# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 245.769627 0.600000 0.600000 146.825020
-78.521659 247.299368 0.600000 0.600000 150.022179
-75.164888 248.813143 0.600000 0.600000 153.185969
-72.427054 250.309077 0.600000 0.600000 156.312471
-70.051556 251.789692 0.600000 0.600000 159.406956
-67.921031 253.257874 0.600000 0.600000 162.475457
-65.970136 254.716270 0.600000 0.600000 165.523504
-64.158067 256.167218 0.600000 0.600000 168.555986
-62.457325 257.612783 0.600000 0.600000 171.577216
-60.848336 259.054801 0.600000 0.600000 174.591034
-59.316583 260.494930 0.600000 0.600000 177.600904
-57.850948 261.934679 0.600000 0.600000 180.609979
-56.442690 263.375437 0.600000 0.600000 183.621163
-55.084794 264.818499 0.600000 0.600000 186.637163
-53.771523 266.265079 0.600000 0.600000 189.660515
-52.498117 267.716329 0.600000 0.600000 192.693628
-51.260575 269.173348 0.525000 0.531488 195.738797
-50.055495 270.622846 0.300000 0.322660 198.768248
-48.879952 272.021703 0.300000 0.320891 201.691859
-47.731416 273.371199 0.300000 0.319153 204.512306
-46.607672 274.652409 0.300000 0.317446 207.190035
-45.506776 275.873372 0.300000 0.315770 209.741847
-44.427004 277.044065 0.300000 0.314125 212.188596
-43.366822 278.170610 0.300000 0.312512 214.543075
-42.324857 279.253351 0.300000 0.310929 216.806004
-41.299873 280.292701 0.300000 0.309377 218.978245
-40.290752 281.293888 0.300000 0.307856 221.070726
-39.296480 282.255146 0.300000 0.306367 223.079755
-38.316134 283.854758 0.240000 0.245480 226.422944
-37.348870 284.888798 0.225000 0.229641 228.584088
-36.393910 285.890936 0.225000 0.227779 230.678556
-35.450543 286.859021 0.225000 0.225958 232.701854
-34.518108 287.794382 0.225000 0.224179 234.656758
-33.595995 288.698222 0.225000 0.222441 236.545784
-32.683639 289.571634 0.225000 0.220744 238.371215
-31.780510 290.415613 0.225000 0.219089 240.135131
-30.886118 291.231070 0.225000 0.217475 241.839436
-30.000000 292.018834 0.225000 0.215903 243.485863
-29.121726 292.779669 0.225000 0.214372 245.076008
-28.250889 293.514275 0.225000 0.212882 246.611335
-27.387108 294.223296 0.225000 0.211434 248.093189
-26.530021 294.907325 0.225000 0.210027 249.522809
-25.679289 295.566911 0.225000 0.208662 250.901344
-24.834587 296.202560 0.225000 0.207338 252.229850
-23.995611 296.814739 0.225000 0.206055 253.509305
-23.162069 297.403882 0.225000 0.204814 254.740613
-22.333683 297.970391 0.225000 0.203614 255.924617
-21.510188 298.514639 0.225000 0.202455 257.062096
-20.691333 299.036971 0.225000 0.201338 258.153769
-19.876874 299.537709 0.225000 0.200262 259.200312
-19.066580 300.017151 0.225000 0.199228 260.202346
-18.260228 300.475574 0.225000 0.198235 261.160450
-17.457603 300.913236 0.225000 0.197283 262.075163
-16.658499 301.330375 0.225000 0.196373 262.946984
-15.862716 301.727214 0.225000 0.195504 263.776377
-15.070062 302.103959 0.225000 0.194676 264.563774
-14.280350 302.460801 0.225000 0.193890 265.309574
-13.493399 302.797918 0.225000 0.193145 266.014149
