# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 268.954679 0.568750 0.569588 195.281779
-78.521659 268.565880 0.568750 0.569006 194.469189
-75.164888 268.175808 0.568750 0.568634 193.653939
-72.427054 267.785485 0.568750 0.568352 192.838164
-70.051556 267.395668 0.568750 0.568127 192.023446
-67.921031 267.006712 0.568750 0.567940 191.210528
-65.970136 266.618900 0.568750 0.567783 190.400001
-64.158067 266.232536 0.568750 0.567649 189.592500
-62.457325 265.847784 0.568750 0.567536 188.788369
-60.848336 265.464797 0.568750 0.567439 187.987926
-59.316583 265.083756 0.568750 0.567357 187.191550
-57.850948 264.704798 0.568750 0.567288 186.399528
-56.442690 264.328014 0.568750 0.567230 185.612049
-55.084794 263.953507 0.568750 0.567182 184.829330
-53.771523 263.581397 0.568750 0.567584 184.051620
-52.498117 263.213081 0.568750 0.567550 183.281839
-51.260575 262.848461 0.568750 0.567523 182.519783
-50.055495 262.487470 0.568750 0.567503 181.765312
-48.879952 262.130077 0.568750 0.567489 181.018361
-47.731416 261.776273 0.568750 0.567481 180.278911
-46.607672 261.426050 0.568750 0.567478 179.546944
-45.506776 261.079397 0.568750 0.567480 178.822440
-44.427004 260.736317 0.568750 0.567487 178.105403
-43.366822 260.396824 0.568750 0.567498 177.395862
-42.324857 260.060951 0.568750 0.567514 176.693888
-41.299873 259.728724 0.570000 0.568933 175.999533
-40.290752 259.400920 0.570000 0.568954 175.314423
-39.296480 259.077501 0.570000 0.568977 174.638477
-38.316134 258.758447 0.570000 0.569004 173.971654
-37.348870 258.443750 0.570000 0.569034 173.313937
-36.393910 258.133415 0.570000 0.569067 172.665337
-35.450543 257.827445 0.570000 0.569102 172.025860
-34.518108 257.525843 0.570000 0.569141 171.395512
-33.595995 257.228614 0.571250 0.570512 170.774303
-32.683639 256.936290 0.571250 0.570549 170.163346
-31.780510 256.648860 0.571250 0.570589 169.562617
-30.886118 256.366322 0.571250 0.570630 168.972113
-30.000000 256.088678 0.571250 0.570674 168.391837
-29.121726 255.815928 0.571250 0.570720 167.821790
-28.250889 255.548074 0.572500 0.572020 167.261975
-27.387108 255.285516 0.572500 0.572062 166.713228
-26.530021 255.028247 0.572500 0.572106 166.175536
-25.679289 254.776270 0.572500 0.572152 165.648904
-24.834587 254.529593 0.573750 0.573372 165.133349
-23.995611 254.288533 0.573750 0.573414 164.629534
-23.162069 254.053078 0.573750 0.573456 164.137433
-22.333683 253.823219 0.573750 0.573501 163.657028
-21.510188 253.598957 0.575000 0.574652 163.188320
-20.691333 253.380549 0.575000 0.574692 162.731847
-19.876874 253.167991 0.576250 0.575774 162.287601
-19.066580 252.961495 0.577500 0.576845 161.856025
-18.260228 252.761247 0.577500 0.576878 161.437506
-17.457603 252.567218 0.578750 0.577944 161.031986
-16.658499 252.379567 0.580000 0.579033 160.639795
-15.862716 252.198446 0.582500 0.581283 160.261252
-15.070062 252.024204 0.583750 0.582471 159.897086
-14.280350 251.857006 0.585000 0.583701 159.547643
-13.493399 251.697018 0.587500 0.586248 159.213268
-12.709033 251.544595 0.588750 0.587554 158.894704
-11.927082 251.399921 0.588750 0.587554 158.592335
-11.147378 251.262944 0.590000 0.588883 158.306053
-10.369760 251.133852 0.592500 0.591593 158.036251
-9.594068 251.013039 0.600000 0.600000 157.783752
-8.820148 250.901928 0.600000 0.600000 157.551530
-8.047846 250.800432 0.600000 0.600000 157.339403
-7.277014 250.708473 0.600000 0.600000 157.147209
-6.507504 250.625974 0.600000 0.600000 156.974786
-5.739170 250.552865 0.600000 0.600000 156.821988
-4.971872 250.489084 0.600000 0.600000 156.688686
-4.205466 250.434576 0.600000 0.600000 156.574764
-3.439813 250.389293 0.600000 0.600000 156.480122
-2.674774 250.353194 0.600000 0.600000 156.404675
-1.910213 250.326248 0.600000 0.600000 156.348358
-1.145992 250.308430 0.600000 0.600000 156.311119
-0.381975 250.299725 0.600000 0.600000 156.292925
0.381975 250.300124 0.600000 0.600000 156.293759
1.145992 250.309628 0.600000 0.600000 156.313623
1.910213 250.328245 0.600000 0.600000 156.352532
2.674774 250.355990 0.600000 0.600000 156.410519
3.439813 250.392890 0.600000 0.600000 156.487640
4.205466 250.438976 0.600000 0.600000 156.583960
4.971872 250.494288 0.600000 0.600000 156.699562
5.739170 250.558875 0.600000 0.600000 156.834549
6.507504 250.632793 0.600000 0.600000 156.989037
7.277014 250.716103 0.600000 0.600000 157.163155
8.047846 250.808878 0.600000 0.600000 157.357055
8.820148 250.911191 0.600000 0.600000 157.570889
9.594068 251.023124 0.600000 0.600000 157.804829
10.369760 251.144762 0.592500 0.591590 158.059053
11.147378 251.274684 0.590000 0.588886 158.330590
11.927082 251.412496 0.588750 0.587554 158.618617
12.709033 251.558008 0.587500 0.586256 158.922737
13.493399 251.711033 0.587500 0.586252 159.242559
14.280350 251.871626 0.585000 0.583697 159.578198
15.070062 252.039432 0.583750 0.582471 159.928913
15.862716 252.214286 0.581250 0.580146 160.294358
16.658499 252.395823 0.580000 0.579029 160.673770
17.457603 252.583891 0.578750 0.577944 161.066832
