# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 257.557629 0.600000 0.600000 171.461945
-78.521659 259.031735 0.600000 0.600000 174.542826
-75.164888 260.513679 0.600000 0.600000 177.640089
-72.427054 261.997993 0.600000 0.600000 180.742305
-70.051556 263.491694 0.600000 0.600000 183.864140
-67.921031 265.144522 0.587500 0.589249 187.318551
-65.970136 266.719627 0.585000 0.586927 190.610520
-64.158067 268.298455 0.582500 0.584564 193.910271
-62.457325 269.881295 0.446250 0.466030 197.218407
-60.848336 271.433819 0.348750 0.378638 200.463182
-59.316583 272.931400 0.276250 0.312342 203.593126
-57.850948 274.360121 0.275000 0.309076 206.579153
-56.442690 275.732098 0.272500 0.304803 209.446585
-55.084794 277.050846 0.271250 0.301783 212.202768
-53.771523 278.319289 0.270000 0.298563 214.853814
-52.498117 279.544061 0.267500 0.294341 217.413587
-51.260575 280.728415 0.266250 0.291160 219.888887
-50.055495 281.876085 0.263750 0.286979 222.287518
-48.879952 282.990174 0.261250 0.282820 224.615964
-47.731416 284.070282 0.261250 0.280955 226.873389
-46.607672 285.117769 0.258750 0.276842 229.062637
-45.506776 286.135617 0.256250 0.272758 231.189940
-44.427004 287.124908 0.253750 0.268699 233.257558
-43.366822 288.086839 0.252500 0.265697 235.267994
-42.324857 289.022742 0.250000 0.261696 237.224031
-41.299873 289.932347 0.246250 0.256523 239.125105
-40.290752 290.814356 0.243750 0.252584 240.968504
-39.296480 291.673124 0.238750 0.246460 242.763329
-38.316134 292.507425 0.233750 0.240375 244.507018
-37.348870 293.316275 0.225000 0.231020 246.197515
-36.393910 294.104395 0.225000 0.229325 247.844686
-35.450543 294.869021 0.225000 0.227667 249.442754
-34.518108 295.610793 0.225000 0.226047 250.993057
-33.595995 296.330295 0.225000 0.224465 252.496817
-32.683639 297.028062 0.225000 0.222920 253.955150
-31.780510 297.704584 0.225000 0.221413 255.369081
-30.886118 298.360313 0.225000 0.219944 256.739554
-30.000000 298.995664 0.225000 0.218513 258.067438
-29.121726 299.611021 0.225000 0.217119 259.353534
-28.250889 300.206740 0.225000 0.215762 260.598587
-27.387108 300.783149 0.225000 0.214444 261.803281
-26.530021 301.340554 0.225000 0.213163 262.968258
-25.679289 301.879238 0.225000 0.211920 264.094107
-24.834587 302.399464 0.225000 0.210714 265.181380
-23.995611 302.901478 0.225000 0.209546 266.230589
-23.162069 303.385508 0.225000 0.208416 267.242212
-22.333683 303.851768 0.225000 0.207323 268.216695
-21.510188 304.300456 0.225000 0.206269 269.154453
-20.691333 304.731757 0.225000 0.205251 270.055872
-19.876874 305.145844 0.225000 0.204272 270.921314
-19.066580 305.542880 0.225000 0.203330 271.751119
-18.260228 305.923015 0.225000 0.202426 272.545601
-17.457603 306.286389 0.225000 0.201559 273.305053
-16.658499 306.633135 0.225000 0.200731 274.029752
-15.862716 306.963374 0.225000 0.199939 274.719952
-15.070062 307.277222 0.225000 0.199186 275.375894
-14.280350 307.574784 0.225000 0.198470 275.997799
-13.493399 307.856159 0.225000 0.197792 276.585872
-12.709033 308.121439 0.225000 0.197151 277.140308
-11.927082 308.370709 0.225000 0.196549 277.661282
-11.147378 308.604049 0.225000 0.195984 278.148962
-10.369760 308.821530 0.225000 0.195456 278.603498
-9.594068 309.023219 0.225000 0.194966 279.025028
-8.820148 309.209177 0.225000 0.194514 279.413680
-8.047846 309.379460 0.225000 0.194100 279.769571
-7.277014 309.534119 0.225000 0.193723 280.092809
-6.507504 309.673198 0.225000 0.193384 280.383484
-5.739170 309.796738 0.225000 0.193083 280.641682
-4.971872 309.904774 0.225000 0.192819 280.867478
-4.205466 309.997337 0.225000 0.192593 281.060934
-3.439813 310.074455 0.225000 0.192404 281.222111
-2.674774 310.136147 0.225000 0.192254 281.351047
-1.910213 310.182432 0.225000 0.192141 281.447783
-1.145992 310.213323 0.225000 0.192065 281.512345
-0.381975 310.228829 0.225000 0.192027 281.544753
0.381975 310.228952 0.225000 0.192027 281.545010
1.145992 310.213695 0.225000 0.192065 281.513123
1.910213 310.183051 0.225000 0.192140 281.449077
2.674774 310.137013 0.225000 0.192253 281.352857
3.439813 310.075568 0.225000 0.192404 281.224437
4.205466 309.998698 0.225000 0.192592 281.063779
4.971872 309.906381 0.225000 0.192818 280.870836
5.739170 309.798592 0.225000 0.193082 280.645557
6.507504 309.675298 0.225000 0.193383 280.387873
7.277014 309.536465 0.225000 0.193722 280.097712
8.047846 309.382053 0.225000 0.194099 279.774991
8.820148 309.212015 0.225000 0.194513 279.419611
9.594068 309.026302 0.225000 0.194965 279.031471
