# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 300.083977 0.260000 0.307080 260.342012
-78.521659 300.599948 0.260000 0.304811 261.420391
-75.164888 301.101738 0.258750 0.301718 262.469132
-72.427054 301.590652 0.257500 0.298853 263.490963
-70.051556 302.080759 0.257500 0.297010 264.515286
-67.921031 302.560458 0.256250 0.294136 265.517857
-65.970136 303.037158 0.255000 0.291469 266.514160
-64.158067 303.513721 0.253750 0.288678 267.510177
-62.457325 303.980031 0.253750 0.287015 268.484765
-60.848336 304.451569 0.252500 0.284473 269.470279
-59.316583 304.914336 0.251250 0.281783 270.437462
-57.850948 305.379843 0.251250 0.280224 271.410372
-56.442690 305.839650 0.248750 0.276684 272.371369
-55.084794 306.300098 0.248750 0.275182 273.333705
-53.771523 306.755657 0.246250 0.271703 274.285823
-52.498117 307.211761 0.246250 0.270254 275.239080
-51.260575 307.663217 0.245000 0.267757 276.182624
-50.055495 308.114454 0.243750 0.265441 277.125709
-48.879952 308.559216 0.242500 0.263006 278.055261
-47.731416 309.002957 0.240000 0.259695 278.982680
-46.607672 309.442677 0.237500 0.256417 279.901695
-45.506776 309.877070 0.237500 0.255105 280.809576
-44.427004 310.306545 0.235000 0.251881 281.707179
-43.366822 310.729099 0.230000 0.246781 282.590317
-42.324857 311.146411 0.225000 0.241716 283.462499
-41.299873 311.559501 0.225000 0.240465 284.325857
-40.290752 311.965963 0.225000 0.239238 285.175363
-39.296480 312.365563 0.225000 0.238037 286.010527
-38.316134 312.758094 0.225000 0.236860 286.830916
-37.348870 313.143370 0.225000 0.235709 287.636143
-36.393910 313.521226 0.225000 0.234582 288.425862
-35.450543 313.891517 0.225000 0.233481 289.199771
-34.518108 314.254112 0.225000 0.232405 289.957594
-33.595995 314.608897 0.225000 0.231353 290.699095
-32.683639 314.955771 0.225000 0.230327 291.424061
-31.780510 315.294644 0.225000 0.229326 292.132306
-30.886118 315.625438 0.225000 0.228350 292.823665
-30.000000 315.948084 0.225000 0.227399 293.497996
-29.121726 316.262521 0.225000 0.226473 294.155169
-28.250889 316.568697 0.225000 0.225571 294.795077
-27.387108 316.866565 0.225000 0.224695 295.417621
-26.530021 317.156087 0.225000 0.223844 296.022722
-25.679289 317.437227 0.225000 0.223018 296.610304
-24.834587 317.709955 0.225000 0.222217 297.180306
-23.995611 317.974246 0.225000 0.221442 297.732674
-23.162069 318.230079 0.225000 0.220691 298.267365
-22.333683 318.477435 0.225000 0.219965 298.784339
-21.510188 318.716299 0.225000 0.219264 299.283565
-20.691333 318.946658 0.225000 0.218588 299.765015
-19.876874 319.168502 0.225000 0.217937 300.228669
-19.066580 319.381822 0.225000 0.217312 300.674508
-18.260228 319.586612 0.225000 0.216711 301.102519
-17.457603 319.782867 0.225000 0.216135 301.512692
-16.658499 319.970583 0.225000 0.215585 301.905018
-15.862716 320.149758 0.225000 0.215059 302.279494
-15.070062 320.320390 0.225000 0.214559 302.636115
-14.280350 320.482478 0.225000 0.214083 302.974879
-13.493399 320.636023 0.225000 0.213632 303.295788
-12.709033 320.781025 0.225000 0.213207 303.598842
-11.927082 320.917485 0.225000 0.212807 303.884044
-11.147378 321.045404 0.225000 0.212431 304.151394
-10.369760 321.164785 0.225000 0.212081 304.400901
-9.594068 321.275630 0.225000 0.211755 304.632567
-8.820148 321.377939 0.225000 0.211455 304.846393
-8.047846 321.471717 0.225000 0.211180 305.042389
-7.277014 321.556963 0.225000 0.210930 305.220553
-6.507504 321.633682 0.225000 0.210704 305.380895
-5.739170 321.701874 0.225000 0.210504 305.523417
-4.971872 321.761542 0.225000 0.210329 305.648123
-4.205466 321.812687 0.225000 0.210179 305.755016
-3.439813 321.855311 0.225000 0.210054 305.844100
-2.674774 321.889415 0.225000 0.209954 305.915377
-1.910213 321.915000 0.225000 0.209879 305.968850
-1.145992 321.932067 0.225000 0.209829 306.004520
-0.381975 321.940616 0.225000 0.209804 306.022387
0.381975 321.940649 0.225000 0.209804 306.022456
1.145992 321.932164 0.225000 0.209829 306.004723
1.910213 321.915162 0.225000 0.209879 305.969189
2.674774 321.889641 0.225000 0.209954 305.915850
3.439813 321.855602 0.225000 0.210054 305.844708
4.205466 321.813043 0.225000 0.210179 305.755760
4.971872 321.761963 0.225000 0.210330 305.649003
5.739170 321.702360 0.225000 0.210505 305.524432
6.507504 321.634233 0.225000 0.210705 305.382047
7.277014 321.557579 0.225000 0.210930 305.221840
8.047846 321.472397 0.225000 0.211181 305.043810
8.820148 321.378685 0.225000 0.211456 304.847952
9.594068 321.276440 0.225000 0.211757 304.634260
10.369760 321.165660 0.225000 0.212082 304.402729
11.147378 321.046344 0.225000 0.212432 304.153359
11.927082 320.918489 0.225000 0.212808 303.886142
12.709033 320.782094 0.225000 0.213209 303.601076
13.493399 320.637157 0.225000 0.213634 303.298158
14.280350 320.483676 0.225000 0.214085 302.977383
15.070062 320.321653 0.225000 0.214560 302.638755
15.862716 320.151086 0.225000 0.215061 302.282270
16.658499 319.971976 0.225000 0.215587 301.907930
17.457603 319.784324 0.225000 0.216137 301.515737
18.260228 319.588134 0.225000 0.216713 301.105700
19.066580 319.383408 0.225000 0.217314 300.677823
19.876874 319.170153 0.225000 0.217940 300.232120
20.691333 318.948374 0.225000 0.218591 299.768602
21.510188 318.718079 0.225000 0.219266 299.287285
22.333683 318.479280 0.225000 0.219967 298.788195
23.162069 318.231989 0.225000 0.220693 298.271357
23.995611 317.976221 0.225000 0.221444 297.736802
24.834587 317.711994 0.225000 0.222220 297.184567
25.679289 317.439330 0.225000 0.223021 296.614700
26.530021 317.158255 0.225000 0.223847 296.027253
27.387108 316.868799 0.225000 0.224698 295.422290
28.250889 316.570995 0.225000 0.225574 294.799880
29.121726 316.264884 0.225000 0.226476 294.160108
30.000000 315.950511 0.225000 0.227402 293.503068
30.886118 315.627930 0.225000 0.228353 292.828874
31.780510 315.297202 0.225000 0.229329 292.137652
32.683639 314.958394 0.225000 0.230330 291.429543
33.595995 314.611585 0.225000 0.231357 290.704713
34.518108 314.256865 0.225000 0.232408 289.963348
35.450543 313.894335 0.225000 0.233484 289.205660
36.393910 313.524110 0.225000 0.234586 288.431890
37.348870 313.146319 0.225000 0.235712 287.642307
38.316134 312.761108 0.225000 0.236864 286.837216
39.296480 312.368643 0.225000 0.238040 286.016964
40.290752 311.969109 0.225000 0.239242 285.181938
41.299873 311.562714 0.225000 0.240468 284.332572
42.324857 311.149690 0.225000 0.241720 283.469352
43.366822 310.732448 0.230000 0.246785 282.597316
44.427004 310.309961 0.235000 0.251885 281.714318
45.506776 309.880553 0.237500 0.255108 280.816856
46.607672 309.446214 0.237500 0.256421 279.909087
47.731416 309.006560 0.240000 0.259698 278.990210
48.879952 308.562901 0.242500 0.263010 278.062963
50.055495 308.118208 0.243750 0.265445 277.133555
51.260575 307.667024 0.245000 0.267760 276.190580
52.498117 307.215652 0.246250 0.270258 275.247213
53.771523 306.759601 0.246250 0.271707 274.294066
55.084794 306.304128 0.248750 0.275185 273.342128
56.442690 305.843733 0.248750 0.276688 272.379902
57.850948 305.384014 0.251250 0.280228 271.419089
59.316583 304.918562 0.251250 0.281787 270.446295
