# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 233.039798 0.600000 0.600000 120.219678
-78.521659 234.116732 0.600000 0.600000 122.470470
-75.164888 235.154004 0.600000 0.600000 124.638368
-72.427054 236.148746 0.600000 0.600000 126.717379
-70.051556 237.103780 0.600000 0.600000 128.713400
-67.921031 238.022387 0.600000 0.600000 130.633289
-65.970136 238.907528 0.600000 0.600000 132.483234
-64.158067 239.761745 0.600000 0.600000 134.268547
-62.457325 240.587216 0.600000 0.600000 135.993781
-60.848336 241.385808 0.600000 0.600000 137.662839
-59.316583 242.159138 0.600000 0.600000 139.279098
-57.850948 242.908618 0.600000 0.600000 140.845512
-56.442690 243.635488 0.600000 0.600000 142.364670
-55.084794 244.340849 0.600000 0.600000 143.838874
-53.771523 245.025680 0.600000 0.600000 145.270171
-52.498117 245.690862 0.600000 0.600000 146.660402
-51.260575 246.337188 0.600000 0.600000 148.011223
-50.055495 246.965379 0.600000 0.600000 149.324142
-48.879952 247.576089 0.600000 0.600000 150.600526
-47.731416 248.169917 0.600000 0.600000 151.841627
-46.607672 248.747413 0.600000 0.600000 153.048593
-45.506776 249.309082 0.600000 0.600000 154.222481
-44.427004 249.855391 0.600000 0.600000 155.364267
-43.366822 250.386772 0.600000 0.600000 156.474853
-42.324857 250.903627 0.600000 0.600000 157.555080
-41.299873 251.406328 0.600000 0.600000 158.605726
-40.290752 251.895222 0.600000 0.600000 159.627514
-39.296480 252.370635 0.600000 0.600000 160.621127
-38.316134 252.832870 0.600000 0.600000 161.587198
-37.348870 253.282211 0.600000 0.600000 162.526321
-36.393910 253.718926 0.600000 0.600000 163.439055
-35.450543 254.143264 0.600000 0.600000 164.325922
-34.518108 254.555463 0.600000 0.600000 165.187418
-33.595995 254.955744 0.600000 0.600000 166.024005
-32.683639 255.344316 0.600000 0.600000 166.836120
-31.780510 255.721377 0.600000 0.600000 167.624178
-30.886118 256.087114 0.600000 0.600000 168.388568
-30.000000 256.441704 0.600000 0.600000 169.129661
-29.121726 256.785311 0.600000 0.600000 169.847800
-28.250889 257.118096 0.600000 0.600000 170.543321
-27.387108 257.440206 0.600000 0.600000 171.216531
-26.530021 257.751783 0.600000 0.600000 171.867726
-25.679289 258.052962 0.600000 0.600000 172.497191
-24.834587 258.343868 0.600000 0.600000 173.105184
-23.995611 258.624622 0.600000 0.600000 173.691960
-23.162069 258.895338 0.600000 0.600000 174.257756
-22.333683 259.156124 0.600000 0.600000 174.802799
-21.510188 259.407082 0.600000 0.600000 175.327301
-20.691333 259.648308 0.600000 0.600000 175.831464
-19.876874 259.879895 0.600000 0.600000 176.315481
-19.066580 260.101928 0.600000 0.600000 176.779530
-18.260228 260.314490 0.600000 0.600000 177.223784
-17.457603 260.517657 0.600000 0.600000 177.648403
-16.658499 260.711504 0.600000 0.600000 178.053543
-15.862716 260.896098 0.600000 0.600000 178.439345
-15.070062 261.071504 0.600000 0.600000 178.805943
-14.280350 261.237784 0.600000 0.600000 179.153469
-13.493399 261.394995 0.600000 0.600000 179.482040
-12.709033 261.543189 0.600000 0.600000 179.791765
-11.927082 261.682417 0.600000 0.600000 180.082752
-11.147378 261.812725 0.600000 0.600000 180.355095
-10.369760 261.934157 0.600000 0.600000 180.608888
-9.594068 262.046753 0.600000 0.600000 180.844214
-8.820148 262.150549 0.600000 0.600000 181.061147
-8.047846 262.245580 0.600000 0.600000 181.259762
-7.277014 262.331875 0.600000 0.600000 181.440119
-6.507504 262.409462 0.600000 0.600000 181.602276
-5.739170 262.478367 0.600000 0.600000 181.746287
-4.971872 262.538612 0.600000 0.600000 181.872199
-4.205466 262.590215 0.600000 0.600000 181.980049
-3.439813 262.633192 0.600000 0.600000 182.069871
-2.674774 262.667558 0.600000 0.600000 182.141696
-1.910213 262.693323 0.600000 0.600000 182.195545
-1.145992 262.710495 0.600000 0.600000 182.231435
-0.381975 262.719080 0.600000 0.600000 182.249377
0.381975 262.719080 0.600000 0.600000 182.249377
1.145992 262.710495 0.600000 0.600000 182.231435
1.910213 262.693323 0.600000 0.600000 182.195545
2.674774 262.667558 0.600000 0.600000 182.141696
3.439813 262.633192 0.600000 0.600000 182.069871
4.205466 262.590215 0.600000 0.600000 181.980049
4.971872 262.538612 0.600000 0.600000 181.872199
5.739170 262.478367 0.600000 0.600000 181.746287
6.507504 262.409462 0.600000 0.600000 181.602276
7.277014 262.331875 0.600000 0.600000 181.440119
8.047846 262.245580 0.600000 0.600000 181.259762
8.820148 262.150549 0.600000 0.600000 181.061147
9.594068 262.046753 0.600000 0.600000 180.844214
10.369760 261.934157 0.600000 0.600000 180.608888
11.147378 261.812725 0.600000 0.600000 180.355095
11.927082 261.682417 0.600000 0.600000 180.082752
12.709033 261.543189 0.600000 0.600000 179.791765
13.493399 261.394995 0.600000 0.600000 179.482040
14.280350 261.237784 0.600000 0.600000 179.153469
15.070062 261.071504 0.600000 0.600000 178.805943
15.862716 260.896098 0.600000 0.600000 178.439345
16.658499 260.711504 0.600000 0.600000 178.053543
17.457603 260.517657 0.600000 0.600000 177.648403
18.260228 260.314490 0.600000 0.600000 177.223784
19.066580 260.101928 0.600000 0.600000 176.779530
19.876874 259.879895 0.600000 0.600000 176.315481
20.691333 259.648308 0.600000 0.600000 175.831464
21.510188 259.407082 0.600000 0.600000 175.327301
22.333683 259.156124 0.600000 0.600000 174.802799
23.162069 258.895338 0.600000 0.600000 174.257756
23.995611 258.624622 0.600000 0.600000 173.691960
24.834587 258.343868 0.600000 0.600000 173.105184
25.679289 258.052962 0.600000 0.600000 172.497191
26.530021 257.751783 0.600000 0.600000 171.867726
27.387108 257.440206 0.600000 0.600000 171.216531
28.250889 257.118096 0.600000 0.600000 170.543321
29.121726 256.785311 0.600000 0.600000 169.847800
30.000000 256.441704 0.600000 0.600000 169.129661
30.886118 256.087114 0.600000 0.600000 168.388568
31.780510 255.721377 0.600000 0.600000 167.624178
32.683639 255.344316 0.600000 0.600000 166.836120
33.595995 254.955744 0.600000 0.600000 166.024005
34.518108 254.555463 0.600000 0.600000 165.187418
35.450543 254.143264 0.600000 0.600000 164.325922
36.393910 253.718926 0.600000 0.600000 163.439055
37.348870 253.282211 0.600000 0.600000 162.526321
38.316134 252.832870 0.600000 0.600000 161.587198
39.296480 252.370635 0.600000 0.600000 160.621127
40.290752 251.895222 0.600000 0.600000 159.627514
41.299873 251.406328 0.600000 0.600000 158.605726
42.324857 250.903627 0.600000 0.600000 157.555080
43.366822 250.386772 0.600000 0.600000 156.474853
44.427004 249.855391 0.600000 0.600000 155.364267
45.506776 249.309082 0.600000 0.600000 154.222481
46.607672 248.747413 0.600000 0.600000 153.048593
47.731416 248.169917 0.600000 0.600000 151.841627
48.879952 247.576089 0.600000 0.600000 150.600526
50.055495 246.965379 0.600000 0.600000 149.324142
51.260575 246.337188 0.600000 0.600000 148.011223
52.498117 245.690862 0.600000 0.600000 146.660402
53.771523 245.025680 0.600000 0.600000 145.270171
55.084794 244.340849 0.600000 0.600000 143.838874
56.442690 243.635488 0.600000 0.600000 142.364670
57.850948 242.908618 0.600000 0.600000 140.845512
59.316583 242.159138 0.600000 0.600000 139.279098
60.848336 241.385808 0.600000 0.600000 137.662839
62.457325 240.587216 0.600000 0.600000 135.993781
64.158067 239.761745 0.600000 0.600000 134.268547
65.970136 238.907528 0.600000 0.600000 132.483234
67.921031 238.022387 0.600000 0.600000 130.633289
70.051556 237.103780 0.600000 0.600000 128.713400
72.427054 236.148746 0.600000 0.600000 126.717379
75.164888 235.154004 0.600000 0.600000 124.638368
78.521659 234.116732 0.600000 0.600000 122.470470
83.380372 233.039798 0.600000 0.600000 120.219678
