# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 262.989812 0.570000 0.570975 182.815207
-78.521659 262.668873 0.570000 0.570289 182.144445
-75.164888 262.345696 0.570000 0.569843 181.469005
-72.427054 262.021230 0.570000 0.569500 180.790871
-70.051556 261.696366 0.571250 0.570541 180.111905
-67.921031 261.375328 0.571250 0.570322 179.440936
-65.970136 261.057280 0.571250 0.570135 178.776215
-64.158067 260.741816 0.571250 0.569974 178.116895
-62.457325 260.428690 0.571250 0.569834 177.462462
-60.848336 260.117827 0.571250 0.569712 176.812758
-59.316583 259.809204 0.571250 0.569607 176.167736
-57.850948 259.502789 0.571250 0.569516 175.527329
-56.442690 259.198594 0.571250 0.569437 174.891561
-55.084794 258.896670 0.571250 0.569369 174.260540
-53.771523 258.597048 0.571250 0.569312 173.634330
-52.498117 258.299751 0.571250 0.569662 173.012980
-51.260575 258.005965 0.571250 0.569616 172.398967
-50.055495 257.715601 0.571250 0.569576 171.792106
-48.879952 257.428587 0.571250 0.569544 171.192247
-47.731416 257.144854 0.571250 0.569519 170.599245
-46.607672 256.864355 0.571250 0.569500 170.013002
-45.506776 256.587069 0.571250 0.569487 169.433474
-44.427004 256.312984 0.571250 0.569479 168.860637
-43.366822 256.042086 0.571250 0.569476 168.294460
-42.324857 255.774359 0.572500 0.570875 167.734910
-41.299873 255.510571 0.572500 0.570878 167.183593
-40.290752 255.250667 0.572500 0.570886 166.640394
-39.296480 254.994609 0.572500 0.570898 166.105233
-38.316134 254.742357 0.572500 0.570914 165.578026
-37.348870 254.493874 0.572500 0.570933 165.058697
