# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 292.119624 0.268750 0.305242 243.696514
-78.521659 292.257751 0.267500 0.302538 243.985200
-75.164888 292.384786 0.267500 0.301012 244.250703
-72.427054 292.504844 0.267500 0.299601 244.501624
-70.051556 292.620067 0.267500 0.298266 244.742440
-67.921031 292.731996 0.267500 0.296988 244.976372
-65.970136 292.838561 0.266250 0.294479 245.199092
-64.158067 292.939381 0.265000 0.292358 245.409806
-62.457325 293.040934 0.265000 0.291191 245.622052
-60.848336 293.143554 0.265000 0.290059 245.836528
-59.316583 293.245693 0.265000 0.288958 246.049998
-57.850948 293.347884 0.265000 0.287888 246.263578
-56.442690 293.450546 0.263750 0.285920 246.478141
-55.084794 293.549407 0.262500 0.283570 246.684761
-53.771523 293.647579 0.262500 0.282568 246.889940
-52.498117 293.750558 0.262500 0.281591 247.105166
-51.260575 293.855315 0.262500 0.280639 247.324108
-50.055495 293.961356 0.262500 0.279711 247.545734
-48.879952 294.066036 0.260000 0.276526 247.764515
-47.731416 294.168548 0.260000 0.275633 247.978765
-46.607672 294.277274 0.260000 0.274762 248.206003
-45.506776 294.388120 0.260000 0.273914 248.437671
-44.427004 294.500576 0.260000 0.273087 248.672704
-43.366822 294.608400 0.257500 0.269988 248.898056
-42.324857 294.721213 0.257500 0.269193 249.133835
-41.299873 294.837647 0.257500 0.268419 249.377182
-40.290752 294.955497 0.257500 0.267666 249.623489
-39.296480 295.069328 0.256250 0.265582 249.861396
-38.316134 295.186081 0.256250 0.264864 250.105409
-37.348870 295.306628 0.255000 0.263218 250.357353
-36.393910 295.427597 0.253750 0.261194 250.610178
-35.450543 295.541757 0.253750 0.260526 250.848772
-34.518108 295.662902 0.253750 0.259877 251.101965
-33.595995 295.783994 0.253750 0.259248 251.355047
-32.683639 295.898290 0.251250 0.256353 251.593926
-31.780510 296.018350 0.251250 0.255753 251.844852
-30.886118 296.137722 0.251250 0.255172 252.094339
-30.000000 296.249643 0.250000 0.253290 252.328254
-29.121726 296.366834 0.248750 0.251784 252.573183
-28.250889 296.481654 0.247500 0.249950 252.813157
-27.387108 296.591307 0.247500 0.249429 253.042332
-26.530021 296.704005 0.247500 0.248927 253.277870
-25.679289 296.810586 0.245000 0.246195 253.500625
-24.834587 296.918487 0.245000 0.245720 253.726138
-23.995611 297.023883 0.243750 0.243999 253.946415
-23.162069 297.125099 0.243750 0.243554 254.157957
-22.333683 297.226016 0.241250 0.240917 254.368873
-21.510188 297.322900 0.241250 0.240498 254.571361
-20.691333 297.419278 0.240000 0.238880 254.772791
-19.876874 297.511222 0.238750 0.237513 254.964954
-19.066580 297.599764 0.237500 0.235943 255.150007
-18.260228 297.687025 0.235000 0.233429 255.332382
-17.457603 297.771810 0.233750 0.231934 255.509583
-16.658499 297.850648 0.231250 0.229479 255.674354
-15.862716 297.926001 0.225000 0.223926 255.831842
-15.070062 298.000561 0.225000 0.223574 255.987672
-14.280350 298.071468 0.225000 0.223239 256.135868
-13.493399 298.138710 0.225000 0.222922 256.276404
-12.709033 298.202278 0.225000 0.222623 256.409261
-11.927082 298.262160 0.225000 0.222341 256.534414
-11.147378 298.318349 0.225000 0.222077 256.651849
-10.369760 298.370835 0.225000 0.221830 256.761545
-9.594068 298.419611 0.225000 0.221601 256.863487
-8.820148 298.464671 0.225000 0.221390 256.957662
-8.047846 298.506009 0.225000 0.221197 257.044059
-7.277014 298.543618 0.225000 0.221020 257.122662
-6.507504 298.577495 0.225000 0.220862 257.193465
-5.739170 298.607636 0.225000 0.220721 257.256459
-4.971872 298.634035 0.225000 0.220598 257.311633
