# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 352.963893 0.225000 0.269114 370.861036
-78.521659 353.160136 0.225000 0.267810 371.271184
-75.164888 353.337469 0.225000 0.266524 371.641810
-72.427054 353.502308 0.225000 0.265255 371.986324
-70.051556 353.657977 0.225000 0.264004 372.311672
-67.921031 353.806843 0.225000 0.262771 372.622802
-65.970136 353.950591 0.225000 0.261555 372.923235
-64.158067 354.090502 0.225000 0.260357 373.215649
-62.457325 354.227553 0.225000 0.259176 373.502086
-60.848336 354.362612 0.225000 0.258013 373.784359
-59.316583 354.496299 0.225000 0.256868 374.063765
-57.850948 354.629219 0.225000 0.255741 374.341568
-56.442690 354.761835 0.225000 0.254631 374.618735
-55.084794 354.894536 0.225000 0.253538 374.896080
-53.771523 355.027702 0.225000 0.252464 375.174397
-52.498117 355.161604 0.225000 0.251407 375.454252
-51.260575 355.296490 0.225000 0.250367 375.736164
-50.055495 355.432603 0.225000 0.249345 376.020640
-48.879952 355.570099 0.225000 0.248341 376.308007
-47.731416 355.709128 0.225000 0.247355 376.598578
-46.607672 355.849817 0.225000 0.246386 376.892618
-45.506776 355.992237 0.225000 0.245435 377.190275
-44.427004 356.136450 0.225000 0.244501 377.491680
-43.366822 356.282464 0.225000 0.243585 377.796850
-42.324857 356.430263 0.225000 0.242686 378.105750
-41.299873 356.579784 0.225000 0.241805 378.418249
-40.290752 356.730921 0.225000 0.240942 378.734125
-39.296480 356.883506 0.225000 0.240097 379.053028
-38.316134 357.037269 0.225000 0.239269 379.374392
-37.348870 357.191885 0.225000 0.238458 379.697540
-36.393910 357.347008 0.225000 0.237666 380.021747
-35.450543 357.502295 0.225000 0.236891 380.346297
-34.518108 357.657407 0.225000 0.236133 380.670481
-33.595995 357.812020 0.225000 0.235393 380.993622
-32.683639 357.965825 0.225000 0.234671 381.315074
-31.780510 358.118529 0.225000 0.233966 381.634226
-30.886118 358.269855 0.225000 0.233279 381.950497
-30.000000 358.419545 0.225000 0.232610 382.263349
-29.121726 358.567357 0.225000 0.231958 382.572276
-28.250889 358.713063 0.225000 0.231324 382.876802
-27.387108 358.856453 0.225000 0.230708 383.176487
-26.530021 358.997330 0.225000 0.230109 383.470920
-25.679289 359.135511 0.225000 0.229527 383.759718
-24.834587 359.270825 0.225000 0.228964 384.042524
-23.995611 359.403116 0.225000 0.228418 384.319012
-23.162069 359.532234 0.225000 0.227889 384.588869
-22.333683 359.658045 0.225000 0.227378 384.851814
-21.510188 359.780422 0.225000 0.226885 385.107582
-20.691333 359.899247 0.225000 0.226410 385.355926
-19.876874 360.014411 0.225000 0.225952 385.596619
-19.066580 360.125814 0.225000 0.225511 385.829451
-18.260228 360.233363 0.225000 0.225089 386.054229
-17.457603 360.336970 0.225000 0.224684 386.270767
-16.658499 360.436557 0.225000 0.224296 386.478904
-15.862716 360.532048 0.225000 0.223926 386.678480
-15.070062 360.623377 0.225000 0.223574 386.869358
-14.280350 360.710479 0.225000 0.223239 387.051401
-13.493399 360.793298 0.225000 0.222922 387.224493
-12.709033 360.871779 0.225000 0.222623 387.388518
-11.927082 360.945873 0.225000 0.222341 387.543375
-11.147378 361.015537 0.225000 0.222077 387.688972
-10.369760 361.080728 0.225000 0.221830 387.825222
-9.594068 361.141409 0.225000 0.221601 387.952045
-8.820148 361.197546 0.225000 0.221390 388.069371
-8.047846 361.249109 0.225000 0.221197 388.177138
-7.277014 361.296071 0.225000 0.221020 388.275288
-6.507504 361.338405 0.225000 0.220862 388.363766
-5.739170 361.376091 0.225000 0.220721 388.442530
-4.971872 361.409108 0.225000 0.220598 388.511536
-4.205466 361.437442 0.225000 0.220492 388.570754
-3.439813 361.461077 0.225000 0.220404 388.620151
-2.674774 361.480003 0.225000 0.220334 388.659706
-1.910213 361.494209 0.225000 0.220281 388.689397
-1.145992 361.503689 0.225000 0.220246 388.709210
-0.381975 361.508438 0.225000 0.220229 388.719135
0.381975 361.508455 0.225000 0.220229 388.719171
1.145992 361.503738 0.225000 0.220246 388.709312
1.910213 361.494291 0.225000 0.220282 388.689568
2.674774 361.480117 0.225000 0.220335 388.659945
3.439813 361.461224 0.225000 0.220405 388.620458
4.205466 361.437620 0.225000 0.220493 388.571126
4.971872 361.409318 0.225000 0.220599 388.511975
5.739170 361.376330 0.225000 0.220723 388.443030
6.507504 361.338674 0.225000 0.220864 388.364329
7.277014 361.296369 0.225000 0.221022 388.275911
8.047846 361.249436 0.225000 0.221199 388.177821
8.820148 361.197899 0.225000 0.221392 388.070109
9.594068 361.141787 0.225000 0.221604 387.952835
10.369760 361.081130 0.225000 0.221833 387.826062
11.147378 361.015962 0.225000 0.222080 387.689861
11.927082 360.946320 0.225000 0.222344 387.544309
12.709033 360.872246 0.225000 0.222626 387.389494
13.493399 360.793783 0.225000 0.222926 387.225506
14.280350 360.710981 0.225000 0.223243 387.052450
15.070062 360.623893 0.225000 0.223578 386.870436
15.862716 360.532577 0.225000 0.223930 386.679586
16.658499 360.437095 0.225000 0.224300 386.480029
17.457603 360.337517 0.225000 0.224688 386.271911
18.260228 360.233915 0.225000 0.225093 386.055382
19.066580 360.126369 0.225000 0.225516 385.830611
19.876874 360.014967 0.225000 0.225956 385.597781
20.691333 359.899800 0.225000 0.226415 385.357082
21.510188 359.780970 0.225000 0.226890 385.108727
22.333683 359.658585 0.225000 0.227384 384.852943
23.162069 359.532763 0.225000 0.227895 384.589975
23.995611 359.403630 0.225000 0.228423 384.320087
24.834587 359.271322 0.225000 0.228969 384.043563
25.679289 359.135985 0.225000 0.229533 383.760709
26.530021 358.997779 0.225000 0.230115 383.471858
27.387108 358.856873 0.225000 0.230714 383.177365
28.250889 358.713450 0.225000 0.231330 382.877610
29.121726 358.567706 0.225000 0.231965 382.573006
30.000000 358.419853 0.225000 0.232616 382.263993
30.886118 358.270116 0.225000 0.233286 381.951042
31.780510 358.118739 0.225000 0.233973 381.634665
32.683639 357.965979 0.225000 0.234678 381.315396
33.595995 357.812112 0.225000 0.235400 380.993814
34.518108 357.657431 0.225000 0.236140 380.670531
35.450543 357.502244 0.225000 0.236898 380.346190
36.393910 357.346877 0.225000 0.237673 380.021473
37.348870 357.191666 0.225000 0.238466 379.697082
38.316134 357.036955 0.225000 0.239276 379.373736
39.296480 356.883088 0.225000 0.240104 379.052154
40.290752 356.730391 0.225000 0.240950 378.733017
41.299873 356.579131 0.225000 0.241813 378.416884
