# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 229.525374 0.600000 0.600000 112.874532
-78.521659 229.432662 0.600000 0.600000 112.680764
-75.164888 229.341494 0.600000 0.600000 112.490222
-72.427054 229.251851 0.600000 0.600000 112.302869
-70.051556 229.163800 0.600000 0.600000 112.118842
-67.921031 229.077377 0.600000 0.600000 111.938218
-65.970136 228.992640 0.600000 0.600000 111.761118
-64.158067 228.909587 0.600000 0.600000 111.587537
-62.457325 228.828270 0.600000 0.600000 111.417584
-60.848336 228.748695 0.600000 0.600000 111.251273
-59.316583 228.670869 0.600000 0.600000 111.088616
-57.850948 228.594826 0.600000 0.600000 110.929686
-56.442690 228.520573 0.600000 0.600000 110.774498
-55.084794 228.448114 0.600000 0.600000 110.623058
-53.771523 228.377469 0.600000 0.600000 110.475410
-52.498117 228.308657 0.600000 0.600000 110.331593
-51.260575 228.241677 0.600000 0.600000 110.191605
-50.055495 228.176538 0.600000 0.600000 110.055464
-48.879952 228.113260 0.600000 0.600000 109.923213
-47.731416 228.051849 0.600000 0.600000 109.794864
-46.607672 227.992307 0.600000 0.600000 109.670422
-45.506776 227.934642 0.600000 0.600000 109.549902
-44.427004 227.878869 0.600000 0.600000 109.433336
-43.366822 227.824995 0.600000 0.600000 109.320740
-42.324857 227.773019 0.600000 0.600000 109.212110
-41.299873 227.722948 0.600000 0.600000 109.107461
-40.290752 227.674790 0.600000 0.600000 109.006811
-39.296480 227.628548 0.600000 0.600000 108.910165
-38.316134 227.584219 0.600000 0.600000 108.817518
-37.348870 227.541804 0.600000 0.600000 108.728870
-36.393910 227.501303 0.600000 0.600000 108.644223
-35.450543 227.462707 0.600000 0.600000 108.563558
-34.518108 227.426006 0.600000 0.600000 108.486853
-33.595995 227.391191 0.600000 0.600000 108.414089
-32.683639 227.358243 0.600000 0.600000 108.345228
-31.780510 227.327141 0.600000 0.600000 108.280225
-30.886118 227.297857 0.600000 0.600000 108.219021
-30.000000 227.270356 0.600000 0.600000 108.161544
-29.121726 227.244590 0.600000 0.600000 108.107693
-28.250889 227.220497 0.600000 0.600000 108.057339
-27.387108 227.198003 0.600000 0.600000 108.010326
-26.530021 227.177033 0.600000 0.600000 107.966499
-25.679289 227.157509 0.600000 0.600000 107.925694
-24.834587 227.139356 0.600000 0.600000 107.887754
-23.995611 227.122498 0.600000 0.600000 107.852521
-23.162069 227.106862 0.600000 0.600000 107.819842
-22.333683 227.092376 0.600000 0.600000 107.789566
-21.510188 227.078973 0.600000 0.600000 107.761554
-20.691333 227.066586 0.600000 0.600000 107.735665
-19.876874 227.055152 0.600000 0.600000 107.711768
-19.066580 227.044613 0.600000 0.600000 107.689741
-18.260228 227.034910 0.600000 0.600000 107.669462
-17.457603 227.025989 0.600000 0.600000 107.650817
-16.658499 227.017800 0.600000 0.600000 107.633702
-15.862716 227.010293 0.600000 0.600000 107.618012
-15.070062 227.003424 0.600000 0.600000 107.603656
-14.280350 226.997148 0.600000 0.600000 107.590539
-13.493399 226.991427 0.600000 0.600000 107.578582
-12.709033 226.986222 0.600000 0.600000 107.567704
-11.927082 226.981497 0.600000 0.600000 107.557829
-11.147378 226.977221 0.600000 0.600000 107.548892
-10.369760 226.973362 0.600000 0.600000 107.540827
-9.594068 226.969892 0.600000 0.600000 107.533574
-8.820148 226.966787 0.600000 0.600000 107.527085
-8.047846 226.964021 0.600000 0.600000 107.521304
-7.277014 226.961574 0.600000 0.600000 107.516190
-6.507504 226.959425 0.600000 0.600000 107.511698
-5.739170 226.957559 0.600000 0.600000 107.507798
-4.971872 226.955959 0.600000 0.600000 107.504454
-4.205466 226.954612 0.600000 0.600000 107.501639
-3.439813 226.953507 0.600000 0.600000 107.499330
-2.674774 226.952634 0.600000 0.600000 107.497505
-1.910213 226.951986 0.600000 0.600000 107.496151
-1.145992 226.951557 0.600000 0.600000 107.495254
-0.381975 226.951343 0.600000 0.600000 107.494807
0.381975 226.951343 0.600000 0.600000 107.494807
1.145992 226.951557 0.600000 0.600000 107.495254
1.910213 226.951986 0.600000 0.600000 107.496151
2.674774 226.952634 0.600000 0.600000 107.497505
3.439813 226.953507 0.600000 0.600000 107.499330
4.205466 226.954612 0.600000 0.600000 107.501639
4.971872 226.955959 0.600000 0.600000 107.504454
5.739170 226.957559 0.600000 0.600000 107.507798
6.507504 226.959425 0.600000 0.600000 107.511698
7.277014 226.961574 0.600000 0.600000 107.516190
8.047846 226.964021 0.600000 0.600000 107.521304
8.820148 226.966787 0.600000 0.600000 107.527085
9.594068 226.969892 0.600000 0.600000 107.533574
10.369760 226.973362 0.600000 0.600000 107.540827
11.147378 226.977221 0.600000 0.600000 107.548892
11.927082 226.981497 0.600000 0.600000 107.557829
12.709033 226.986222 0.600000 0.600000 107.567704
13.493399 226.991427 0.600000 0.600000 107.578582
14.280350 226.997148 0.600000 0.600000 107.590539
15.070062 227.003424 0.600000 0.600000 107.603656
15.862716 227.010293 0.600000 0.600000 107.618012
16.658499 227.017800 0.600000 0.600000 107.633702
17.457603 227.025989 0.600000 0.600000 107.650817
18.260228 227.034910 0.600000 0.600000 107.669462
19.066580 227.044613 0.600000 0.600000 107.689741
19.876874 227.055152 0.600000 0.600000 107.711768
20.691333 227.066586 0.600000 0.600000 107.735665
21.510188 227.078973 0.600000 0.600000 107.761554
22.333683 227.092376 0.600000 0.600000 107.789566
23.162069 227.106862 0.600000 0.600000 107.819842
23.995611 227.122498 0.600000 0.600000 107.852521
24.834587 227.139356 0.600000 0.600000 107.887754
25.679289 227.157509 0.600000 0.600000 107.925694
26.530021 227.177033 0.600000 0.600000 107.966499
27.387108 227.198003 0.600000 0.600000 108.010326
28.250889 227.220497 0.600000 0.600000 108.057339
29.121726 227.244590 0.600000 0.600000 108.107693
30.000000 227.270356 0.600000 0.600000 108.161544
30.886118 227.297857 0.600000 0.600000 108.219021
31.780510 227.327141 0.600000 0.600000 108.280225
32.683639 227.358243 0.600000 0.600000 108.345228
33.595995 227.391191 0.600000 0.600000 108.414089
34.518108 227.426006 0.600000 0.600000 108.486853
35.450543 227.462707 0.600000 0.600000 108.563558
36.393910 227.501303 0.600000 0.600000 108.644223
37.348870 227.541804 0.600000 0.600000 108.728870
38.316134 227.584219 0.600000 0.600000 108.817518
39.296480 227.628548 0.600000 0.600000 108.910165
40.290752 227.674790 0.600000 0.600000 109.006811
41.299873 227.722948 0.600000 0.600000 109.107461
42.324857 227.773019 0.600000 0.600000 109.212110
43.366822 227.824995 0.600000 0.600000 109.320740
44.427004 227.878869 0.600000 0.600000 109.433336
45.506776 227.934642 0.600000 0.600000 109.549902
46.607672 227.992307 0.600000 0.600000 109.670422
47.731416 228.051849 0.600000 0.600000 109.794864
48.879952 228.113260 0.600000 0.600000 109.923213
50.055495 228.176538 0.600000 0.600000 110.055464
51.260575 228.241677 0.600000 0.600000 110.191605
52.498117 228.308657 0.600000 0.600000 110.331593
53.771523 228.377469 0.600000 0.600000 110.475410
55.084794 228.448114 0.600000 0.600000 110.623058
56.442690 228.520573 0.600000 0.600000 110.774498
57.850948 228.594826 0.600000 0.600000 110.929686
59.316583 228.670869 0.600000 0.600000 111.088616
60.848336 228.748695 0.600000 0.600000 111.251273
62.457325 228.828270 0.600000 0.600000 111.417584
64.158067 228.909587 0.600000 0.600000 111.587537
65.970136 228.992640 0.600000 0.600000 111.761118
67.921031 229.077377 0.600000 0.600000 111.938218
70.051556 229.163800 0.600000 0.600000 112.118842
72.427054 229.251851 0.600000 0.600000 112.302869
75.164888 229.341494 0.600000 0.600000 112.490222
78.521659 229.432662 0.600000 0.600000 112.680764
83.380372 229.525374 0.600000 0.600000 112.874532
