# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 283.651697 0.265000 0.326457 225.998547
-78.521659 285.093708 0.262500 0.321732 229.012350
-75.164888 286.520471 0.260000 0.317137 231.994284
-72.427054 287.933378 0.260000 0.314545 234.947260
-70.051556 289.330308 0.257500 0.310063 237.866844
-67.921031 290.710608 0.255000 0.305614 240.751671
-65.970136 292.069595 0.251250 0.300172 243.591954
-64.158067 293.403778 0.248750 0.295787 246.380396
-62.457325 294.714489 0.246250 0.291433 249.119782
-60.848336 295.999822 0.241250 0.285173 251.806128
-59.316583 297.257598 0.236250 0.278950 254.434880
-57.850948 298.488285 0.225000 0.267972 257.007016
-56.442690 299.695615 0.225000 0.265599 259.530335
-55.084794 300.876355 0.225000 0.263263 261.998082
-53.771523 302.030998 0.225000 0.260965 264.411286
-52.498117 303.160033 0.225000 0.258705 266.770969
-51.260575 304.263940 0.225000 0.256482 269.078135
-50.055495 305.343183 0.225000 0.254297 271.333752
-48.879952 306.398207 0.225000 0.252150 273.538753
-47.731416 307.429440 0.225000 0.250040 275.694030
-46.607672 308.437286 0.225000 0.247968 277.800428
-45.506776 309.422133 0.225000 0.245934 279.858758
-44.427004 310.384346 0.225000 0.243937 281.869783
-43.366822 311.324272 0.225000 0.241978 283.834228
-42.324857 312.242242 0.225000 0.240057 285.752786
-41.299873 313.138566 0.225000 0.238173 287.626103
-40.290752 314.013540 0.225000 0.236327 289.454799
-39.296480 314.867443 0.225000 0.234519 291.239456
-38.316134 315.700540 0.225000 0.232748 292.980629
-37.348870 316.513081 0.225000 0.231016 294.678839
-36.393910 317.305305 0.225000 0.229320 296.334587
-35.450543 318.077435 0.225000 0.227663 297.948339
-34.518108 318.829685 0.225000 0.226043 299.520542
-33.595995 319.562258 0.225000 0.224461 301.051619
-32.683639 320.275345 0.225000 0.222916 302.541971
-31.780510 320.969128 0.225000 0.221409 303.991978
-30.886118 321.643780 0.225000 0.219940 305.402000
-30.000000 322.299463 0.225000 0.218509 306.772378
-29.121726 322.936334 0.225000 0.217115 308.103438
-28.250889 323.554539 0.225000 0.215759 309.395487
-27.387108 324.154220 0.225000 0.214440 310.648820
-26.530021 324.735507 0.225000 0.213160 311.863710
-25.679289 325.298528 0.225000 0.211916 313.040424
-24.834587 325.843403 0.225000 0.210711 314.179212
-23.995611 326.370243 0.225000 0.209543 315.280308
-23.162069 326.879158 0.225000 0.208413 316.343940
-22.333683 327.370249 0.225000 0.207321 317.370320
-21.510188 327.843613 0.225000 0.206266 318.359651
-20.691333 328.299341 0.225000 0.205249 319.312123
-19.876874 328.737521 0.225000 0.204270 320.227919
-19.066580 329.158234 0.225000 0.203328 321.107209
-18.260228 329.561559 0.225000 0.202424 321.950158
-17.457603 329.947569 0.225000 0.201557 322.756919
-16.658499 330.316333 0.225000 0.200729 323.527636
-15.862716 330.667916 0.225000 0.199938 324.262444
-15.070062 331.002381 0.225000 0.199184 324.961476
-14.280350 331.319784 0.225000 0.198469 325.624849
-13.493399 331.620180 0.225000 0.197791 326.252676
-12.709033 331.903620 0.225000 0.197150 326.845066
-11.927082 332.170151 0.225000 0.196548 327.402116
-11.147378 332.419818 0.225000 0.195983 327.923920
-10.369760 332.652662 0.225000 0.195455 328.410564
-9.594068 332.868719 0.225000 0.194966 328.862123
-8.820148 333.068026 0.225000 0.194514 329.278674
-8.047846 333.250615 0.225000 0.194099 329.660285
-7.277014 333.416514 0.225000 0.193723 330.007014
-6.507504 333.565749 0.225000 0.193384 330.318915
-5.739170 333.698345 0.225000 0.193082 330.596041
-4.971872 333.814322 0.225000 0.192819 330.838433
-4.205466 333.913698 0.225000 0.192593 331.046129
-3.439813 333.996489 0.225000 0.192405 331.219162
-2.674774 334.062707 0.225000 0.192254 331.357558
-1.910213 334.112363 0.225000 0.192141 331.461339
-1.145992 334.145464 0.225000 0.192066 331.530520
-0.381975 334.162016 0.225000 0.192028 331.565113
0.381975 334.162021 0.225000 0.192028 331.565124
1.145992 334.145479 0.225000 0.192066 331.530551
1.910213 334.112387 0.225000 0.192142 331.461389
2.674774 334.062741 0.225000 0.192255 331.357629
3.439813 333.996533 0.225000 0.192405 331.219254
4.205466 333.913752 0.225000 0.192594 331.046242
4.971872 333.814387 0.225000 0.192820 330.838569
5.739170 333.698420 0.225000 0.193084 330.596198
6.507504 333.565835 0.225000 0.193385 330.319095
7.277014 333.416610 0.225000 0.193724 330.007215
8.047846 333.250722 0.225000 0.194101 329.660509
8.820148 333.068145 0.225000 0.194516 329.278923
9.594068 332.868849 0.225000 0.194968 328.862394
10.369760 332.652803 0.225000 0.195458 328.410858
11.147378 332.419971 0.225000 0.195985 327.924239
11.927082 332.170317 0.225000 0.196550 327.402463
