# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 288.765699 0.265000 0.319502 236.686811
-78.521659 289.682651 0.263750 0.315867 238.603241
-75.164888 290.597365 0.262500 0.312551 240.514993
-72.427054 291.498760 0.261250 0.309188 242.398908
-70.051556 292.397699 0.260000 0.306044 244.277691
-67.921031 293.286444 0.258750 0.302787 246.135168
-65.970136 294.173939 0.257500 0.299744 247.990033
-64.158067 295.049636 0.256250 0.296565 249.820239
-62.457325 295.927078 0.255000 0.293602 251.654093
-60.848336 296.789971 0.253750 0.290493 253.457539
-59.316583 297.650106 0.251250 0.286507 255.255222
-57.850948 298.502289 0.251250 0.284558 257.036284
-56.442690 299.341948 0.248750 0.280635 258.791171
-55.084794 300.173930 0.247500 0.277672 260.530014
-53.771523 300.996791 0.246250 0.274887 262.249793
-52.498117 301.804564 0.243750 0.271060 263.938039
-51.260575 302.600573 0.241250 0.267267 265.601698
-50.055495 303.382861 0.237500 0.262479 267.236679
-48.879952 304.150994 0.235000 0.258759 268.842077
-47.731416 304.903757 0.225000 0.249279 270.415352
-46.607672 305.646297 0.225000 0.247519 271.967261
-45.506776 306.374249 0.225000 0.245791 273.488680
-44.427004 307.087577 0.225000 0.244095 274.979536
-43.366822 307.786264 0.225000 0.242432 276.439792
-42.324857 308.470314 0.225000 0.240800 277.869456
-41.299873 309.139744 0.225000 0.239200 279.268565
-40.290752 309.794582 0.225000 0.237633 280.637176
-39.296480 310.434865 0.225000 0.236097 281.975368
-38.316134 311.060639 0.225000 0.234593 283.283236
-37.348870 311.671955 0.225000 0.233121 284.560886
-36.393910 312.268868 0.225000 0.231682 285.808434
-35.450543 312.851437 0.225000 0.230274 287.026003
-34.518108 313.419723 0.225000 0.228898 288.213721
-33.595995 313.973788 0.225000 0.227554 289.371717
-32.683639 314.513697 0.225000 0.226243 290.500127
-31.780510 315.039514 0.225000 0.224963 291.599084
-30.886118 315.551303 0.225000 0.223715 292.668723
-30.000000 316.049128 0.225000 0.222500 293.709178
-29.121726 316.533052 0.225000 0.221316 294.720579
-28.250889 317.003139 0.225000 0.220164 295.703061
-27.387108 317.459450 0.225000 0.219044 296.656750
-26.530021 317.902045 0.225000 0.217957 297.581774
-25.679289 318.330983 0.225000 0.216901 298.478254
-24.834587 318.746321 0.225000 0.215877 299.346311
-23.995611 319.148117 0.225000 0.214885 300.186065
-23.162069 319.536423 0.225000 0.213926 300.997624
-22.333683 319.911292 0.225000 0.212998 301.781100
-21.510188 320.272776 0.225000 0.212102 302.536602
-20.691333 320.620924 0.225000 0.211238 303.264231
-19.876874 320.955782 0.225000 0.210407 303.964084
-19.066580 321.277396 0.225000 0.209607 304.636258
-18.260228 321.585810 0.225000 0.208839 305.280843
-17.457603 321.881066 0.225000 0.208103 305.897928
-16.658499 322.163203 0.225000 0.207399 306.487594
-15.862716 322.432260 0.225000 0.206728 307.049923
-15.070062 322.688273 0.225000 0.206088 307.584991
-14.280350 322.931276 0.225000 0.205480 308.092867
-13.493399 323.161303 0.225000 0.204904 308.573623
-12.709033 323.378384 0.225000 0.204361 309.027323
-11.927082 323.582548 0.225000 0.203849 309.454025
-11.147378 323.773823 0.225000 0.203369 309.853790
-10.369760 323.952233 0.225000 0.202921 310.226667
-9.594068 324.117804 0.225000 0.202505 310.572710
-8.820148 324.270556 0.225000 0.202121 310.891962
-8.047846 324.410510 0.225000 0.201770 311.184466
-7.277014 324.537684 0.225000 0.201450 311.450260
-6.507504 324.652096 0.225000 0.201162 311.689381
-5.739170 324.753760 0.225000 0.200906 311.901858
-4.971872 324.842691 0.225000 0.200682 312.087724
-4.205466 324.918899 0.225000 0.200490 312.246999
-3.439813 324.982394 0.225000 0.200331 312.379703
-2.674774 325.033186 0.225000 0.200203 312.485859
-1.910213 325.071280 0.225000 0.200107 312.565475
-1.145992 325.096682 0.225000 0.200043 312.618565
