# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 236.689843 0.600000 0.600000 127.848272
-78.521659 238.055756 0.600000 0.600000 130.703030
-75.164888 239.322173 0.600000 0.600000 133.349842
-72.427054 240.514178 0.600000 0.600000 135.841132
-70.051556 241.645523 0.600000 0.600000 138.205643
-67.921031 242.725107 0.600000 0.600000 140.461974
-65.970136 243.759244 0.600000 0.600000 142.623320
-64.158067 244.752684 0.600000 0.600000 144.699610
-62.457325 245.709151 0.600000 0.600000 146.698626
-60.848336 246.631651 0.600000 0.600000 148.626651
-59.316583 247.522673 0.600000 0.600000 150.488887
-57.850948 248.384312 0.600000 0.600000 152.289712
-56.442690 249.218359 0.600000 0.600000 154.032870
-55.084794 250.026365 0.600000 0.600000 155.721603
-53.771523 250.809688 0.600000 0.600000 157.358748
-52.498117 251.569525 0.600000 0.600000 158.946807
-51.260575 252.306942 0.600000 0.600000 160.488009
-50.055495 253.022893 0.600000 0.600000 161.984346
-48.879952 253.718238 0.600000 0.600000 163.437617
-47.731416 254.393755 0.600000 0.600000 164.849448
-46.607672 255.050153 0.600000 0.600000 166.221320
-45.506776 255.688079 0.600000 0.600000 167.554585
-44.427004 256.308125 0.600000 0.600000 168.850481
-43.366822 256.910838 0.600000 0.600000 170.110151
-42.324857 257.496722 0.600000 0.600000 171.334649
-41.299873 258.066242 0.600000 0.600000 172.524946
-40.290752 258.619832 0.600000 0.600000 173.681949
-39.296480 259.157892 0.600000 0.600000 174.806494
-38.316134 259.680799 0.600000 0.600000 175.899370
-37.348870 260.188901 0.600000 0.600000 176.961303
-36.393910 260.682527 0.600000 0.600000 177.992981
-35.450543 261.161981 0.600000 0.600000 178.995040
-34.518108 261.627552 0.600000 0.600000 179.968084
-33.595995 262.079509 0.600000 0.600000 180.912674
-32.683639 262.518107 0.600000 0.600000 181.829344
-31.780510 262.943583 0.600000 0.600000 182.718588
-30.886118 263.356164 0.600000 0.600000 183.580883
-30.000000 263.756061 0.600000 0.600000 184.416667
-29.121726 264.143475 0.600000 0.600000 185.226363
-28.250889 264.518595 0.600000 0.600000 186.010364
-27.387108 264.881600 0.600000 0.600000 186.769044
-26.530021 265.232658 0.600000 0.600000 187.502755
-25.679289 265.571930 0.600000 0.600000 188.211834
-24.834587 265.899567 0.600000 0.600000 188.896595
-23.995611 266.215711 0.600000 0.600000 189.557336
-23.162069 266.520498 0.600000 0.600000 190.194341
-22.333683 266.814056 0.600000 0.600000 190.807877
-21.510188 267.096507 0.600000 0.600000 191.398200
-20.691333 267.367964 0.600000 0.600000 191.965545
-19.876874 267.628536 0.600000 0.600000 192.510140
-19.066580 267.878326 0.600000 0.600000 193.032201
-18.260228 268.117430 0.600000 0.600000 193.531929
-17.457603 268.345940 0.600000 0.600000 194.009515
-16.658499 268.563941 0.600000 0.600000 194.465137
-15.862716 268.771514 0.600000 0.600000 194.898964
-15.070062 268.968737 0.600000 0.600000 195.311160
-14.280350 269.155680 0.600000 0.600000 195.701871
-13.493399 269.332411 0.600000 0.600000 196.071239
-12.709033 269.498992 0.600000 0.600000 196.419393
-11.927082 269.655483 0.600000 0.600000 196.746459
-11.147378 269.801937 0.600000 0.600000 197.052548
-10.369760 269.938407 0.600000 0.600000 197.337771
-9.594068 270.064938 0.600000 0.600000 197.602220
-8.820148 270.181573 0.600000 0.600000 197.845988
-8.047846 270.288353 0.600000 0.600000 198.069158
-7.277014 270.385313 0.600000 0.600000 198.271804
-6.507504 270.472486 0.600000 0.600000 198.453996
-5.739170 270.549901 0.600000 0.600000 198.615793
-4.971872 270.617583 0.600000 0.600000 198.757248
-4.205466 270.675555 0.600000 0.600000 198.878410
-3.439813 270.723836 0.600000 0.600000 198.979317
-2.674774 270.762442 0.600000 0.600000 199.060004
-1.910213 270.791385 0.600000 0.600000 199.120495
-1.145992 270.810676 0.600000 0.600000 199.160813
-0.381975 270.820319 0.600000 0.600000 199.180967
0.381975 270.820319 0.600000 0.600000 199.180967
1.145992 270.810676 0.600000 0.600000 199.160813
1.910213 270.791385 0.600000 0.600000 199.120495
2.674774 270.762442 0.600000 0.600000 199.060004
3.439813 270.723836 0.600000 0.600000 198.979317
4.205466 270.675555 0.600000 0.600000 198.878410
4.971872 270.617583 0.600000 0.600000 198.757248
5.739170 270.549901 0.600000 0.600000 198.615793
6.507504 270.472486 0.600000 0.600000 198.453996
7.277014 270.385313 0.600000 0.600000 198.271804
8.047846 270.288353 0.600000 0.600000 198.069158
8.820148 270.181573 0.600000 0.600000 197.845988
9.594068 270.064938 0.600000 0.600000 197.602220
10.369760 269.938407 0.600000 0.600000 197.337771
11.147378 269.801937 0.600000 0.600000 197.052548
11.927082 269.655483 0.600000 0.600000 196.746459
12.709033 269.498992 0.600000 0.600000 196.419393
13.493399 269.332411 0.600000 0.600000 196.071239
14.280350 269.155680 0.600000 0.600000 195.701871
15.070062 268.968737 0.600000 0.600000 195.311160
15.862716 268.771514 0.600000 0.600000 194.898964
16.658499 268.563941 0.600000 0.600000 194.465137
17.457603 268.345940 0.600000 0.600000 194.009515
18.260228 268.117430 0.600000 0.600000 193.531929
19.066580 267.878326 0.600000 0.600000 193.032201
19.876874 267.628536 0.600000 0.600000 192.510140
20.691333 267.367964 0.600000 0.600000 191.965545
21.510188 267.096507 0.600000 0.600000 191.398200
22.333683 266.814056 0.600000 0.600000 190.807877
23.162069 266.520498 0.600000 0.600000 190.194341
23.995611 266.215711 0.600000 0.600000 189.557336
24.834587 265.899567 0.600000 0.600000 188.896595
25.679289 265.571930 0.600000 0.600000 188.211834
26.530021 265.232658 0.600000 0.600000 187.502755
27.387108 264.881600 0.600000 0.600000 186.769044
28.250889 264.518595 0.600000 0.600000 186.010364
29.121726 264.143475 0.600000 0.600000 185.226363
30.000000 263.756061 0.600000 0.600000 184.416667
30.886118 263.356164 0.600000 0.600000 183.580883
31.780510 262.943583 0.600000 0.600000 182.718588
32.683639 262.518107 0.600000 0.600000 181.829344
33.595995 262.079509 0.600000 0.600000 180.912674
34.518108 261.627552 0.600000 0.600000 179.968084
35.450543 261.161981 0.600000 0.600000 178.995040
36.393910 260.682527 0.600000 0.600000 177.992981
37.348870 260.188901 0.600000 0.600000 176.961303
38.316134 259.680799 0.600000 0.600000 175.899370
39.296480 259.157892 0.600000 0.600000 174.806494
40.290752 258.619832 0.600000 0.600000 173.681949
41.299873 258.066242 0.600000 0.600000 172.524946
42.324857 257.496722 0.600000 0.600000 171.334649
43.366822 256.910838 0.600000 0.600000 170.110151
44.427004 256.308125 0.600000 0.600000 168.850481
45.506776 255.688079 0.600000 0.600000 167.554585
46.607672 255.050153 0.600000 0.600000 166.221320
47.731416 254.393755 0.600000 0.600000 164.849448
48.879952 253.718238 0.600000 0.600000 163.437617
50.055495 253.022893 0.600000 0.600000 161.984346
51.260575 252.306942 0.600000 0.600000 160.488009
52.498117 251.569525 0.600000 0.600000 158.946807
53.771523 250.809688 0.600000 0.600000 157.358748
55.084794 250.026365 0.600000 0.600000 155.721603
56.442690 249.218359 0.600000 0.600000 154.032870
57.850948 248.384312 0.600000 0.600000 152.289712
59.316583 247.522673 0.600000 0.600000 150.488887
60.848336 246.631651 0.600000 0.600000 148.626651
62.457325 245.709151 0.600000 0.600000 146.698626
64.158067 244.752684 0.600000 0.600000 144.699610
65.970136 243.759244 0.600000 0.600000 142.623320
67.921031 242.725107 0.600000 0.600000 140.461974
70.051556 241.645523 0.600000 0.600000 138.205643
72.427054 240.514178 0.600000 0.600000 135.841132
75.164888 239.322173 0.600000 0.600000 133.349842
78.521659 238.055756 0.600000 0.600000 130.703030
83.380372 236.689843 0.600000 0.600000 127.848272
