# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 283.358412 0.273750 0.309448 225.385581
-78.521659 283.473567 0.272500 0.306827 225.626255
-75.164888 283.578638 0.272500 0.305354 225.845853
-72.427054 283.677270 0.272500 0.303988 226.051994
-70.051556 283.771339 0.272500 0.302695 226.248599
-67.921031 283.862552 0.272500 0.301456 226.439234
-65.970136 283.951667 0.272500 0.300263 226.625484
-64.158067 284.037544 0.271250 0.298171 226.804967
-62.457325 284.123566 0.271250 0.297046 226.984753
-60.848336 284.209248 0.271250 0.295953 227.163828
-59.316583 284.294690 0.271250 0.294889 227.342402
-57.850948 284.380366 0.271250 0.293854 227.521465
-56.442690 284.466812 0.271250 0.292844 227.702137
-55.084794 284.554134 0.271250 0.291861 227.884640
-53.771523 284.642590 0.270000 0.289934 228.069513
-52.498117 284.732320 0.270000 0.288992 228.257049
-51.260575 284.823503 0.270000 0.288072 228.447621
-50.055495 284.916311 0.270000 0.287174 228.641590
-48.879952 285.010867 0.270000 0.286298 228.839212
-47.731416 285.107288 0.270000 0.285443 229.040732
-46.607672 285.205673 0.268750 0.283628 229.246357
-45.506776 285.304814 0.267500 0.281394 229.453561
-44.427004 285.403391 0.267500 0.280593 229.659587
-43.366822 285.503218 0.267500 0.279812 229.868226
-42.324857 285.607363 0.267500 0.279051 230.085889
-41.299873 285.713409 0.267500 0.278310 230.307525
-40.290752 285.821090 0.267500 0.277588 230.532578
-39.296480 285.930361 0.266250 0.275886 230.760954
-38.316134 286.038966 0.265000 0.273779 230.987939
-37.348870 286.146017 0.265000 0.273108 231.211676
-36.393910 286.257314 0.265000 0.272455 231.444286
-35.450543 286.369783 0.265000 0.271821 231.679346
-34.518108 286.482715 0.265000 0.271206 231.915374
-33.595995 286.593197 0.262500 0.268180 232.146282
-32.683639 286.702372 0.262500 0.267596 232.374457
-31.780510 286.814768 0.262500 0.267029 232.609365
-30.886118 286.926770 0.262500 0.266481 232.843449
-30.000000 287.036851 0.261250 0.264535 233.073519
-29.121726 287.143281 0.261250 0.264023 233.295957
-28.250889 287.252722 0.261250 0.263529 233.524689
-27.387108 287.361174 0.260000 0.262026 233.751354
-26.530021 287.463229 0.258750 0.260145 233.964649
-25.679289 287.568955 0.258750 0.259699 234.185616
-24.834587 287.673238 0.258750 0.259270 234.403567
-23.995611 287.771323 0.257500 0.257443 234.608565
-23.162069 287.872237 0.256250 0.256019 234.819475
-22.333683 287.971345 0.256250 0.255637 235.026611
-21.510188 288.063805 0.255000 0.253858 235.219852
-20.691333 288.158877 0.255000 0.253511 235.418553
-19.876874 288.250230 0.253750 0.251770 235.609481
-19.066580 288.337281 0.252500 0.250417 235.791417
-18.260228 288.425228 0.251250 0.248712 235.975227
-17.457603 288.506733 0.251250 0.248425 236.145572
-16.658499 288.589853 0.251250 0.248156 236.319293
-15.862716 288.666138 0.250000 0.246509 236.478728
-15.070062 288.744039 0.248750 0.245226 236.641542
-14.280350 288.815140 0.247500 0.243614 236.790143
-13.493399 288.887465 0.247500 0.243404 236.941302
-12.709033 288.952378 0.246250 0.241840 237.076970
-11.927082 289.018229 0.243750 0.239260 237.214599
-11.147378 289.077780 0.243750 0.239088 237.339060
-10.369760 289.135588 0.242500 0.237600 237.459879
-9.594068 289.190736 0.241250 0.236401 237.575138
-8.820148 289.240433 0.240000 0.234959 237.679005
-8.047846 289.286862 0.237500 0.232497 237.776042
-7.277014 289.331336 0.236250 0.231125 237.868992
-6.507504 289.369702 0.233750 0.228724 237.949177
-5.739170 289.404390 0.230000 0.225173 238.021675
-4.971872 289.434676 0.225000 0.220596 238.084973
-4.205466 289.462419 0.225000 0.220490 238.142956
-3.439813 289.485576 0.225000 0.220402 238.191354
-2.674774 289.504155 0.225000 0.220332 238.230184
-1.910213 289.518162 0.225000 0.220279 238.259459
-1.145992 289.527601 0.225000 0.220243 238.279186
-0.381975 289.532475 0.225000 0.220226 238.289373
0.381975 289.532786 0.225000 0.220226 238.290023
1.145992 289.528534 0.225000 0.220243 238.281136
1.910213 289.519718 0.225000 0.220278 238.262711
2.674774 289.506333 0.225000 0.220331 238.234736
3.439813 289.488377 0.225000 0.220402 238.197208
4.205466 289.465842 0.225000 0.220490 238.150110
4.971872 289.438720 0.225000 0.220595 238.093425
5.739170 289.409041 0.230000 0.225172 238.031396
6.507504 289.374998 0.233750 0.228723 237.960246
7.277014 289.337222 0.236250 0.231124 237.881294
8.047846 289.293402 0.237500 0.232495 237.789710
8.820148 289.247595 0.240000 0.234954 237.693974
9.594068 289.198518 0.241250 0.236396 237.591403
10.369760 289.143931 0.242500 0.237595 237.477316
11.147378 289.086801 0.243750 0.239083 237.357914
11.927082 289.027803 0.243750 0.239255 237.234608
12.709033 288.962635 0.246250 0.241835 237.098407
13.493399 288.898340 0.247500 0.243399 236.964031
14.280350 288.826630 0.247500 0.243609 236.814157
15.070062 288.756147 0.248750 0.245220 236.666847
15.862716 288.678858 0.250000 0.246503 236.505313
16.658499 288.603187 0.251250 0.248151 236.347161
17.457603 288.520679 0.251250 0.248420 236.174719
18.260228 288.439690 0.251250 0.248706 236.005452
19.066580 288.352447 0.252500 0.250412 235.823114
19.876874 288.265904 0.253750 0.251765 235.642239
20.691333 288.175259 0.255000 0.253506 235.452791
21.510188 288.080793 0.255000 0.253853 235.255357
22.333683 287.988940 0.256250 0.255632 235.063385
23.162069 287.890435 0.256250 0.256013 234.857509
23.995611 287.790123 0.257500 0.257438 234.647857
24.834587 287.692642 0.258750 0.259265 234.444122
25.679289 287.588956 0.258750 0.259693 234.227418
26.530021 287.483827 0.258750 0.260140 234.007698
27.387108 287.382357 0.260000 0.262020 233.795626
28.250889 287.276300 0.261250 0.263524 233.573967
29.121726 287.165631 0.261250 0.264018 233.342669
30.000000 287.059642 0.261250 0.264529 233.121152
30.886118 286.950311 0.262500 0.266476 232.892650
31.780510 286.838876 0.262500 0.267024 232.659751
32.683639 286.727045 0.262500 0.267590 232.426024
33.595995 286.618252 0.262500 0.268175 232.198647
34.518108 286.508509 0.265000 0.271201 231.969284
35.450543 286.396137 0.265000 0.271816 231.734426
36.393910 286.284226 0.265000 0.272450 231.500532
37.348870 286.173330 0.265000 0.273103 231.268760
38.316134 286.066840 0.265000 0.273774 231.046196
39.296480 285.958937 0.266250 0.275881 230.820678
40.290752 285.850215 0.267500 0.277583 230.593449
41.299873 285.743080 0.267500 0.278305 230.369537
42.324857 285.637577 0.267500 0.279047 230.149036
43.366822 285.533826 0.267500 0.279808 229.932196
44.427004 285.434535 0.267500 0.280589 229.724678
45.506776 285.336492 0.267500 0.281390 229.519768
46.607672 285.238069 0.268750 0.283624 229.314064
47.731416 285.140213 0.270000 0.285439 229.109545
48.879952 285.044316 0.270000 0.286294 228.909120
50.055495 284.950281 0.270000 0.287170 228.712587
51.260575 284.857989 0.270000 0.288068 228.519697
52.498117 284.767320 0.270000 0.288988 228.330199
53.771523 284.678098 0.270000 0.289931 228.143725
55.084794 284.590146 0.271250 0.291858 227.959905
56.442690 284.503324 0.271250 0.292842 227.778447
57.850948 284.417373 0.271250 0.293851 227.598810
59.316583 284.332041 0.271250 0.294887 227.420466
60.848336 284.247052 0.271250 0.295951 227.242839
62.457325 284.161982 0.271250 0.297044 227.065042
64.158067 284.076494 0.271250 0.298170 226.886372
65.970136 283.990913 0.272500 0.300262 226.707508
67.921031 283.902273 0.272500 0.301456 226.522251
70.051556 283.811718 0.272500 0.302695 226.332991
72.427054 283.718121 0.272500 0.303989 226.137373
75.164888 283.619956 0.272500 0.305355 225.932208
78.521659 283.515346 0.272500 0.306829 225.713573
83.380372 283.400644 0.273750 0.309450 225.473846
