# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-18.260228 263.148082 0.558750 0.556084 183.145991
-17.457603 263.204937 0.557500 0.554707 183.264818
-16.658499 263.260004 0.556250 0.553639 183.379908
-15.862716 263.313199 0.556250 0.553680 183.491086
-15.070062 263.364551 0.555000 0.552310 183.598412
-14.280350 263.413800 0.555000 0.552359 183.701342
-13.493399 263.460983 0.555000 0.552413 183.799954
-12.709033 263.506137 0.553750 0.551056 183.894326
-11.927082 263.549024 0.552500 0.549992 183.983960
-11.147378 263.589577 0.552500 0.550050 184.068716
-10.369760 263.627839 0.551250 0.548701 184.148684
-9.594068 263.663588 0.551250 0.548765 184.223399
-8.820148 263.696871 0.550000 0.547429 184.292960
-8.047846 263.727478 0.548750 0.546372 184.356929
-7.277014 263.755344 0.548750 0.546440 184.415169
-6.507504 263.780518 0.547500 0.545116 184.467783
-5.739170 263.802798 0.547500 0.545189 184.514348
-4.971872 263.822234 0.545000 0.542750 184.554969
-4.205466 263.838512 0.545000 0.542822 184.588990
-3.439813 263.851681 0.543750 0.541528 184.616513
-2.674774 263.861550 0.546250 0.543776 184.637139
-1.910213 263.868423 0.548750 0.546289 184.651504
-1.145992 263.872717 0.550000 0.547379 184.660479
-0.381975 263.874561 0.551250 0.548680 184.664332
0.381975 263.874176 0.551250 0.548680 184.663528
1.145992 263.871562 0.550000 0.547375 184.658065
1.910213 263.866498 0.548750 0.546285 184.647481
2.674774 263.858857 0.546250 0.543772 184.631511
3.439813 263.848220 0.543750 0.541524 184.609280
4.205466 263.834285 0.545000 0.542818 184.580156
4.971872 263.817243 0.545000 0.542746 184.544538
5.739170 263.797045 0.547500 0.545185 184.502324
6.507504 263.774006 0.547500 0.545112 184.454173
7.277014 263.748076 0.548750 0.546436 184.399979
8.047846 263.719458 0.548750 0.546368 184.340167
8.820148 263.688103 0.550000 0.547425 184.274635
9.594068 263.654077 0.551250 0.548761 184.203521
10.369760 263.617590 0.551250 0.548697 184.127263
11.147378 263.578595 0.552500 0.550046 184.045764
11.927082 263.537314 0.552500 0.549988 183.959486
12.709033 263.493706 0.553750 0.551052 183.868346
13.493399 263.447839 0.555000 0.552409 183.772484
14.280350 263.399949 0.555000 0.552355 183.672393
15.070062 263.350000 0.555000 0.552306 183.568000
15.862716 263.297957 0.556250 0.553677 183.459230
16.658499 263.244077 0.556250 0.553635 183.346621
17.457603 263.188336 0.557500 0.554704 183.230122
18.260228 263.130815 0.558750 0.556080 183.109903
19.066580 263.071796 0.558750 0.556044 182.986554
19.876874 263.011267 0.558750 0.556012 182.860048
20.691333 262.949215 0.558750 0.555985 182.730359
21.510188 262.885634 0.560000 0.557378 182.597475
22.333683 262.820845 0.560000 0.557360 182.462066
23.162069 262.754858 0.561250 0.558440 182.324153
23.995611 262.687785 0.561250 0.558423 182.183971
24.834587 262.619643 0.561250 0.558411 182.041554
25.679289 262.550450 0.562500 0.559819 181.896940
26.530021 262.480593 0.562500 0.559816 181.750939
27.387108 262.410114 0.562500 0.559818 181.603638
28.250889 262.339060 0.562500 0.559825 181.455135
29.121726 262.267483 0.562500 0.559836 181.305539
30.000000 262.195442 0.563750 0.560921 181.154974
30.886118 262.123106 0.565000 0.562352 181.003792
31.780510 262.050972 0.565000 0.562371 180.853031
32.683639 261.979139 0.565000 0.562395 180.702901
33.595995 261.907711 0.565000 0.562425 180.553616
34.518108 261.836803 0.565000 0.562459 180.405418
35.450543 261.766536 0.565000 0.562500 180.258560
36.393910 261.697039 0.565000 0.562546 180.113312
37.348870 261.628444 0.566250 0.563640 179.969948
38.316134 261.560989 0.566250 0.563691 179.828967
39.296480 261.494807 0.567500 0.565161 179.690647
40.290752 261.430605 0.567500 0.565222 179.556464
41.299873 261.368513 0.567500 0.565291 179.426692
42.324857 261.308619 0.567500 0.565365 179.301514
43.366822 261.250982 0.567500 0.565447 179.181052
44.427004 261.195648 0.567500 0.565536 179.065404
45.506776 261.142641 0.568750 0.566651 178.954620
46.607672 261.092081 0.568750 0.566747 178.848949
47.731416 261.043960 0.568750 0.566852 178.748376
48.879952 260.998275 0.568750 0.566965 178.652895
50.055495 260.954998 0.568750 0.567087 178.562446
51.260575 260.914094 0.568750 0.567219 178.476956
52.498117 260.875532 0.568750 0.567362 178.396362
53.771523 260.839248 0.568750 0.567515 178.320528
55.084794 260.805183 0.568750 0.567679 178.249332
56.442690 260.773261 0.570000 0.568832 178.182615
57.850948 260.743497 0.570000 0.569015 178.120409
59.316583 260.715813 0.570000 0.569214 178.062549
60.848336 260.690122 0.570000 0.569429 178.008855
62.457325 260.666289 0.570000 0.569663 177.959044
64.158067 260.644193 0.570000 0.569918 177.912863
65.970136 260.623635 0.570000 0.570198 177.869897
67.921031 260.604429 0.570000 0.570507 177.829757
70.051556 260.586329 0.571250 0.571790 177.791928
72.427054 260.569110 0.571250 0.572175 177.755940
75.164888 260.552368 0.571250 0.572628 177.720949
78.521659 260.535486 0.571250 0.573189 177.685666
83.380372 260.517117 0.571250 0.573999 177.647275
