# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 322.451435 0.233750 0.285963 307.089999
-78.521659 323.038039 0.225000 0.277408 308.316002
-75.164888 323.615045 0.225000 0.275581 309.521944
-72.427054 324.182542 0.225000 0.273778 310.708013
-70.051556 324.742795 0.225000 0.272001 311.878942
-67.921031 325.297349 0.225000 0.270248 313.037959
-65.970136 325.847220 0.225000 0.268521 314.187190
-64.158067 326.393095 0.225000 0.266819 315.328069
-62.457325 326.935546 0.225000 0.265142 316.461791
-60.848336 327.474919 0.225000 0.263490 317.589081
-59.316583 328.011513 0.225000 0.261863 318.710562
-57.850948 328.545493 0.225000 0.260261 319.826580
-56.442690 329.076987 0.225000 0.258684 320.937403
-55.084794 329.606034 0.225000 0.257132 322.043111
-53.771523 330.132618 0.225000 0.255605 323.143672
-52.498117 330.656661 0.225000 0.254103 324.238921
-51.260575 331.178002 0.225000 0.252627 325.328524
-50.055495 331.696397 0.225000 0.251175 326.411970
-48.879952 332.211488 0.225000 0.249748 327.488510
-47.731416 332.722739 0.225000 0.248347 328.557025
-46.607672 333.229562 0.225000 0.246970 329.616285
-45.506776 333.731388 0.225000 0.245618 330.665101
-44.427004 334.227681 0.225000 0.244292 331.702353
-43.366822 334.717951 0.225000 0.242990 332.727018
-42.324857 335.201750 0.225000 0.241714 333.738157
-41.299873 335.678678 0.225000 0.240462 334.734937
-40.290752 336.148375 0.225000 0.239236 335.716604
-39.296480 336.610516 0.225000 0.238034 336.682478
-38.316134 337.064817 0.225000 0.236858 337.631968
-37.348870 337.511019 0.225000 0.235707 338.564530
-36.393910 337.948897 0.225000 0.234581 339.479695
-35.450543 338.378247 0.225000 0.233479 340.377036
-34.518108 338.798890 0.225000 0.232403 341.256180
-33.595995 339.210668 0.225000 0.231352 342.116796
-32.683639 339.613439 0.225000 0.230326 342.958588
-31.780510 340.007079 0.225000 0.229325 343.781295
-30.886118 340.391476 0.225000 0.228349 344.584685
-30.000000 340.766535 0.225000 0.227398 345.368558
-29.121726 341.132170 0.225000 0.226472 346.132735
-28.250889 341.488303 0.225000 0.225571 346.877053
-27.387108 341.834870 0.225000 0.224695 347.601378
