# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 236.451477 0.600000 0.600000 127.350087
-78.521659 236.863337 0.600000 0.600000 128.210874
-75.164888 237.274866 0.600000 0.600000 129.070970
-72.427054 237.686074 0.600000 0.600000 129.930395
-70.051556 238.096707 0.600000 0.600000 130.788618
-67.921031 238.506508 0.600000 0.600000 131.645102
-65.970136 238.915193 0.600000 0.600000 132.499253
-64.158067 239.322474 0.600000 0.600000 133.350471
-62.457325 239.728036 0.600000 0.600000 134.198095
-60.848336 240.131503 0.600000 0.600000 135.041341
-59.316583 240.532435 0.600000 0.600000 135.879289
-57.850948 240.930225 0.600000 0.600000 136.710670
-56.442690 241.324178 0.600000 0.600000 137.534032
-55.084794 241.713677 0.600000 0.600000 138.348085
-53.771523 242.098203 0.600000 0.600000 139.151744
-52.498117 242.477335 0.600000 0.600000 139.944130
-51.260575 242.850729 0.600000 0.600000 140.724524
-50.055495 243.218113 0.600000 0.600000 141.492356
-48.879952 243.579270 0.600000 0.600000 142.247174
-47.731416 243.934029 0.600000 0.600000 142.988621
-46.607672 244.282257 0.600000 0.600000 143.716417
-45.506776 244.623852 0.600000 0.600000 144.430351
-44.427004 244.958737 0.600000 0.600000 145.130260
-43.366822 245.286858 0.600000 0.600000 145.816033
-42.324857 245.608176 0.600000 0.600000 146.487588
-41.299873 245.922666 0.600000 0.600000 147.144872
-40.290752 246.230317 0.600000 0.600000 147.787863
-39.296480 246.531124 0.600000 0.600000 148.416549
-38.316134 246.825092 0.600000 0.600000 149.030942
-37.348870 247.112233 0.600000 0.600000 149.631067
-36.393910 247.392560 0.600000 0.600000 150.216950
-35.450543 247.666096 0.600000 0.600000 150.788641
-34.518108 247.932863 0.600000 0.600000 151.346184
-33.595995 248.192887 0.600000 0.600000 151.889634
-32.683639 248.446196 0.600000 0.600000 152.419050
-31.780510 248.692820 0.600000 0.600000 152.934494
-30.886118 248.932789 0.600000 0.600000 153.436029
-30.000000 249.166135 0.600000 0.600000 153.923722
-29.121726 249.392890 0.600000 0.600000 154.397640
-28.250889 249.613086 0.600000 0.600000 154.857850
-27.387108 249.826756 0.600000 0.600000 155.304420
-26.530021 250.033930 0.600000 0.600000 155.737414
-25.679289 250.234642 0.600000 0.600000 156.156902
-24.834587 250.428923 0.600000 0.600000 156.562949
-23.995611 250.616804 0.600000 0.600000 156.955620
-23.162069 250.798315 0.600000 0.600000 157.334978
-22.333683 250.973485 0.600000 0.600000 157.701084
-21.510188 251.142344 0.600000 0.600000 158.053999
-20.691333 251.304919 0.600000 0.600000 158.393781
-19.876874 251.461238 0.600000 0.600000 158.720487
-19.066580 251.611328 0.600000 0.600000 159.034176
-18.260228 251.755213 0.600000 0.600000 159.334895
-17.457603 251.892917 0.600000 0.600000 159.622697
-16.658499 252.024466 0.600000 0.600000 159.897634
-15.862716 252.149880 0.600000 0.600000 160.159749
-15.070062 252.269182 0.600000 0.600000 160.409090
-14.280350 252.382392 0.600000 0.600000 160.645699
-13.493399 252.489530 0.600000 0.600000 160.869618
-12.709033 252.590614 0.600000 0.600000 161.080883
-11.927082 252.685662 0.600000 0.600000 161.279534
-11.147378 252.774689 0.600000 0.600000 161.465600
-10.369760 252.857712 0.600000 0.600000 161.639118
-9.594068 252.934745 0.600000 0.600000 161.800117
-8.820148 253.005801 0.600000 0.600000 161.948624
-8.047846 253.070892 0.600000 0.600000 162.084664
-7.277014 253.130030 0.600000 0.600000 162.208263
-6.507504 253.183225 0.600000 0.600000 162.319440
-5.739170 253.230487 0.600000 0.600000 162.418218
-4.971872 253.271822 0.600000 0.600000 162.504608
-4.205466 253.307240 0.600000 0.600000 162.578632
-3.439813 253.336745 0.600000 0.600000 162.640297
-2.674774 253.360343 0.600000 0.600000 162.689617
-1.910213 253.378038 0.600000 0.600000 162.726599
-1.145992 253.389833 0.600000 0.600000 162.751251
-0.381975 253.395730 0.600000 0.600000 162.763576
0.381975 253.395730 0.600000 0.600000 162.763576
1.145992 253.389833 0.600000 0.600000 162.751251
1.910213 253.378038 0.600000 0.600000 162.726599
2.674774 253.360343 0.600000 0.600000 162.689617
3.439813 253.336745 0.600000 0.600000 162.640297
4.205466 253.307240 0.600000 0.600000 162.578632
4.971872 253.271822 0.600000 0.600000 162.504608
5.739170 253.230487 0.600000 0.600000 162.418218
6.507504 253.183225 0.600000 0.600000 162.319440
7.277014 253.130030 0.600000 0.600000 162.208263
8.047846 253.070892 0.600000 0.600000 162.084664
8.820148 253.005801 0.600000 0.600000 161.948624
9.594068 252.934745 0.600000 0.600000 161.800117
10.369760 252.857712 0.600000 0.600000 161.639118
11.147378 252.774689 0.600000 0.600000 161.465600
11.927082 252.685662 0.600000 0.600000 161.279534
12.709033 252.590614 0.600000 0.600000 161.080883
13.493399 252.489530 0.600000 0.600000 160.869618
14.280350 252.382392 0.600000 0.600000 160.645699
15.070062 252.269182 0.600000 0.600000 160.409090
15.862716 252.149880 0.600000 0.600000 160.159749
16.658499 252.024466 0.600000 0.600000 159.897634
17.457603 251.892917 0.600000 0.600000 159.622697
18.260228 251.755213 0.600000 0.600000 159.334895
19.066580 251.611328 0.600000 0.600000 159.034176
19.876874 251.461238 0.600000 0.600000 158.720487
20.691333 251.304919 0.600000 0.600000 158.393781
21.510188 251.142344 0.600000 0.600000 158.053999
22.333683 250.973485 0.600000 0.600000 157.701084
23.162069 250.798315 0.600000 0.600000 157.334978
23.995611 250.616804 0.600000 0.600000 156.955620
24.834587 250.428923 0.600000 0.600000 156.562949
25.679289 250.234642 0.600000 0.600000 156.156902
26.530021 250.033930 0.600000 0.600000 155.737414
27.387108 249.826756 0.600000 0.600000 155.304420
28.250889 249.613086 0.600000 0.600000 154.857850
29.121726 249.392890 0.600000 0.600000 154.397640
30.000000 249.166135 0.600000 0.600000 153.923722
30.886118 248.932789 0.600000 0.600000 153.436029
31.780510 248.692820 0.600000 0.600000 152.934494
32.683639 248.446196 0.600000 0.600000 152.419050
33.595995 248.192887 0.600000 0.600000 151.889634
34.518108 247.932863 0.600000 0.600000 151.346184
35.450543 247.666096 0.600000 0.600000 150.788641
36.393910 247.392560 0.600000 0.600000 150.216950
37.348870 247.112233 0.600000 0.600000 149.631067
38.316134 246.825092 0.600000 0.600000 149.030942
39.296480 246.531124 0.600000 0.600000 148.416549
40.290752 246.230317 0.600000 0.600000 147.787863
41.299873 245.922666 0.600000 0.600000 147.144872
42.324857 245.608176 0.600000 0.600000 146.487588
43.366822 245.286858 0.600000 0.600000 145.816033
44.427004 244.958737 0.600000 0.600000 145.130260
45.506776 244.623852 0.600000 0.600000 144.430351
46.607672 244.282257 0.600000 0.600000 143.716417
47.731416 243.934029 0.600000 0.600000 142.988621
48.879952 243.579270 0.600000 0.600000 142.247174
50.055495 243.218113 0.600000 0.600000 141.492356
51.260575 242.850729 0.600000 0.600000 140.724524
52.498117 242.477335 0.600000 0.600000 139.944130
53.771523 242.098203 0.600000 0.600000 139.151744
55.084794 241.713677 0.600000 0.600000 138.348085
56.442690 241.324178 0.600000 0.600000 137.534032
57.850948 240.930225 0.600000 0.600000 136.710670
59.316583 240.532435 0.600000 0.600000 135.879289
60.848336 240.131503 0.600000 0.600000 135.041341
62.457325 239.728036 0.600000 0.600000 134.198095
64.158067 239.322474 0.600000 0.600000 133.350471
65.970136 238.915193 0.600000 0.600000 132.499253
67.921031 238.506508 0.600000 0.600000 131.645102
70.051556 238.096707 0.600000 0.600000 130.788618
72.427054 237.686074 0.600000 0.600000 129.930395
75.164888 237.274866 0.600000 0.600000 129.070970
78.521659 236.863337 0.600000 0.600000 128.210874
83.380372 236.451477 0.600000 0.600000 127.350087
