# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 298.862313 0.225000 0.301643 257.788734
-78.521659 301.262775 0.225000 0.298580 262.805700
-75.164888 303.586869 0.225000 0.295559 267.663056
-72.427054 305.828638 0.225000 0.292580 272.348353
-70.051556 307.993271 0.225000 0.289642 276.872436
-67.921031 310.086883 0.225000 0.286745 281.248085
-65.970136 312.114976 0.225000 0.283890 285.486800
-64.158067 314.082257 0.225000 0.281076 289.598417
-62.457325 315.992729 0.225000 0.278303 293.591304
-60.848336 317.849807 0.225000 0.275572 297.472597
-59.316583 319.656431 0.225000 0.272882 301.248441
-57.850948 321.415146 0.225000 0.270234 304.924155
-56.442690 323.128177 0.225000 0.267627 308.504390
-55.084794 324.797482 0.225000 0.265062 311.993237
-53.771523 326.424795 0.225000 0.262537 315.394322
-52.498117 328.011662 0.225000 0.260055 318.710874
-51.260575 329.559468 0.225000 0.257613 321.945788
-50.055495 331.069458 0.225000 0.255213 325.101667
-48.879952 332.542759 0.225000 0.252855 328.180866
-47.731416 333.980394 0.225000 0.250537 331.185523
-46.607672 335.383297 0.225000 0.248261 334.117591
-45.506776 336.752317 0.225000 0.246027 336.978843
-44.427004 338.088237 0.225000 0.243834 339.770915
-43.366822 339.391775 0.225000 0.241682 342.495310
-42.324857 340.663592 0.225000 0.239572 345.153407
-41.299873 341.904299 0.225000 0.237503 347.746485
-40.290752 343.114463 0.225000 0.235475 350.275728
-39.296480 344.294608 0.225000 0.233489 352.742231
-38.316134 345.445221 0.225000 0.231544 355.147012
-37.348870 346.566758 0.225000 0.229641 357.491024
-36.393910 347.659640 0.225000 0.227779 359.775148
-35.450543 348.724263 0.225000 0.225958 362.000210
-34.518108 349.760996 0.225000 0.224179 364.166982
-33.595995 350.770184 0.225000 0.222441 366.276185
-32.683639 351.752150 0.225000 0.220744 368.328493
-31.780510 352.707199 0.225000 0.219089 370.324546
-30.886118 353.635614 0.225000 0.217475 372.264933
-30.000000 354.537663 0.225000 0.215903 374.150216
-29.121726 355.413598 0.225000 0.214372 375.980920
-28.250889 356.263654 0.225000 0.212882 377.757537
-27.387108 357.088055 0.225000 0.211434 379.480535
-26.530021 357.887009 0.225000 0.210027 381.150349
-25.679289 358.660714 0.225000 0.208662 382.767392
-24.834587 359.409355 0.225000 0.207338 384.332052
-23.995611 360.133109 0.225000 0.206055 385.844698
-23.162069 360.832139 0.225000 0.204814 387.305671
-22.333683 361.506601 0.225000 0.203614 388.715296
-21.510188 362.156642 0.225000 0.202455 390.073882
-20.691333 362.782400 0.225000 0.201338 391.381716
-19.876874 363.384005 0.225000 0.200262 392.639070
-19.066580 363.961579 0.225000 0.199228 393.846200
-18.260228 364.515238 0.225000 0.198235 395.003347
-17.457603 365.045090 0.225000 0.197283 396.110738
-16.658499 365.551238 0.225000 0.196373 397.168587
-15.862716 366.033776 0.225000 0.195504 398.177092
-15.070062 366.492794 0.225000 0.194676 399.136439
-14.280350 366.928377 0.225000 0.193890 400.046808
-13.493399 367.340603 0.225000 0.193145 400.908360
-12.709033 367.729545 0.225000 0.192442 401.721249
-11.927082 368.095272 0.225000 0.191780 402.485618
-11.147378 368.437847 0.225000 0.191159 403.201600
-10.369760 368.757329 0.225000 0.190580 403.869318
-9.594068 369.053771 0.225000 0.190042 404.488881
-8.820148 369.327224 0.225000 0.189546 405.060398
-8.047846 369.577733 0.225000 0.189090 405.583962
-7.277014 369.805339 0.225000 0.188677 406.059659
-6.507504 370.010079 0.225000 0.188304 406.487565
-5.739170 370.191988 0.225000 0.187973 406.867755
-4.971872 370.351093 0.225000 0.187684 407.200284
-4.205466 370.487421 0.225000 0.187436 407.485210
-3.439813 370.600994 0.225000 0.187229 407.722577
-2.674774 370.691829 0.225000 0.187063 407.912423
-1.910213 370.759941 0.225000 0.186939 408.054777
-1.145992 370.805340 0.225000 0.186857 408.149661
-0.381975 370.828034 0.225000 0.186815 408.197091
0.381975 370.828027 0.225000 0.186815 408.197076
1.145992 370.805318 0.225000 0.186857 408.149615
1.910213 370.759903 0.225000 0.186940 408.054697
2.674774 370.691777 0.225000 0.187064 407.912314
3.439813 370.600927 0.225000 0.187229 407.722437
4.205466 370.487340 0.225000 0.187436 407.485041
4.971872 370.350997 0.225000 0.187685 407.200084
5.739170 370.191877 0.225000 0.187974 406.867523
6.507504 370.009954 0.225000 0.188305 406.487304
7.277014 369.805199 0.225000 0.188678 406.059366
8.047846 369.577578 0.225000 0.189092 405.583638
8.820148 369.327055 0.225000 0.189547 405.060045
9.594068 369.053588 0.225000 0.190044 404.488499
10.369760 368.757131 0.225000 0.190582 403.868904
