# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 288.839056 0.232500 0.307146 236.840127
-78.521659 291.043086 0.225000 0.298583 241.446550
-75.164888 293.178410 0.225000 0.295562 245.909377
-72.427054 295.238151 0.225000 0.292583 250.214236
-70.051556 297.227048 0.225000 0.289645 254.371030
-67.921031 299.150708 0.225000 0.286749 258.391480
-65.970136 301.014180 0.225000 0.283894 262.286136
-64.158067 302.821786 0.225000 0.281080 266.064033
-62.457325 304.577203 0.225000 0.278308 269.732854
-60.848336 306.283566 0.225000 0.275577 273.299153
-59.316583 307.943576 0.225000 0.272887 276.768574
-57.850948 309.559571 0.225000 0.270239 280.146003
-56.442690 311.133594 0.225000 0.267632 283.435711
-55.084794 312.667445 0.225000 0.265067 286.641460
-53.771523 314.162716 0.225000 0.262543 289.766576
-52.498117 315.620828 0.225000 0.260060 292.814031
-51.260575 317.043051 0.225000 0.257618 295.786477
-50.055495 318.430532 0.225000 0.255218 298.686312
-48.879952 319.784305 0.225000 0.252860 301.515697
-47.731416 321.105310 0.225000 0.250543 304.276598
-46.607672 322.394404 0.225000 0.248267 306.970804
-45.506776 323.652368 0.225000 0.246032 309.599949
-44.427004 324.879922 0.225000 0.243839 312.165537
-43.366822 326.077723 0.225000 0.241687 314.668941
-42.324857 327.246381 0.225000 0.239577 317.111436
-41.299873 328.386457 0.225000 0.237508 319.494195
-40.290752 329.498470 0.225000 0.235480 321.818302
-39.296480 330.582903 0.225000 0.233494 324.084767
-38.316134 331.640204 0.225000 0.231549 326.294526
-37.348870 332.670790 0.225000 0.229646 328.448451
-36.393910 333.675050 0.225000 0.227784 330.547355
-35.450543 334.653346 0.225000 0.225963 332.591993
-34.518108 335.606017 0.225000 0.224184 334.583076
-33.595995 336.533381 0.225000 0.222446 336.521266
-32.683639 337.435735 0.225000 0.220749 338.407186
-31.780510 338.313358 0.225000 0.219094 340.241418
-30.886118 339.166511 0.225000 0.217480 342.024508
-30.000000 339.995439 0.225000 0.215907 343.756968
-29.121726 340.800375 0.225000 0.214376 345.439284
-28.250889 341.581534 0.225000 0.212887 347.071906
-27.387108 342.339121 0.225000 0.211438 348.655263
-26.530021 343.073329 0.225000 0.210031 350.189758
-25.679289 343.784338 0.225000 0.208666 351.675766
-24.834587 344.472320 0.225000 0.207342 353.113649
-23.995611 345.137435 0.225000 0.206059 354.503739
-23.162069 345.779836 0.225000 0.204817 355.846357
-22.333683 346.399663 0.225000 0.203617 357.141796
-21.510188 346.997054 0.225000 0.202458 358.390343
-20.691333 347.572133 0.225000 0.201341 359.592258
-19.876874 348.125021 0.225000 0.200265 360.747794
-19.066580 348.655831 0.225000 0.199231 361.857187
-18.260228 349.164667 0.225000 0.198238 362.920654
-17.457603 349.651631 0.225000 0.197286 363.938409
-16.658499 350.116815 0.225000 0.196375 364.910643
-15.862716 350.560307 0.225000 0.195506 365.837542
-15.070062 350.982189 0.225000 0.194679 366.719275
-14.280350 351.382540 0.225000 0.193892 367.556009
-13.493399 351.761430 0.225000 0.193147 368.347889
-12.709033 352.118928 0.225000 0.192444 369.095060
-11.927082 352.455096 0.225000 0.191782 369.797651
-11.147378 352.769992 0.225000 0.191161 370.455783
-10.369760 353.063670 0.225000 0.190582 371.069570
-9.594068 353.336180 0.225000 0.190044 371.639116
-8.820148 353.587567 0.225000 0.189547 372.164515
-8.047846 353.817874 0.225000 0.189092 372.645857
-7.277014 354.027138 0.225000 0.188678 373.083218
-6.507504 354.215394 0.225000 0.188305 373.476673
-5.739170 354.382671 0.225000 0.187974 373.826282
-4.971872 354.528997 0.225000 0.187684 374.132104
-4.205466 354.654396 0.225000 0.187436 374.394188
-3.439813 354.758887 0.225000 0.187229 374.612574
-2.674774 354.842486 0.225000 0.187064 374.787296
-1.910213 354.905208 0.225000 0.186939 374.918385
-1.145992 354.947062 0.225000 0.186857 375.005860
-0.381975 354.968054 0.225000 0.186815 375.049733
0.381975 354.968188 0.225000 0.186815 375.050013
1.145992 354.947464 0.225000 0.186856 375.006700
1.910213 354.905878 0.225000 0.186939 374.919785
2.674774 354.843424 0.225000 0.187063 374.789256
3.439813 354.760093 0.225000 0.187228 374.615094
4.205466 354.655870 0.225000 0.187435 374.397268
4.971872 354.530739 0.225000 0.187683 374.135745
5.739170 354.384680 0.225000 0.187973 373.830481
6.507504 354.217669 0.225000 0.188304 373.481428
7.277014 354.029681 0.225000 0.188676 373.088533
8.047846 353.820684 0.225000 0.189090 372.651730
8.820148 353.590643 0.225000 0.189545 372.170944
9.594068 353.339522 0.225000 0.190042 371.646101
10.369760 353.067277 0.225000 0.190580 371.077109
11.147378 352.773865 0.225000 0.191159 370.463878
11.927082 352.459234 0.225000 0.191779 369.806299
12.709033 352.123330 0.225000 0.192441 369.104260
13.493399 351.766097 0.225000 0.193145 368.357643
14.280350 351.387470 0.225000 0.193890 367.566312
15.070062 350.987383 0.225000 0.194676 366.730130
15.862716 350.565763 0.225000 0.195503 365.848945
16.658499 350.122533 0.225000 0.196372 364.922594
17.457603 349.657611 0.225000 0.197282 363.950907
18.260228 349.170908 0.225000 0.198234 362.933698
19.066580 348.662332 0.225000 0.199227 361.870774
19.876874 348.131782 0.225000 0.200262 360.761924
20.691333 347.579153 0.225000 0.201337 359.606930
21.510188 347.004332 0.225000 0.202455 358.405554
22.333683 346.407199 0.225000 0.203613 357.157546
23.162069 345.787628 0.225000 0.204813 355.862643
23.995611 345.145484 0.225000 0.206054 354.520562
24.834587 344.480624 0.225000 0.207337 353.131004
25.679289 343.792896 0.225000 0.208661 351.693653
26.530021 343.082140 0.225000 0.210027 350.208173
27.387108 342.348184 0.225000 0.211434 348.674205
28.250889 341.590849 0.225000 0.212882 347.091374
29.121726 340.809940 0.225000 0.214371 345.459275
30.000000 340.005255 0.225000 0.215902 343.777483
30.886118 339.176575 0.225000 0.217475 342.045542
31.780510 338.323670 0.225000 0.219089 340.262970
32.683639 337.446294 0.225000 0.220744 338.429254
33.595995 336.544185 0.225000 0.222440 336.543847
34.518108 335.617065 0.225000 0.224178 334.606166
35.450543 334.664637 0.225000 0.225957 332.615591
36.393910 333.686583 0.225000 0.227778 330.571458
37.348870 332.682565 0.225000 0.229640 328.473061
38.316134 331.652218 0.225000 0.231544 326.319636
39.296480 330.595155 0.225000 0.233488 324.110374
40.290752 329.510959 0.225000 0.235475 321.844404
41.299873 328.399182 0.225000 0.237502 319.520790
42.324857 327.259341 0.225000 0.239571 317.138523
43.366822 326.090916 0.225000 0.241682 314.696514
44.427004 324.893346 0.225000 0.243833 312.193593
45.506776 323.666023 0.225000 0.246026 309.628488
46.607672 322.408288 0.225000 0.248261 306.999822
47.731416 321.119422 0.225000 0.250537 304.306092
48.879952 319.798642 0.225000 0.252854 301.545662
50.055495 318.445094 0.225000 0.255213 298.716746
51.260575 317.057837 0.225000 0.257613 295.817379
52.498117 315.635835 0.225000 0.260054 292.845395
53.771523 314.177943 0.225000 0.262537 289.798401
55.084794 312.682890 0.225000 0.265061 286.673740
56.442690 311.149256 0.225000 0.267627 283.468445
57.850948 309.575447 0.225000 0.270234 280.179184
59.316583 307.959666 0.225000 0.272882 276.802202
60.848336 306.299869 0.225000 0.275572 273.333226
62.457325 304.593715 0.225000 0.278303 269.767364
64.158067 302.838507 0.225000 0.281076 266.098980
65.970136 301.031108 0.225000 0.283890 262.321516
67.921031 299.167842 0.225000 0.286745 258.427290
70.051556 297.244385 0.225000 0.289642 254.407265
72.427054 295.255692 0.225000 0.292580 250.250896
75.164888 293.196152 0.225000 0.295559 245.946458
78.521659 291.061030 0.225000 0.298580 241.484053
83.380372 288.857216 0.232500 0.307145 236.878081
