# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 216.240038 0.600000 0.600000 85.108179
-78.521659 217.002499 0.600000 0.600000 86.701723
-75.164888 217.736851 0.600000 0.600000 88.236519
-72.427054 218.441086 0.600000 0.600000 89.708370
-70.051556 219.117205 0.600000 0.600000 91.121458
-67.921031 219.767534 0.600000 0.600000 92.480646
-65.970136 220.394168 0.600000 0.600000 93.790311
-64.158067 220.998910 0.600000 0.600000 95.054222
-62.457325 221.583300 0.600000 0.600000 96.275597
-60.848336 222.148661 0.600000 0.600000 97.457201
-59.316583 222.696137 0.600000 0.600000 98.601426
-57.850948 223.226728 0.600000 0.600000 99.710362
-56.442690 223.741313 0.600000 0.600000 100.785844
-55.084794 224.240669 0.600000 0.600000 101.829498
-53.771523 224.725492 0.600000 0.600000 102.842778
-52.498117 225.196404 0.600000 0.600000 103.826984
-51.260575 225.653967 0.600000 0.600000 104.783291
-50.055495 226.098692 0.600000 0.600000 105.712766
-48.879952 226.531040 0.600000 0.600000 106.616374
-47.731416 226.951437 0.600000 0.600000 107.495003
-46.607672 227.360272 0.600000 0.600000 108.349468
-45.506776 227.757902 0.600000 0.600000 109.180515
-44.427004 228.144658 0.600000 0.600000 109.988835
-43.366822 228.520847 0.600000 0.600000 110.775070
-42.324857 228.886751 0.600000 0.600000 111.539810
-41.299873 229.242634 0.600000 0.600000 112.283605
-40.290752 229.588744 0.600000 0.600000 113.006975
-39.296480 229.925310 0.600000 0.600000 113.710398
-38.316134 230.252546 0.600000 0.600000 114.394321
-37.348870 230.570654 0.600000 0.600000 115.059167
-36.393910 230.879823 0.600000 0.600000 115.705330
-35.450543 231.180231 0.600000 0.600000 116.333183
-34.518108 231.472044 0.600000 0.600000 116.943072
-33.595995 231.755420 0.600000 0.600000 117.535328
-32.683639 232.030507 0.600000 0.600000 118.110260
-31.780510 232.297445 0.600000 0.600000 118.668160
-30.886118 232.556366 0.600000 0.600000 119.209305
-30.000000 232.807395 0.600000 0.600000 119.733956
-29.121726 233.050650 0.600000 0.600000 120.242358
-28.250889 233.286243 0.600000 0.600000 120.734748
-27.387108 233.514278 0.600000 0.600000 121.211341
-26.530021 233.734857 0.600000 0.600000 121.672351
-25.679289 233.948074 0.600000 0.600000 122.117975
-24.834587 234.154019 0.600000 0.600000 122.548400
-23.995611 234.352778 0.600000 0.600000 122.963806
-23.162069 234.544429 0.600000 0.600000 123.364357
-22.333683 234.729051 0.600000 0.600000 123.750217
-21.510188 234.906714 0.600000 0.600000 124.121532
-20.691333 235.077489 0.600000 0.600000 124.478452
-19.876874 235.241439 0.600000 0.600000 124.821108
-19.066580 235.398626 0.600000 0.600000 125.149628
-18.260228 235.549107 0.600000 0.600000 125.464134
-17.457603 235.692938 0.600000 0.600000 125.764740
-16.658499 235.830170 0.600000 0.600000 126.051555
-15.862716 235.960853 0.600000 0.600000 126.324683
-15.070062 236.085030 0.600000 0.600000 126.584213
-14.280350 236.202747 0.600000 0.600000 126.830241
-13.493399 236.314043 0.600000 0.600000 127.062850
-12.709033 236.418956 0.600000 0.600000 127.282118
