# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 342.858981 0.225000 0.245027 349.741770
-78.521659 342.253159 0.225000 0.245065 348.475602
-75.164888 341.636574 0.225000 0.245091 347.186940
-72.427054 341.013633 0.225000 0.245111 345.884993
-70.051556 340.387310 0.225000 0.245127 344.575978
-67.921031 339.759599 0.225000 0.245141 343.264062
-65.970136 339.131782 0.225000 0.245154 341.951924
-64.158067 338.504992 0.225000 0.245164 340.641933
-62.457325 337.879998 0.225000 0.245174 339.335696
-60.848336 337.257418 0.225000 0.245182 338.034504
-59.316583 336.637864 0.225000 0.245189 336.739636
-57.850948 336.022835 0.228750 0.247965 335.454225
-56.442690 335.411495 0.230000 0.248918 334.176525
-55.084794 334.803661 0.230000 0.248915 332.906151
-53.771523 334.201761 0.231250 0.249879 331.648180
-52.498117 333.603538 0.231250 0.249873 330.397894
-51.260575 333.011464 0.231250 0.249869 329.160460
-50.055495 332.425068 0.231250 0.249866 327.934892
-48.879952 331.844596 0.232500 0.250835 326.721706
-47.731416 331.270303 0.232500 0.250830 325.521433
-46.607672 330.702407 0.231250 0.249883 324.334531
-45.506776 330.138466 0.231250 0.249877 323.155894
-44.427004 329.582913 0.231250 0.249873 321.994788
-43.366822 329.034855 0.231250 0.249870 320.849347
-42.324857 328.493882 0.231250 0.249868 319.718713
-41.299873 327.959815 0.230000 0.248929 318.602513
-40.290752 327.432604 0.230000 0.248927 317.500642
-39.296480 326.914344 0.231250 0.249879 316.417479
-38.316134 326.401128 0.231250 0.249874 315.344858
-37.348870 325.897787 0.231250 0.249869 314.292875
-36.393910 325.402493 0.231250 0.249866 313.257710
-35.450543 324.913109 0.228750 0.247986 312.234898
-34.518108 324.433326 0.227500 0.247062 311.232151
-33.595995 323.961997 0.227500 0.247059 310.247074
-32.683639 323.499201 0.227500 0.247057 309.279830
-31.780510 323.044551 0.225000 0.245218 308.329612
-30.886118 322.599426 0.225000 0.245216 307.399300
-30.000000 322.163199 0.225000 0.245213 306.487586
-29.121726 321.736022 0.225000 0.245210 305.594786
-28.250889 321.318023 0.225000 0.245207 304.721168
-27.387108 320.909322 0.225000 0.245204 303.866983
-26.530021 320.510037 0.225000 0.245201 303.032477
-25.679289 320.120291 0.225000 0.245197 302.217908
-24.834587 319.740213 0.225000 0.245193 301.423545
-23.995611 319.369941 0.225000 0.245189 300.649677
-23.162069 319.009619 0.225000 0.245185 299.896604
-22.333683 318.659382 0.225000 0.245181 299.164608
-21.510188 318.319357 0.225000 0.245177 298.453956
-20.691333 317.989668 0.225000 0.245173 297.764906
-19.876874 317.670443 0.225000 0.245168 297.097726
-19.066580 317.361814 0.225000 0.245164 296.452691
-18.260228 317.063925 0.225000 0.245159 295.830103
-17.457603 316.776918 0.225000 0.245154 295.230259
-16.658499 316.500929 0.225000 0.245149 294.653442
-15.862716 316.236083 0.225000 0.245144 294.099913
-15.070062 315.982507 0.225000 0.245139 293.569940
-14.280350 315.740328 0.225000 0.245134 293.063786
-13.493399 315.509681 0.225000 0.245129 292.581733
-12.709033 315.290709 0.225000 0.245123 292.124082
-11.927082 315.083563 0.225000 0.245118 291.691147
-11.147378 314.888401 0.225000 0.245112 291.283258
-10.369760 314.705376 0.225000 0.245107 290.900736
-9.594068 314.534630 0.225000 0.245101 290.543877
-8.820148 314.376299 0.225000 0.245096 290.212965
-8.047846 314.230520 0.225000 0.245090 289.908287
-7.277014 314.097433 0.225000 0.245084 289.630135
-6.507504 313.977183 0.225000 0.245078 289.378812
-5.739170 313.869923 0.225000 0.245072 289.154639
-4.971872 313.775792 0.225000 0.245066 288.957905
-4.205466 313.694912 0.225000 0.245060 288.788866
-3.439813 313.627388 0.225000 0.245054 288.647741
-2.674774 313.573314 0.225000 0.245048 288.534726
-1.910213 313.532781 0.225000 0.245042 288.450012
-1.145992 313.505878 0.225000 0.245036 288.393785
-0.381975 313.492692 0.225000 0.245030 288.366226
0.381975 313.493310 0.225000 0.245024 288.367518
1.145992 313.507734 0.225000 0.245018 288.397664
1.910213 313.535877 0.225000 0.245012 288.456483
2.674774 313.577651 0.225000 0.245005 288.543791
3.439813 313.632971 0.225000 0.244999 288.659409
4.205466 313.701745 0.225000 0.244993 288.803147
