# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 229.712268 0.600000 0.600000 113.265140
-78.521659 229.719459 0.600000 0.600000 113.280169
-75.164888 229.728120 0.600000 0.600000 113.298271
-72.427054 229.738376 0.600000 0.600000 113.319706
-70.051556 229.750197 0.600000 0.600000 113.344412
-67.921031 229.763614 0.600000 0.600000 113.372453
-65.970136 229.778643 0.600000 0.600000 113.403864
-64.158067 229.795287 0.600000 0.600000 113.438650
-62.457325 229.813537 0.600000 0.600000 113.476792
-60.848336 229.833405 0.600000 0.600000 113.518316
-59.316583 229.854866 0.600000 0.600000 113.563170
-57.850948 229.877925 0.600000 0.600000 113.611363
-56.442690 229.902563 0.600000 0.600000 113.662857
-55.084794 229.928762 0.600000 0.600000 113.717613
-53.771523 229.956515 0.600000 0.600000 113.775616
-52.498117 229.985795 0.600000 0.600000 113.836812
-51.260575 230.016580 0.600000 0.600000 113.901152
-50.055495 230.048857 0.600000 0.600000 113.968611
-48.879952 230.082592 0.600000 0.600000 114.039117
-47.731416 230.117757 0.600000 0.600000 114.112612
-46.607672 230.154325 0.600000 0.600000 114.189039
-45.506776 230.192255 0.600000 0.600000 114.268313
-44.427004 230.231509 0.600000 0.600000 114.350354
-43.366822 230.272037 0.600000 0.600000 114.435057
-42.324857 230.313783 0.600000 0.600000 114.522306
-41.299873 230.356683 0.600000 0.600000 114.611967
-40.290752 230.400660 0.600000 0.600000 114.703879
-39.296480 230.445621 0.600000 0.600000 114.797848
-38.316134 230.491444 0.600000 0.600000 114.893618
-37.348870 230.537990 0.600000 0.600000 114.990899
-36.393910 230.585118 0.600000 0.600000 115.089397
-35.450543 230.632688 0.600000 0.600000 115.188818
-34.518108 230.680562 0.600000 0.600000 115.288875
-33.595995 230.728611 0.600000 0.600000 115.389297
-32.683639 230.776710 0.600000 0.600000 115.489824
-31.780510 230.824743 0.600000 0.600000 115.590213
-30.886118 230.872597 0.600000 0.600000 115.690228
-30.000000 230.920168 0.600000 0.600000 115.789651
