# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 360.452087 0.225000 0.246734 386.511362
-78.521659 359.842345 0.225000 0.246641 385.237001
-75.164888 359.217992 0.225000 0.246548 383.932103
-72.427054 358.584713 0.225000 0.246457 382.608550
-70.051556 357.946210 0.225000 0.246367 381.274079
-67.921031 357.304631 0.225000 0.246279 379.933179
-65.970136 356.661572 0.225000 0.246191 378.589185
-64.158067 356.018461 0.225000 0.246105 377.245083
-62.457325 355.376274 0.225000 0.246020 375.902913
-60.848336 354.735822 0.225000 0.245937 374.564368
-59.316583 354.097891 0.225000 0.245855 373.231092
-57.850948 353.463125 0.225000 0.245774 371.904431
-56.442690 352.832018 0.225000 0.245694 370.585418
-55.084794 352.205038 0.225000 0.245615 369.275029
-53.771523 351.582655 0.225000 0.245538 367.974249
-52.498117 350.965281 0.225000 0.245462 366.683937
-51.260575 350.353239 0.225000 0.245387 365.404770
-50.055495 349.746834 0.225000 0.245314 364.137383
-48.879952 349.146378 0.225000 0.245242 362.882430
-47.731416 348.552180 0.225000 0.245171 361.640556
-46.607672 347.964503 0.225000 0.245101 360.412311
-45.506776 347.383571 0.225000 0.245033 359.198163
-44.427004 346.809601 0.225000 0.244966 357.998566
-43.366822 346.242817 0.225000 0.244900 356.813988
-42.324857 345.683450 0.225000 0.244835 355.644911
-41.299873 345.131707 0.225000 0.244772 354.491768
-40.290752 344.587763 0.225000 0.244710 353.354925
-39.296480 344.051788 0.225000 0.244649 352.234737
-38.316134 343.523952 0.225000 0.244589 351.131560
-37.348870 343.004436 0.225000 0.244531 350.045771
-36.393910 342.493429 0.225000 0.244474 348.977767
-35.450543 341.991101 0.225000 0.244418 347.927901
-34.518108 341.497599 0.225000 0.244364 346.896482
-33.595995 341.013067 0.225000 0.244311 345.883810
-32.683639 340.537653 0.225000 0.244259 344.890195
-31.780510 340.071512 0.225000 0.244208 343.915960
-30.886118 339.614807 0.225000 0.244159 342.961447
-30.000000 339.167696 0.225000 0.244110 342.026985
-29.121726 338.730320 0.225000 0.244064 341.112869
-28.250889 338.302812 0.225000 0.244018 340.219377
-27.387108 337.885308 0.225000 0.243974 339.346794
-26.530021 337.477947 0.225000 0.243931 338.495409
-25.679289 337.080879 0.225000 0.243889 337.665537
-24.834587 336.694254 0.225000 0.243848 336.857491
-23.995611 336.318208 0.225000 0.243809 336.071555
-23.162069 335.952868 0.225000 0.243771 335.307994
-22.333683 335.598358 0.225000 0.243734 334.567068
-21.510188 335.254810 0.225000 0.243699 333.849053
-20.691333 334.922360 0.225000 0.243664 333.154232
-19.876874 334.601150 0.225000 0.243631 332.482903
-19.066580 334.291315 0.225000 0.243600 331.835348
-18.260228 333.992973 0.225000 0.243569 331.211814
-17.457603 333.706242 0.225000 0.243540 330.612546
-16.658499 333.431240 0.225000 0.243512 330.037792
-15.862716 333.168090 0.225000 0.243486 329.487808
-15.070062 332.916921 0.225000 0.243460 328.962865
-14.280350 332.677851 0.225000 0.243436 328.463209
-13.493399 332.450985 0.225000 0.243413 327.989059
-12.709033 332.236417 0.225000 0.243392 327.540612
-11.927082 332.034243 0.225000 0.243371 327.118068
-11.147378 331.844562 0.225000 0.243352 326.721635
-10.369760 331.667455 0.225000 0.243335 326.351481
-9.594068 331.502980 0.225000 0.243318 326.007728
-8.820148 331.351177 0.225000 0.243303 325.690460
-8.047846 331.212063 0.225000 0.243289 325.399712
-7.277014 331.085642 0.225000 0.243276 325.135492
-6.507504 330.971912 0.225000 0.243265 324.897796
-5.739170 330.870866 0.225000 0.243255 324.686610
-4.971872 330.782492 0.225000 0.243246 324.501908
-4.205466 330.706781 0.225000 0.243238 324.343672
-3.439813 330.643721 0.225000 0.243232 324.211877
-2.674774 330.593302 0.225000 0.243227 324.106501
-1.910213 330.555515 0.225000 0.243223 324.027526
-1.145992 330.530353 0.225000 0.243220 323.974938
-0.381975 330.517810 0.225000 0.243219 323.948723
0.381975 330.517885 0.225000 0.243219 323.948880
1.145992 330.530577 0.225000 0.243220 323.975406
1.910213 330.555889 0.225000 0.243223 324.028308
2.674774 330.593825 0.225000 0.243226 324.107594
3.439813 330.644393 0.225000 0.243231 324.213281
4.205466 330.707600 0.225000 0.243238 324.345384
4.971872 330.783458 0.225000 0.243245 324.503927
5.739170 330.871977 0.225000 0.243254 324.688932
6.507504 330.973168 0.225000 0.243264 324.900421
7.277014 331.087040 0.225000 0.243276 325.138414
8.047846 331.213600 0.225000 0.243288 325.402924
8.820148 331.352852 0.225000 0.243302 325.693961
9.594068 331.504790 0.225000 0.243317 326.011511
10.369760 331.669398 0.225000 0.243334 326.355542
11.147378 331.846633 0.225000 0.243351 326.725963
11.927082 332.036438 0.225000 0.243370 327.122655
12.709033 332.238731 0.225000 0.243391 327.545448
13.493399 332.453414 0.225000 0.243412 327.994135
14.280350 332.680388 0.225000 0.243435 328.468511
15.070062 332.919559 0.225000 0.243459 328.968378
15.862716 333.170822 0.225000 0.243484 329.493518
16.658499 333.434058 0.225000 0.243511 330.043681
17.457603 333.709137 0.225000 0.243539 330.618596
18.260228 333.995935 0.225000 0.243568 331.218004
19.066580 334.294332 0.225000 0.243598 331.841654
19.876874 334.604212 0.225000 0.243630 332.489303
20.691333 334.925453 0.225000 0.243663 333.160697
21.510188 335.257922 0.225000 0.243697 333.855557
22.333683 335.601473 0.225000 0.243732 334.573579
23.162069 335.955970 0.225000 0.243769 335.314477
23.995611 336.321282 0.225000 0.243807 336.077979
24.834587 336.697281 0.225000 0.243846 336.863817
25.679289 337.083842 0.225000 0.243887 337.671730
26.530021 337.480824 0.225000 0.243929 338.501422
27.387108 337.888079 0.225000 0.243972 339.352585
28.250889 338.305455 0.225000 0.244016 340.224901
29.121726 338.732812 0.225000 0.244061 341.118077
30.000000 339.170012 0.225000 0.244108 342.031825
30.886118 339.616922 0.225000 0.244156 342.965867
31.780510 340.073399 0.225000 0.244206 343.919904
32.683639 340.539285 0.225000 0.244256 344.893606
33.595995 341.014415 0.225000 0.244308 345.886627
34.518108 341.498632 0.225000 0.244362 346.898641
35.450543 341.991790 0.225000 0.244416 347.929341
36.393910 342.493743 0.225000 0.244472 348.978423
37.348870 343.004346 0.225000 0.244529 350.045583
38.316134 343.523426 0.225000 0.244587 351.130460
39.296480 344.050794 0.225000 0.244647 352.232659
40.290752 344.586271 0.225000 0.244707 353.351806
41.299873 345.129684 0.225000 0.244769 354.487540
42.324857 345.680866 0.225000 0.244833 355.639510
43.366822 346.239642 0.225000 0.244897 356.807352
44.427004 346.805807 0.225000 0.244963 357.990637
45.506776 347.379132 0.225000 0.245030 359.188886
46.607672 347.959392 0.225000 0.245099 360.401629
