# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 357.863509 0.225000 0.251475 381.101234
-78.521659 357.408231 0.225000 0.251129 380.149703
-75.164888 356.935982 0.225000 0.250786 379.162702
-72.427054 356.452854 0.225000 0.250448 378.152965
-70.051556 355.962800 0.225000 0.250114 377.128752
-67.921031 355.468019 0.225000 0.249784 376.094660
-65.970136 354.970361 0.225000 0.249459 375.054554
-64.158067 354.471202 0.225000 0.249139 374.011312
-62.457325 353.971554 0.225000 0.248823 372.967048
-60.848336 353.472375 0.225000 0.248511 371.923764
-59.316583 352.974473 0.225000 0.248205 370.883149
-57.850948 352.478460 0.225000 0.247903 369.846481
-56.442690 351.984910 0.225000 0.247606 368.814962
-55.084794 351.494389 0.225000 0.247313 367.789773
-53.771523 351.007369 0.225000 0.247025 366.771901
-52.498117 350.524237 0.225000 0.246742 365.762155
-51.260575 350.045370 0.225000 0.246463 364.761323
-50.055495 349.571150 0.225000 0.246189 363.770204
-48.879952 349.101920 0.225000 0.245920 362.789513
-47.731416 348.637961 0.225000 0.245655 361.819838
-46.607672 348.179539 0.225000 0.245395 360.861737
-45.506776 347.726923 0.225000 0.245140 359.915769
-44.427004 347.280386 0.225000 0.244890 358.982507
-43.366822 346.840165 0.225000 0.244644 358.062445
-42.324857 346.406465 0.225000 0.244403 357.156012
-41.299873 345.979486 0.225000 0.244166 356.263626
-40.290752 345.559431 0.225000 0.243935 355.385711
-39.296480 345.146511 0.225000 0.243708 354.522708
-38.316134 344.740908 0.225000 0.243485 353.674998
-37.348870 344.342784 0.225000 0.243268 352.842919
-36.393910 343.952295 0.225000 0.243055 352.026797
-35.450543 343.569601 0.225000 0.242847 351.226966
-34.518108 343.194870 0.225000 0.242643 350.443778
-33.595995 342.828252 0.225000 0.242444 349.677547
-32.683639 342.469877 0.225000 0.242250 348.928543
-31.780510 342.119870 0.225000 0.242061 348.197028
-30.886118 341.778359 0.225000 0.241876 347.483270
-30.000000 341.445475 0.225000 0.241696 346.787543
-29.121726 341.121344 0.225000 0.241521 346.110109
-28.250889 340.806066 0.225000 0.241351 345.451178
-27.387108 340.499738 0.225000 0.241185 344.810952
-26.530021 340.202458 0.225000 0.241024 344.189637
-25.679289 339.914326 0.225000 0.240867 343.587441
-24.834587 339.635430 0.225000 0.240716 343.004549
-23.995611 339.365836 0.225000 0.240569 342.441097
-23.162069 339.105609 0.225000 0.240426 341.897223
-22.333683 338.854811 0.225000 0.240289 341.373055
-21.510188 338.613490 0.225000 0.240156 340.868694
-20.691333 338.381670 0.225000 0.240028 340.384190
-19.876874 338.159369 0.225000 0.239905 339.919581
-19.066580 337.946572 0.225000 0.239786 339.474835
-18.260228 337.743225 0.225000 0.239672 339.049840
-17.457603 337.549253 0.225000 0.239563 338.644439
-16.658499 337.364571 0.225000 0.239458 338.258453
-15.862716 337.189087 0.225000 0.239358 337.891692
-15.070062 337.022706 0.225000 0.239263 337.543956
-14.280350 336.865331 0.225000 0.239173 337.215042
-13.493399 336.716866 0.225000 0.239087 336.904750
