# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 321.559426 0.253750 0.277401 305.225700
-78.521659 321.198844 0.253750 0.276532 304.472084
-75.164888 320.825510 0.253750 0.275850 303.691816
-72.427054 320.445181 0.253750 0.275253 302.896928
-70.051556 320.062438 0.253750 0.274710 302.096995
-67.921031 319.676665 0.253750 0.274206 301.290730
-65.970136 319.289314 0.253750 0.273732 300.481166
-64.158067 318.899887 0.252500 0.272144 299.667264
-62.457325 318.507241 0.252500 0.271704 298.846634
-60.848336 318.114852 0.252500 0.271284 298.026541
-59.316583 317.726092 0.252500 0.270883 297.214032
-57.850948 317.340422 0.252500 0.270498 296.407982
-56.442690 316.957120 0.252500 0.270129 295.606881
-55.084794 316.575942 0.251250 0.268605 294.810219
-53.771523 316.192581 0.250000 0.267260 294.008994
-52.498117 315.814378 0.250000 0.266928 293.218550
-51.260575 315.442848 0.250000 0.266608 292.442052
-50.055495 315.075269 0.250000 0.266300 291.673812
-48.879952 314.711961 0.250000 0.266003 290.914498
-47.731416 314.350233 0.248750 0.264525 290.158487
-46.607672 313.991862 0.248750 0.264239 289.409492
-45.506776 313.639394 0.248750 0.263963 288.672833
-44.427004 313.294315 0.248750 0.263696 287.951618
-43.366822 312.954500 0.248750 0.263440 287.241405
-42.324857 312.619370 0.247500 0.262005 286.540983
-41.299873 312.286442 0.247500 0.261758 285.845164
-40.290752 311.958960 0.247500 0.261520 285.160726
-39.296480 311.640997 0.247500 0.261292 284.496184
-38.316134 311.329057 0.247500 0.261071 283.844229
-37.348870 311.021290 0.245000 0.258747 283.200996
-36.393910 310.717615 0.245000 0.258539 282.566315
-35.450543 310.422122 0.245000 0.258338 281.948735
-34.518108 310.134845 0.245000 0.258146 281.348326
-33.595995 309.854176 0.245000 0.257961 280.761728
-32.683639 309.576776 0.243750 0.256613 280.181962
-31.780510 309.305688 0.243750 0.256436 279.615388
-30.886118 309.044964 0.243750 0.256267 279.070475
-30.000000 308.791210 0.243750 0.256105 278.540129
-29.121726 308.540250 0.241250 0.253877 278.015622
-28.250889 308.297885 0.241250 0.253724 277.509080
-27.387108 308.065133 0.241250 0.253578 277.022628
-26.530021 307.838877 0.240000 0.252314 276.549753
-25.679289 307.616478 0.240000 0.252174 276.084939
-24.834587 307.404257 0.240000 0.252042 275.641397
-23.995611 307.200495 0.240000 0.251916 275.215535
-23.162069 306.999495 0.237500 0.249767 274.795445
