# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 252.497932 0.576250 0.578194 160.887178
-78.521659 252.461400 0.576250 0.577488 160.810826
-75.164888 252.423012 0.575000 0.576055 160.730595
-72.427054 252.383483 0.575000 0.575657 160.647979
-70.051556 252.343325 0.575000 0.575318 160.564049
-67.921031 252.302940 0.575000 0.575023 160.479645
-65.970136 252.262590 0.575000 0.574760 160.395313
-64.158067 252.222471 0.575000 0.574523 160.311464
-62.457325 252.182710 0.575000 0.574309 160.228364
-60.848336 252.143441 0.576250 0.575490 160.146292
-59.316583 252.106590 0.576250 0.575319 160.069273
-57.850948 252.071910 0.576250 0.575162 159.996792
-56.442690 252.039206 0.576250 0.575018 159.928441
-55.084794 252.008320 0.576250 0.574885 159.863889
-53.771523 251.979150 0.575000 0.573707 159.802924
-52.498117 251.951388 0.575000 0.573585 159.744901
-51.260575 251.924958 0.575000 0.573473 159.689662
-50.055495 251.899805 0.575000 0.573368 159.637092
-48.879952 251.875858 0.576250 0.574688 159.587043
-47.731416 251.854014 0.576250 0.574601 159.541389
-46.607672 251.834119 0.576250 0.574520 159.499809
-45.506776 251.816019 0.576250 0.574446 159.461980
-44.427004 251.799578 0.576250 0.574378 159.427618
-43.366822 251.784654 0.576250 0.574316 159.396427
-42.324857 251.771109 0.576250 0.574260 159.368118
-41.299873 251.758796 0.577500 0.575619 159.342384
-40.290752 251.748219 0.577500 0.575571 159.320278
-39.296480 251.739152 0.577500 0.575529 159.301328
-38.316134 251.731343 0.577500 0.575491 159.285007
-37.348870 251.724523 0.577500 0.575457 159.270753
-36.393910 251.718427 0.577500 0.575428 159.258012
