# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 272.021384 0.300000 0.358804 201.691193
-78.521659 274.237290 0.300000 0.356436 206.322436
-75.164888 276.224091 0.300000 0.354100 210.474850
-72.427054 278.237320 0.225000 0.294061 214.682499
-70.051556 280.143683 0.225000 0.291032 218.666797
-67.921031 281.969085 0.225000 0.288045 222.481888
-65.970136 283.724827 0.225000 0.285101 226.151388
-64.158067 285.418888 0.225000 0.282200 229.691976
-62.457325 287.057241 0.225000 0.279341 233.116134
-60.848336 288.644553 0.225000 0.276525 236.433616
-59.316583 290.184577 0.225000 0.273752 239.652266
-57.850948 291.680402 0.225000 0.271021 242.778540
-56.442690 293.134620 0.225000 0.268333 245.817856
-55.084794 294.549438 0.225000 0.265688 248.774825
-53.771523 295.926754 0.225000 0.263085 251.653416
-52.498117 297.268222 0.225000 0.260525 254.457084
-51.260575 298.575295 0.225000 0.258008 257.188867
-50.055495 299.849256 0.225000 0.255533 259.851445
-48.879952 301.091249 0.225000 0.253101 262.447210
-47.731416 302.302298 0.225000 0.250712 264.978303
-46.607672 303.483326 0.225000 0.248365 267.446651
-45.506776 304.635165 0.225000 0.246061 269.853995
-44.427004 305.758573 0.225000 0.243800 272.201918
-43.366822 306.854239 0.225000 0.241581 274.491860
-42.324857 307.922794 0.225000 0.239405 276.725139
-41.299873 308.964816 0.225000 0.237272 278.902965
-40.290752 309.980836 0.225000 0.235181 281.026447
-39.296480 310.971344 0.225000 0.233133 283.096609
-38.316134 311.936793 0.225000 0.231128 285.114397
-37.348870 312.877601 0.225000 0.229165 287.080686
-36.393910 313.794158 0.225000 0.227245 288.996290
-35.450543 314.686823 0.225000 0.225368 290.861960
-34.518108 315.555933 0.225000 0.223533 292.678400
-33.595995 316.401802 0.225000 0.221741 294.446266
-32.683639 317.224719 0.225000 0.219992 296.166163
-31.780510 318.024960 0.225000 0.218285 297.838666
-30.886118 318.802778 0.225000 0.216621 299.464306
-30.000000 319.558412 0.225000 0.215000 301.043581
-29.121726 320.292087 0.225000 0.213421 302.576962
-28.250889 321.004012 0.225000 0.211885 304.064885
-27.387108 321.694383 0.225000 0.210392 305.507760
-26.530021 322.363387 0.225000 0.208941 306.905979
-25.679289 323.011195 0.225000 0.207533 308.259898
-24.834587 323.637973 0.225000 0.206168 309.569864
-23.995611 324.243872 0.225000 0.204845 310.836192
-23.162069 324.829038 0.225000 0.203565 312.059189
-22.333683 325.393606 0.225000 0.202328 313.239137
-21.510188 325.937703 0.225000 0.201133 314.376299
-20.691333 326.461451 0.225000 0.199981 315.470933
-19.876874 326.964960 0.225000 0.198872 316.523266
-19.066580 327.448339 0.225000 0.197805 317.533529
-18.260228 327.911686 0.225000 0.196781 318.501924
-17.457603 328.355095 0.225000 0.195800 319.428649
-16.658499 328.778653 0.225000 0.194861 320.313885
-15.862716 329.182444 0.225000 0.193965 321.157808
-15.070062 329.566544 0.225000 0.193112 321.960577
-14.280350 329.931026 0.225000 0.192301 322.722344
-13.493399 330.275956 0.225000 0.191533 323.443248
-12.709033 330.601398 0.225000 0.190808 324.123422
-11.927082 330.907409 0.225000 0.190125 324.762985
-11.147378 331.194045 0.225000 0.189485 325.362054
-10.369760 331.461356 0.225000 0.188888 325.920734
-9.594068 331.709386 0.225000 0.188333 326.439117
-8.820148 331.938180 0.225000 0.187821 326.917296
-8.047846 332.147775 0.225000 0.187352 327.355350
-7.277014 332.338207 0.225000 0.186925 327.753353
-6.507504 332.509507 0.225000 0.186541 328.111370
-5.739170 332.661704 0.225000 0.186200 328.429461
-4.971872 332.794823 0.225000 0.185901 328.707680
-4.205466 332.908884 0.225000 0.185645 328.946068
-3.439813 333.003908 0.225000 0.185432 329.144668
-2.674774 333.079909 0.225000 0.185261 329.303510
-1.910213 333.136899 0.225000 0.185133 329.422619
-1.145992 333.174887 0.225000 0.185048 329.502014
-0.381975 333.193880 0.225000 0.185005 329.541709
0.381975 333.193881 0.225000 0.185005 329.541711
1.145992 333.174889 0.225000 0.185048 329.502018
1.910213 333.136902 0.225000 0.185133 329.422625
2.674774 333.079913 0.225000 0.185261 329.303518
3.439813 333.003914 0.225000 0.185432 329.144680
4.205466 332.908891 0.225000 0.185645 328.946082
4.971872 332.794831 0.225000 0.185901 328.707697
5.739170 332.661713 0.225000 0.186200 328.429480
6.507504 332.509518 0.225000 0.186541 328.111393
7.277014 332.338219 0.225000 0.186925 327.753378
8.047846 332.147788 0.225000 0.187352 327.355377
8.820148 331.938194 0.225000 0.187821 326.917325
9.594068 331.709402 0.225000 0.188333 326.439150
10.369760 331.461373 0.225000 0.188888 325.920770
11.147378 331.194064 0.225000 0.189485 325.362094
11.927082 330.907430 0.225000 0.190125 324.763029
12.709033 330.601419 0.225000 0.190808 324.123466
13.493399 330.275979 0.225000 0.191533 323.443296
14.280350 329.931050 0.225000 0.192301 322.722395
15.070062 329.566570 0.225000 0.193112 321.960631
15.862716 329.182472 0.225000 0.193965 321.157866
16.658499 328.778682 0.225000 0.194861 320.313945
17.457603 328.355125 0.225000 0.195800 319.428711
18.260228 327.911718 0.225000 0.196781 318.501991
19.066580 327.448373 0.225000 0.197805 317.533600
19.876874 326.964996 0.225000 0.198872 316.523342
20.691333 326.461488 0.225000 0.199981 315.471010
21.510188 325.937743 0.225000 0.201133 314.376383
22.333683 325.393647 0.225000 0.202328 313.239222
23.162069 324.829082 0.225000 0.203565 312.059281
23.995611 324.243918 0.225000 0.204845 310.836289
24.834587 323.638021 0.225000 0.206168 309.569964
25.679289 323.011245 0.225000 0.207533 308.260002
26.530021 322.363439 0.225000 0.208941 306.906088
27.387108 321.694438 0.225000 0.210392 305.507875
28.250889 321.004069 0.225000 0.211885 304.065004
29.121726 320.292147 0.225000 0.213421 302.577087
30.000000 319.558475 0.225000 0.215000 301.043713
30.886118 318.802843 0.225000 0.216621 299.464442
31.780510 318.025028 0.225000 0.218285 297.838809
32.683639 317.224791 0.225000 0.219992 296.166313
33.595995 316.401876 0.225000 0.221741 294.446421
34.518108 315.556012 0.225000 0.223533 292.678565
35.450543 314.686905 0.225000 0.225368 290.862131
36.393910 313.794243 0.225000 0.227245 288.996468
37.348870 312.877690 0.225000 0.229165 287.080872
38.316134 311.936886 0.225000 0.231128 285.114592
39.296480 310.971442 0.225000 0.233133 283.096814
40.290752 309.980939 0.225000 0.235181 281.026663
41.299873 308.964924 0.225000 0.237272 278.903191
42.324857 307.922907 0.225000 0.239405 276.725376
43.366822 306.854358 0.225000 0.241581 274.492108
44.427004 305.758698 0.225000 0.243800 272.202179
45.506776 304.635297 0.225000 0.246061 269.854271
46.607672 303.483465 0.225000 0.248365 267.446942
47.731416 302.302445 0.225000 0.250712 264.978610
48.879952 301.091404 0.225000 0.253101 262.447534
50.055495 299.849419 0.225000 0.255533 259.851786
51.260575 298.575468 0.225000 0.258008 257.189228
52.498117 297.268406 0.225000 0.260525 254.457469
53.771523 295.926950 0.225000 0.263085 251.653826
55.084794 294.549647 0.225000 0.265688 248.775262
56.442690 293.134844 0.225000 0.268333 245.818324
57.850948 291.680641 0.225000 0.271021 242.779040
59.316583 290.184834 0.225000 0.273752 239.652803
60.848336 288.644832 0.225000 0.276525 236.434199
62.457325 287.057544 0.225000 0.279341 233.116767
64.158067 285.419219 0.225000 0.282200 229.692668
65.970136 283.725192 0.225000 0.285101 226.152151
67.921031 281.969491 0.225000 0.288045 222.482736
70.051556 280.144141 0.225000 0.291032 218.667755
72.427054 278.237845 0.225000 0.294061 214.683596
75.164888 276.224490 0.300000 0.354100 210.475684
78.521659 274.238092 0.300000 0.356436 206.324112
83.380372 272.024127 0.300000 0.358804 201.696925
