# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 239.786309 0.600000 0.600000 134.319886
-78.521659 240.221140 0.600000 0.600000 135.228683
-75.164888 240.655672 0.600000 0.600000 136.136854
-72.427054 241.089732 0.600000 0.600000 137.044040
-70.051556 241.523098 0.600000 0.600000 137.949775
-67.921031 241.955521 0.600000 0.600000 138.853539
-65.970136 242.386733 0.600000 0.600000 139.754772
-64.158067 242.816454 0.600000 0.600000 140.652889
-62.457325 243.244352 0.600000 0.600000 141.547196
-60.848336 243.670036 0.600000 0.600000 142.436875
-59.316583 244.093039 0.600000 0.600000 143.320952
-57.850948 244.512721 0.600000 0.600000 144.198087
-56.442690 244.928350 0.600000 0.600000 145.066752
-55.084794 245.339275 0.600000 0.600000 145.925585
-53.771523 245.744950 0.600000 0.600000 146.773446
-52.498117 246.144931 0.600000 0.600000 147.609406
-51.260575 246.538857 0.600000 0.600000 148.432711
-50.055495 246.926439 0.600000 0.600000 149.242758
-48.879952 247.307449 0.600000 0.600000 150.039068
-47.731416 247.681708 0.600000 0.600000 150.821270
-46.607672 248.049074 0.600000 0.600000 151.589065
-45.506776 248.409442 0.600000 0.600000 152.342234
-44.427004 248.762730 0.600000 0.600000 153.080606
-43.366822 249.108881 0.600000 0.600000 153.804061
-42.324857 249.447854 0.600000 0.600000 154.512515
-41.299873 249.779623 0.600000 0.600000 155.205912
-40.290752 250.104175 0.600000 0.600000 155.884226
-39.296480 250.421508 0.600000 0.600000 156.547452
-38.316134 250.731625 0.600000 0.600000 157.195596
-37.348870 251.034538 0.600000 0.600000 157.828684
-36.393910 251.330264 0.600000 0.600000 158.446752
-35.450543 251.618824 0.600000 0.600000 159.049842
-34.518108 251.900243 0.600000 0.600000 159.638008
-33.595995 252.174548 0.600000 0.600000 160.211305
-32.683639 252.441770 0.600000 0.600000 160.769799
-31.780510 252.701938 0.600000 0.600000 161.313550
-30.886118 252.955086 0.600000 0.600000 161.842630
-30.000000 253.201246 0.600000 0.600000 162.357104
-29.121726 253.440454 0.600000 0.600000 162.857049
-28.250889 253.672741 0.600000 0.600000 163.342529
-27.387108 253.898144 0.600000 0.600000 163.813621
-26.530021 254.116695 0.600000 0.600000 164.270393
-25.679289 254.328429 0.600000 0.600000 164.712917
-24.834587 254.533377 0.600000 0.600000 165.141258
-23.995611 254.731574 0.600000 0.600000 165.555490
-23.162069 254.923051 0.600000 0.600000 165.955677
-22.333683 255.107840 0.600000 0.600000 166.341886
-21.510188 255.285970 0.600000 0.600000 166.714177
-20.691333 255.457472 0.600000 0.600000 167.072616
-19.876874 255.622373 0.600000 0.600000 167.417260
-19.066580 255.780703 0.600000 0.600000 167.748169
-18.260228 255.932488 0.600000 0.600000 168.065400
-17.457603 256.077753 0.600000 0.600000 168.369004
-16.658499 256.216524 0.600000 0.600000 168.659035
-15.862716 256.348824 0.600000 0.600000 168.935542
-15.070062 256.474676 0.600000 0.600000 169.198573
-14.280350 256.594101 0.600000 0.600000 169.448171
-13.493399 256.707121 0.600000 0.600000 169.684383
-12.709033 256.813754 0.600000 0.600000 169.907246
-11.927082 256.914020 0.600000 0.600000 170.116802
-11.147378 257.007935 0.600000 0.600000 170.313084
-10.369760 257.095516 0.600000 0.600000 170.496128
-9.594068 257.176778 0.600000 0.600000 170.665966
-8.820148 257.251734 0.600000 0.600000 170.822624
-8.047846 257.320399 0.600000 0.600000 170.966134
-7.277014 257.382784 0.600000 0.600000 171.096519
-6.507504 257.438899 0.600000 0.600000 171.213799
-5.739170 257.488755 0.600000 0.600000 171.317998
-4.971872 257.532360 0.600000 0.600000 171.409132
-4.205466 257.569722 0.600000 0.600000 171.487219
-3.439813 257.600847 0.600000 0.600000 171.552270
-2.674774 257.625740 0.600000 0.600000 171.604297
-1.910213 257.644406 0.600000 0.600000 171.643309
-1.145992 257.656849 0.600000 0.600000 171.669314
-0.381975 257.663069 0.600000 0.600000 171.682314
0.381975 257.663069 0.600000 0.600000 171.682314
1.145992 257.656849 0.600000 0.600000 171.669314
1.910213 257.644406 0.600000 0.600000 171.643309
2.674774 257.625740 0.600000 0.600000 171.604297
3.439813 257.600847 0.600000 0.600000 171.552270
4.205466 257.569722 0.600000 0.600000 171.487219
4.971872 257.532360 0.600000 0.600000 171.409132
5.739170 257.488755 0.600000 0.600000 171.317998
6.507504 257.438899 0.600000 0.600000 171.213799
7.277014 257.382784 0.600000 0.600000 171.096519
8.047846 257.320399 0.600000 0.600000 170.966134
8.820148 257.251734 0.600000 0.600000 170.822624
9.594068 257.176778 0.600000 0.600000 170.665966
10.369760 257.095516 0.600000 0.600000 170.496128
11.147378 257.007935 0.600000 0.600000 170.313084
11.927082 256.914020 0.600000 0.600000 170.116802
12.709033 256.813754 0.600000 0.600000 169.907246
13.493399 256.707121 0.600000 0.600000 169.684383
14.280350 256.594101 0.600000 0.600000 169.448171
15.070062 256.474676 0.600000 0.600000 169.198573
15.862716 256.348824 0.600000 0.600000 168.935542
16.658499 256.216524 0.600000 0.600000 168.659035
17.457603 256.077753 0.600000 0.600000 168.369004
18.260228 255.932488 0.600000 0.600000 168.065400
19.066580 255.780703 0.600000 0.600000 167.748169
19.876874 255.622373 0.600000 0.600000 167.417260
20.691333 255.457472 0.600000 0.600000 167.072616
21.510188 255.285970 0.600000 0.600000 166.714177
22.333683 255.107840 0.600000 0.600000 166.341886
