# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 297.276108 0.247500 0.313306 254.473566
-78.521659 298.878567 0.242500 0.306686 257.822705
-75.164888 300.467062 0.237500 0.300218 261.142660
-72.427054 302.036023 0.225000 0.288317 264.421788
-70.051556 303.592880 0.225000 0.285642 267.675619
-67.921031 305.129917 0.225000 0.283005 270.888027
-65.970136 306.643300 0.225000 0.280405 274.050997
-64.158067 308.130349 0.225000 0.277843 277.158929
-62.457325 309.589516 0.225000 0.275319 280.208588
-60.848336 311.020006 0.225000 0.272832 283.198313
-59.316583 312.421500 0.225000 0.270383 286.127435
-57.850948 313.793978 0.225000 0.267972 288.995914
-56.442690 315.137604 0.225000 0.265599 291.804092
-55.084794 316.452660 0.225000 0.263263 294.552559
-53.771523 317.739498 0.225000 0.260965 297.242051
-52.498117 318.998507 0.225000 0.258704 299.873380
-51.260575 320.230095 0.225000 0.256482 302.447399
-50.055495 321.434680 0.225000 0.254297 304.964981
-48.879952 322.612676 0.225000 0.252149 307.426993
-47.731416 323.764488 0.225000 0.250039 309.834280
-46.607672 324.890513 0.225000 0.247967 312.187672
-45.506776 325.991132 0.225000 0.245933 314.487966
-44.427004 327.066714 0.225000 0.243936 316.735932
-43.366822 328.117610 0.225000 0.241977 318.932305
-42.324857 329.144158 0.225000 0.240056 321.077790
-41.299873 330.146679 0.225000 0.238172 323.173059
-40.290752 331.125479 0.225000 0.236326 325.218751
-39.296480 332.080851 0.225000 0.234518 327.215479
-38.316134 333.013072 0.225000 0.232747 329.163820
-37.348870 333.922407 0.225000 0.231015 331.064331
-36.393910 334.809107 0.225000 0.229319 332.917534
-35.450543 335.673411 0.225000 0.227662 334.723929
-34.518108 336.515547 0.225000 0.226042 336.483993
-33.595995 337.335731 0.225000 0.224460 338.198178
-32.683639 338.134167 0.225000 0.222915 339.866909
-31.780510 338.911051 0.225000 0.221408 341.490597
-30.886118 339.666570 0.225000 0.219939 343.069631
-30.000000 340.400898 0.225000 0.218507 344.604377
-29.121726 341.114204 0.225000 0.217114 346.095186
-28.250889 341.806648 0.225000 0.215757 347.542394
-27.387108 342.478380 0.225000 0.214439 348.946314
-26.530021 343.129545 0.225000 0.213158 350.307249
-25.679289 343.760279 0.225000 0.211915 351.625483
-24.834587 344.370713 0.225000 0.210710 352.901290
-23.995611 344.960970 0.225000 0.209542 354.134927
-23.162069 345.531167 0.225000 0.208412 355.326639
-22.333683 346.081415 0.225000 0.207319 356.476657
-21.510188 346.611820 0.225000 0.206264 357.585204
-20.691333 347.122483 0.225000 0.205247 358.652489
-19.876874 347.613497 0.225000 0.204268 359.678709
-19.066580 348.084953 0.225000 0.203326 360.664052
-18.260228 348.536936 0.225000 0.202422 361.608696
-17.457603 348.969526 0.225000 0.201556 362.512809
-16.658499 349.382799 0.225000 0.200727 363.376550
-15.862716 349.776827 0.225000 0.199936 364.200068
-15.070062 350.151677 0.225000 0.199183 364.983505
-14.280350 350.507413 0.225000 0.198467 365.726993
-13.493399 350.844093 0.225000 0.197789 366.430654
-12.709033 351.161775 0.225000 0.197149 367.094610
-11.927082 351.460509 0.225000 0.196546 367.718964
-11.147378 351.740344 0.225000 0.195981 368.303819
-10.369760 352.001326 0.225000 0.195454 368.849271
-9.594068 352.243496 0.225000 0.194964 369.355407
-8.820148 352.466892 0.225000 0.194512 369.822304
-8.047846 352.671551 0.225000 0.194098 370.250042
-7.277014 352.857502 0.225000 0.193721 370.638679
-6.507504 353.024777 0.225000 0.193382 370.988284
-5.739170 353.173399 0.225000 0.193081 371.298904
-4.971872 353.303393 0.225000 0.192817 371.570591
-4.205466 353.414778 0.225000 0.192591 371.803386
-3.439813 353.507572 0.225000 0.192403 371.997325
-2.674774 353.581788 0.225000 0.192252 372.152437
-1.910213 353.637437 0.225000 0.192140 372.268743
-1.145992 353.674528 0.225000 0.192064 372.346264
-0.381975 353.693067 0.225000 0.192027 372.385010
0.381975 353.693057 0.225000 0.192027 372.384989
1.145992 353.674497 0.225000 0.192065 372.346199
1.910213 353.637385 0.225000 0.192140 372.268635
2.674774 353.581715 0.225000 0.192253 372.152284
3.439813 353.507478 0.225000 0.192404 371.997129
4.205466 353.414664 0.225000 0.192592 371.803148
4.971872 353.303258 0.225000 0.192819 371.570309
5.739170 353.173243 0.225000 0.193082 371.298578
6.507504 353.024600 0.225000 0.193384 370.987914
7.277014 352.857305 0.225000 0.193723 370.638267
8.047846 352.671333 0.225000 0.194100 370.249586
8.820148 352.466654 0.225000 0.194514 369.821807
9.594068 352.243237 0.225000 0.194967 369.354865
10.369760 352.001047 0.225000 0.195456 368.848688
11.147378 351.740045 0.225000 0.195984 368.303194
11.927082 351.460189 0.225000 0.196549 367.718295
12.709033 351.161435 0.225000 0.197152 367.093899
13.493399 350.843734 0.225000 0.197793 366.429904
14.280350 350.507034 0.225000 0.198471 365.726201
15.070062 350.151279 0.225000 0.199187 364.982673
15.862716 349.776409 0.225000 0.199940 364.199195
16.658499 349.382362 0.225000 0.200732 363.375637
17.457603 348.969069 0.225000 0.201560 362.511854
18.260228 348.536460 0.225000 0.202427 361.607701
19.066580 348.084458 0.225000 0.203331 360.663017
19.876874 347.612983 0.225000 0.204273 359.677634
20.691333 347.121950 0.225000 0.205253 358.651375
21.510188 346.611269 0.225000 0.206270 357.584052
22.333683 346.080846 0.225000 0.207325 356.475468
23.162069 345.530579 0.225000 0.208418 355.325410
23.995611 344.960365 0.225000 0.209548 354.133663
24.834587 344.370090 0.225000 0.210716 352.899988
25.679289 343.759639 0.225000 0.211921 351.624146
26.530021 343.128887 0.225000 0.213165 350.305874
27.387108 342.477705 0.225000 0.214446 348.944903
28.250889 341.805956 0.225000 0.215764 347.540948
29.121726 341.113496 0.225000 0.217121 346.093707
30.000000 340.400173 0.225000 0.218515 344.602862
30.886118 339.665828 0.225000 0.219946 343.068081
31.780510 338.910294 0.225000 0.221416 341.489014
32.683639 338.133394 0.225000 0.222923 339.865293
33.595995 337.334942 0.225000 0.224467 338.196529
34.518108 336.514743 0.225000 0.226050 336.482313
35.450543 335.672593 0.225000 0.227670 334.722219
36.393910 334.808273 0.225000 0.229327 332.915791
37.348870 333.921559 0.225000 0.231022 331.062558
38.316134 333.012210 0.225000 0.232756 329.162019
39.296480 332.079974 0.225000 0.234526 327.213646
40.290752 331.124589 0.225000 0.236335 325.216891
41.299873 330.145775 0.225000 0.238181 323.171170
42.324857 329.143241 0.225000 0.240064 321.075874
43.366822 328.116681 0.225000 0.241986 318.930363
44.427004 327.065772 0.225000 0.243945 316.733963
45.506776 325.990178 0.225000 0.245941 314.485972
46.607672 324.889546 0.225000 0.247976 312.185651
47.731416 323.763509 0.225000 0.250048 309.832234
48.879952 322.611684 0.225000 0.252157 307.424920
50.055495 321.433677 0.225000 0.254305 304.962885
51.260575 320.229081 0.225000 0.256490 302.445279
52.498117 318.997481 0.225000 0.258712 299.871235
53.771523 317.738461 0.225000 0.260973 297.239883
55.084794 316.451612 0.225000 0.263271 294.550369
56.442690 315.136544 0.225000 0.265606 291.801877
57.850948 313.792906 0.225000 0.267980 288.993674
59.316583 312.420417 0.225000 0.270391 286.125172
60.848336 311.018911 0.225000 0.272839 283.196024
62.457325 309.588407 0.225000 0.275326 280.206271
64.158067 308.129226 0.225000 0.277850 277.156582
65.970136 306.642161 0.225000 0.280411 274.048616
67.921031 305.128759 0.225000 0.283010 270.885606
70.051556 303.591699 0.225000 0.285647 267.673151
72.427054 302.034810 0.225000 0.288322 264.419253
75.164888 300.465599 0.237500 0.300221 261.139602
78.521659 298.877270 0.242500 0.306689 257.819994
83.380372 297.274922 0.247500 0.313309 254.471087
