# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 342.020669 0.225000 0.251815 347.989698
-78.521659 341.614927 0.225000 0.251451 347.141697
-75.164888 341.193373 0.225000 0.251091 346.260650
-72.427054 340.762076 0.225000 0.250735 345.359239
-70.051556 340.324639 0.225000 0.250384 344.444996
-67.921031 339.883035 0.225000 0.250037 343.522043
-65.970136 339.438912 0.225000 0.249696 342.593826
-64.158067 338.993425 0.225000 0.249358 341.662758
-62.457325 338.547467 0.225000 0.249026 340.730706
-60.848336 338.101912 0.225000 0.248699 339.799496
-59.316583 337.657481 0.225000 0.248376 338.870635
-57.850948 337.214717 0.225000 0.248059 337.945259
-56.442690 336.774146 0.225000 0.247746 337.024465
-55.084794 336.336291 0.225000 0.247438 336.109348
-53.771523 335.901586 0.225000 0.247135 335.200815
-52.498117 335.470392 0.225000 0.246837 334.299619
-51.260575 335.043059 0.225000 0.246544 333.406493
-50.055495 334.619935 0.225000 0.246256 332.522164
-48.879952 334.201317 0.225000 0.245972 331.647253
-47.731416 333.787452 0.225000 0.245694 330.782275
-46.607672 333.378583 0.225000 0.245421 329.927738
-45.506776 332.974956 0.225000 0.245152 329.084158
-44.427004 332.576800 0.225000 0.244888 328.252012
-43.366822 332.184299 0.225000 0.244630 327.431685
-42.324857 331.797627 0.225000 0.244376 326.623540
-41.299873 331.416962 0.225000 0.244127 325.827951
-40.290752 331.042489 0.225000 0.243883 325.045302
-39.296480 330.674399 0.225000 0.243645 324.275994
-38.316134 330.312862 0.225000 0.243411 323.520382
-37.348870 329.958027 0.225000 0.243182 322.778776
-36.393910 329.610038 0.225000 0.242957 322.051479
-35.450543 329.269047 0.225000 0.242738 321.338808
-34.518108 328.935204 0.225000 0.242524 320.641076
-33.595995 328.608639 0.225000 0.242315 319.958556
-32.683639 328.289468 0.225000 0.242111 319.291488
-31.780510 327.977804 0.225000 0.241911 318.640110
-30.886118 327.673763 0.225000 0.241717 318.004665
-30.000000 327.377459 0.225000 0.241528 317.385389
-29.121726 327.088988 0.225000 0.241343 316.782485
-28.250889 326.808433 0.225000 0.241164 316.196125
-27.387108 326.535876 0.225000 0.240989 315.626481
-26.530021 326.271404 0.225000 0.240819 315.073734
-25.679289 326.015106 0.225000 0.240655 314.538072
-24.834587 325.767062 0.225000 0.240495 314.019660
-23.995611 325.527332 0.225000 0.240340 313.518624
-23.162069 325.295975 0.225000 0.240191 313.035088
-22.333683 325.073047 0.225000 0.240046 312.569168
-21.510188 324.858585 0.225000 0.239906 312.120943
-20.691333 324.652610 0.225000 0.239771 311.690455
-19.876874 324.455131 0.225000 0.239641 311.277724
-19.066580 324.266128 0.225000 0.239516 310.882708
-18.260228 324.085546 0.225000 0.239396 310.505291
-17.457603 323.913316 0.225000 0.239281 310.145330
-16.658499 323.749357 0.225000 0.239171 309.802656
-15.862716 323.593586 0.225000 0.239066 309.477095
-15.070062 323.445913 0.225000 0.238966 309.168458
-14.280350 323.306250 0.225000 0.238871 308.876562
-13.493399 323.174510 0.225000 0.238780 308.601226
-12.709033 323.050605 0.225000 0.238695 308.342264
-11.927082 322.934453 0.225000 0.238615 308.099507
-11.147378 322.825974 0.225000 0.238540 307.872786
-10.369760 322.725090 0.225000 0.238469 307.661938
-9.594068 322.631729 0.225000 0.238404 307.466814
-8.820148 322.545825 0.225000 0.238343 307.287274
-8.047846 322.467312 0.225000 0.238288 307.123182
-7.277014 322.396133 0.225000 0.238238 306.974418
-6.507504 322.332236 0.225000 0.238192 306.840873
-5.739170 322.275570 0.225000 0.238152 306.722441
-4.971872 322.226094 0.225000 0.238116 306.619036
-4.205466 322.183770 0.225000 0.238085 306.530579
-3.439813 322.148565 0.225000 0.238060 306.457001
-2.674774 322.120453 0.225000 0.238039 306.398247
-1.910213 322.099411 0.225000 0.238023 306.354269
-1.145992 322.085423 0.225000 0.238013 306.325034
-0.381975 322.078479 0.225000 0.238007 306.310521
0.381975 322.078573 0.225000 0.238006 306.310718
1.145992 322.085705 0.225000 0.238010 306.325623
1.910213 322.099880 0.225000 0.238020 306.355249
2.674774 322.121110 0.225000 0.238034 306.399620
3.439813 322.149410 0.225000 0.238053 306.458767
4.205466 322.184801 0.225000 0.238077 306.532734
4.971872 322.227312 0.225000 0.238106 306.621582
5.739170 322.276974 0.225000 0.238140 306.725376
6.507504 322.333825 0.225000 0.238179 306.844194
7.277014 322.397908 0.225000 0.238223 306.978128
8.047846 322.469271 0.225000 0.238272 307.127276
8.820148 322.547967 0.225000 0.238326 307.291751
9.594068 322.634055 0.225000 0.238385 307.471675
10.369760 322.727597 0.225000 0.238449 307.667178
11.147378 322.828662 0.225000 0.238518 307.878404
11.927082 322.937322 0.225000 0.238592 308.105503
12.709033 323.053652 0.225000 0.238671 308.348633
13.493399 323.177734 0.225000 0.238755 308.607964
14.280350 323.309651 0.225000 0.238844 308.883671
15.070062 323.449488 0.225000 0.238937 309.175930
15.862716 323.597334 0.225000 0.239036 309.484928
16.658499 323.753278 0.225000 0.239140 309.810851
17.457603 323.917406 0.225000 0.239249 310.153879
18.260228 324.089804 0.225000 0.239362 310.514190
19.066580 324.270552 0.225000 0.239481 310.891954
19.876874 324.459720 0.225000 0.239605 311.287315
20.691333 324.657360 0.225000 0.239734 311.700382
21.510188 324.863494 0.225000 0.239867 312.131202
22.333683 325.078113 0.225000 0.240006 312.579756
23.162069 325.301195 0.225000 0.240150 313.045998
23.995611 325.532702 0.225000 0.240298 313.529847
24.834587 325.772580 0.225000 0.240452 314.031192
25.679289 326.020768 0.225000 0.240611 314.549905
26.530021 326.277205 0.225000 0.240774 315.085858
27.387108 326.541814 0.225000 0.240943 315.638891
28.250889 326.814503 0.225000 0.241116 316.208811
29.121726 327.095185 0.225000 0.241295 316.795437
30.000000 327.383779 0.225000 0.241478 317.398598
30.886118 327.680200 0.225000 0.241667 318.018118
31.780510 327.984354 0.225000 0.241861 318.653800
32.683639 328.296125 0.225000 0.242059 319.305401
33.595995 328.615397 0.225000 0.242263 319.972680
34.518108 328.942056 0.225000 0.242471 320.655397
35.450543 329.275987 0.225000 0.242685 321.353313
36.393910 329.617059 0.225000 0.242903 322.066153
37.348870 329.965121 0.225000 0.243127 322.793603
38.316134 330.320023 0.225000 0.243355 323.535348
39.296480 330.681618 0.225000 0.243589 324.291082
40.290752 331.049758 0.225000 0.243828 325.060494
41.299873 331.424272 0.225000 0.244071 325.843228
42.324857 331.804969 0.225000 0.244320 326.638885
43.366822 332.191663 0.225000 0.244573 327.447076
44.427004 332.584176 0.225000 0.244832 328.267428
45.506776 332.982334 0.225000 0.245095 329.099578
46.607672 333.385951 0.225000 0.245364 329.943138
47.731416 333.794799 0.225000 0.245638 330.797630
