# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 291.429074 0.270000 0.287132 242.253265
-78.521659 290.960630 0.270000 0.286530 241.274217
-75.164888 290.477141 0.271250 0.287463 240.263725
-72.427054 289.993235 0.271250 0.287154 239.252361
-70.051556 289.508464 0.271250 0.286894 238.239190
-67.921031 289.023062 0.271250 0.286668 237.224700
-65.970136 288.537404 0.271250 0.286468 236.209674
-64.158067 288.052018 0.271250 0.286289 235.195218
-62.457325 287.567285 0.271250 0.286128 234.182126
-60.848336 287.086738 0.271250 0.285983 233.177782
-59.316583 286.608101 0.271250 0.285851 232.177431
-57.850948 286.127100 0.272500 0.287147 231.172139
-56.442690 285.648825 0.272500 0.287037 230.172544
-55.084794 285.173872 0.272500 0.286936 229.179892
-53.771523 284.702287 0.272500 0.286844 228.194280
-52.498117 284.234874 0.272500 0.286759 227.217387
-51.260575 283.776833 0.272500 0.286682 226.260081
-50.055495 283.319820 0.272500 0.286612 225.304924
-48.879952 282.861284 0.273750 0.287931 224.346584
-47.731416 282.406512 0.273750 0.287868 223.396110
-46.607672 281.956319 0.273750 0.287810 222.455207
-45.506776 281.510667 0.273750 0.287757 221.523794
-44.427004 281.076280 0.273750 0.287710 220.615925
-43.366822 280.646219 0.273750 0.287667 219.717098
-42.324857 280.213775 0.275000 0.288942 218.813290
-41.299873 279.785205 0.275000 0.288901 217.917578
-40.290752 279.361873 0.275000 0.288863 217.032815
-39.296480 278.951579 0.275000 0.288830 216.175300
-38.316134 278.545592 0.276250 0.290044 215.326787
-37.348870 278.136511 0.276250 0.290010 214.471808
-36.393910 277.733142 0.276250 0.289980 213.628767
-35.450543 277.344158 0.277500 0.291102 212.815790
-34.518108 276.956248 0.278750 0.292249 212.005058
-33.595995 276.568918 0.278750 0.292229 211.195539
-32.683639 276.191843 0.278750 0.292212 210.407452
-31.780510 275.226730 0.300000 0.314440 208.390366
-30.886118 274.953510 0.300000 0.314402 207.819336
-30.000000 274.689132 0.300000 0.314365 207.266786
-29.121726 274.429847 0.300000 0.314329 206.724880
-28.250889 274.175412 0.300000 0.314294 206.193111
-27.387108 273.928265 0.300000 0.314260 205.676574
-26.530021 273.688227 0.300000 0.314227 205.174894
-25.679289 273.454452 0.300000 0.314195 204.686305
-24.834587 273.226341 0.300000 0.314164 204.209553
-23.995611 273.002938 0.300000 0.314133 203.742640
-23.162069 272.787690 0.300000 0.314104 203.292772
-22.333683 272.576853 0.300000 0.314076 202.852123
-21.510188 272.370812 0.300000 0.314048 202.421497
-20.691333 272.169713 0.300000 0.314021 202.001200
