# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 235.556897 0.585000 0.584656 125.480415
-78.521659 235.249458 0.586250 0.585751 124.837867
-75.164888 234.951059 0.586250 0.585553 124.214213
-72.427054 234.655478 0.586250 0.585408 123.596449
-70.051556 234.361456 0.587500 0.586701 122.981943
-67.921031 234.072300 0.588750 0.587785 122.377607
-65.970136 233.787381 0.588750 0.587722 121.782126
-64.158067 233.505725 0.590000 0.589072 121.193465
-62.457325 233.228961 0.590000 0.589025 120.615028
-60.848336 232.956169 0.591250 0.590273 120.044893
-59.316583 232.687499 0.592500 0.591653 119.483373
-57.850948 232.423951 0.592500 0.591632 118.932558
-56.442690 232.164839 0.595000 0.594379 118.391014
-55.084794 231.911590 0.597500 0.597176 117.861723
-53.771523 231.665395 0.600000 0.600000 117.347176
-52.498117 231.427231 0.600000 0.600000 116.849413
-51.260575 231.196273 0.600000 0.600000 116.366711
-50.055495 230.971857 0.600000 0.600000 115.897681
-48.879952 230.753450 0.600000 0.600000 115.441211
-47.731416 230.540619 0.600000 0.600000 114.996394
-46.607672 230.332999 0.600000 0.600000 114.562468
-45.506776 230.130278 0.600000 0.600000 114.138781
-44.427004 229.932193 0.600000 0.600000 113.724783
-43.366822 229.738531 0.600000 0.600000 113.320030
-42.324857 229.549116 0.600000 0.600000 112.924152
-41.299873 229.363798 0.600000 0.600000 112.536838
-40.290752 229.182440 0.600000 0.600000 112.157800
-39.296480 229.004927 0.600000 0.600000 111.786797
-38.316134 228.831166 0.600000 0.600000 111.423637
-37.348870 228.661079 0.600000 0.600000 111.068155
-36.393910 228.494611 0.600000 0.600000 110.720237
-35.450543 228.331709 0.600000 0.600000 110.379772
-34.518108 228.172327 0.600000 0.600000 110.046663
-33.595995 228.016425 0.600000 0.600000 109.720828
-32.683639 227.863974 0.600000 0.600000 109.402206
-31.780510 227.714955 0.600000 0.600000 109.090756
-30.886118 227.569360 0.600000 0.600000 108.786462
-30.000000 227.427183 0.600000 0.600000 108.489312
-29.121726 227.288420 0.600000 0.600000 108.199298
-28.250889 227.153067 0.600000 0.600000 107.916410
-27.387108 227.021129 0.600000 0.600000 107.640660
-26.530021 226.892612 0.600000 0.600000 107.372059
-25.679289 226.767532 0.600000 0.600000 107.110642
-24.834587 226.645908 0.600000 0.600000 106.856448
-23.995611 226.527756 0.600000 0.600000 106.609510
-23.162069 226.413093 0.600000 0.600000 106.369864
-22.333683 226.301938 0.600000 0.600000 106.137550
-21.510188 226.194313 0.600000 0.600000 105.912614
-20.691333 226.090244 0.600000 0.600000 105.695110
-19.876874 225.989764 0.600000 0.600000 105.485107
-19.066580 225.892900 0.600000 0.600000 105.282661
-18.260228 225.799680 0.600000 0.600000 105.087831
-17.457603 225.710130 0.600000 0.600000 104.900672
-16.658499 225.624279 0.600000 0.600000 104.721243
-15.862716 225.542158 0.600000 0.600000 104.549610
-15.070062 225.463803 0.600000 0.600000 104.385848
-14.280350 225.389245 0.600000 0.600000 104.230022
-13.493399 225.318511 0.600000 0.600000 104.082188
-12.709033 225.251630 0.600000 0.600000 103.942407
-11.927082 225.188626 0.600000 0.600000 103.810728
-11.147378 225.129529 0.600000 0.600000 103.687216
-10.369760 225.074361 0.600000 0.600000 103.571914
-9.594068 225.023139 0.600000 0.600000 103.464861
-8.820148 224.975873 0.600000 0.600000 103.366075
-8.047846 224.932564 0.600000 0.600000 103.275559
-7.277014 224.893211 0.600000 0.600000 103.193311
-6.507504 224.857810 0.600000 0.600000 103.119323
-5.739170 224.826356 0.600000 0.600000 103.053584
-4.971872 224.798844 0.600000 0.600000 102.996084
-4.205466 224.775267 0.600000 0.600000 102.946808
-3.439813 224.755621 0.600000 0.600000 102.905748
-2.674774 224.739900 0.600000 0.600000 102.872891
