# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 275.671138 0.275000 0.338636 209.319178
-78.521659 277.641528 0.270000 0.332110 213.437294
-75.164888 279.551896 0.265000 0.325577 217.429963
-72.427054 281.396963 0.261250 0.319960 221.286153
-70.051556 283.180716 0.256250 0.313401 225.014196
-67.921031 284.905475 0.250000 0.305835 228.618943
-65.970136 286.577016 0.242500 0.297326 232.112463
-64.158067 288.195510 0.225000 0.281076 235.495116
-62.457325 289.769867 0.225000 0.278303 238.785522
-60.848336 291.298177 0.225000 0.275572 241.979690
-59.316583 292.783380 0.225000 0.272882 245.083764
-57.850948 294.227944 0.225000 0.270234 248.102903
-56.442690 295.633971 0.225000 0.267627 251.041499
-55.084794 297.003279 0.225000 0.265062 253.903353
-53.771523 298.337453 0.225000 0.262537 256.691777
-52.498117 299.637886 0.225000 0.260055 259.409682
-51.260575 300.905817 0.225000 0.257613 262.059658
-50.055495 302.142351 0.225000 0.255213 264.644014
-48.879952 303.348477 0.225000 0.252855 267.164817
-47.731416 304.525092 0.225000 0.250537 269.623942
-46.607672 305.673005 0.225000 0.248261 272.023080
-45.506776 306.792954 0.225000 0.246027 274.363774
-44.427004 307.885614 0.225000 0.243834 276.647433
-43.366822 308.951600 0.225000 0.241682 278.875344
-42.324857 309.991479 0.225000 0.239572 281.048691
-41.299873 311.005774 0.225000 0.237503 283.168568
-40.290752 311.994967 0.225000 0.235475 285.235981
-39.296480 312.959504 0.225000 0.233489 287.251863
-38.316134 313.899799 0.225000 0.231544 289.217080
-37.348870 314.816236 0.225000 0.229641 291.132433
-36.393910 315.709172 0.225000 0.227779 292.998669
-35.450543 316.578941 0.225000 0.225958 294.816487
-34.518108 317.425854 0.225000 0.224179 296.586535
-33.595995 318.250202 0.225000 0.222441 298.309422
-32.683639 319.052256 0.225000 0.220744 299.985715
-31.780510 319.832272 0.225000 0.219089 301.615948
-30.886118 320.590488 0.225000 0.217475 303.200620
-30.000000 321.327128 0.225000 0.215903 304.740198
-29.121726 322.042403 0.225000 0.214372 306.235122
-28.250889 322.736511 0.225000 0.212882 307.685808
-27.387108 323.409637 0.225000 0.211434 309.092641
-26.530021 324.061956 0.225000 0.210027 310.455988
-25.679289 324.693634 0.225000 0.208662 311.776195
-24.834587 325.304825 0.225000 0.207338 313.053584
-23.995611 325.895675 0.225000 0.206055 314.288461
-23.162069 326.466321 0.225000 0.204814 315.481111
-22.333683 327.016894 0.225000 0.203614 316.631808
-21.510188 327.547516 0.225000 0.202455 317.740808
-20.691333 328.058300 0.225000 0.201338 318.808347
-19.876874 328.549356 0.225000 0.200262 319.834654
-19.066580 329.020785 0.225000 0.199228 320.819941
-18.260228 329.472684 0.225000 0.198235 321.764410
-17.457603 329.905142 0.225000 0.197283 322.668247
-16.658499 330.318243 0.225000 0.196373 323.531628
-15.862716 330.712069 0.225000 0.195504 324.354724
-15.070062 331.086692 0.225000 0.194676 325.137686
-14.280350 331.442182 0.225000 0.193890 325.880660
-13.493399 331.778606 0.225000 0.193145 326.583787
-12.709033 332.096023 0.225000 0.192442 327.247188
-11.927082 332.394491 0.225000 0.191780 327.870986
-11.147378 332.674061 0.225000 0.191159 328.455287
-10.369760 332.934783 0.225000 0.190580 329.000196
-9.594068 333.176702 0.225000 0.190042 329.505807
-8.820148 333.399858 0.225000 0.189546 329.972203
-8.047846 333.604290 0.225000 0.189090 330.399466
-7.277014 333.790031 0.225000 0.188677 330.787665
-6.507504 333.957113 0.225000 0.188304 331.136866
-5.739170 334.105562 0.225000 0.187973 331.447125
-4.971872 334.235404 0.225000 0.187684 331.718494
-4.205466 334.346660 0.225000 0.187436 331.951019
-3.439813 334.439347 0.225000 0.187229 332.144735
-2.674774 334.513480 0.225000 0.187063 332.299673
-1.910213 334.569072 0.225000 0.186939 332.415860
-1.145992 334.606131 0.225000 0.186857 332.493314
-0.381975 334.624664 0.225000 0.186815 332.532048
0.381975 334.624672 0.225000 0.186815 332.532064
1.145992 334.606157 0.225000 0.186857 332.493368
1.910213 334.569116 0.225000 0.186940 332.415952
2.674774 334.513542 0.225000 0.187064 332.299803
