# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 295.410354 0.225000 0.303405 250.574140
-78.521659 298.146143 0.225000 0.300248 256.291939
-75.164888 300.707135 0.225000 0.297133 261.644412
-72.427054 303.137449 0.225000 0.294061 266.723768
-70.051556 305.461091 0.225000 0.291032 271.580180
-67.921031 307.693481 0.225000 0.288045 276.245875
-65.970136 309.845477 0.225000 0.285101 280.743547
-64.158067 311.925190 0.225000 0.282200 285.090147
-62.457325 313.938926 0.225000 0.279341 289.298855
-60.848336 315.891745 0.225000 0.276525 293.380247
-59.316583 317.787798 0.225000 0.273752 297.342998
-57.850948 319.630555 0.225000 0.271021 301.194360
-56.442690 321.422963 0.225000 0.268333 304.940493
-55.084794 323.167550 0.225000 0.265688 308.586680
-53.771523 324.866516 0.225000 0.263085 312.137518
-52.498117 326.521783 0.225000 0.260525 315.597026
-51.260575 328.135052 0.225000 0.258008 318.968759
-50.055495 329.707832 0.225000 0.255533 322.255869
-48.879952 331.241473 0.225000 0.253101 325.461179
-47.731416 332.737189 0.225000 0.250712 328.587225
-46.607672 334.196076 0.225000 0.248365 331.636299
-45.506776 335.619125 0.225000 0.246061 334.610471
-44.427004 337.007242 0.225000 0.243800 337.511636
-43.366822 338.361251 0.225000 0.241581 340.341515
-42.324857 339.681908 0.225000 0.239405 343.101688
-41.299873 340.969907 0.225000 0.237272 345.793606
-40.290752 342.225888 0.225000 0.235181 348.418606
-39.296480 343.450440 0.225000 0.233133 350.977920
-38.316134 344.644110 0.225000 0.231128 353.472690
-37.348870 345.807403 0.225000 0.229165 355.903972
-36.393910 346.940788 0.225000 0.227245 358.272747
-35.450543 348.044702 0.225000 0.225368 360.579927
-34.518108 349.119552 0.225000 0.223533 362.826364
-33.595995 350.165717 0.225000 0.221741 365.012849
-32.683639 351.183550 0.225000 0.219992 367.140119
-31.780510 352.173384 0.225000 0.218285 369.208873
-30.886118 353.135527 0.225000 0.216621 371.219751
-30.000000 354.070270 0.225000 0.215000 373.173364
-29.121726 354.977885 0.225000 0.213421 375.070280
-28.250889 355.858626 0.225000 0.211885 376.911028
-27.387108 356.712734 0.225000 0.210392 378.696114
-26.530021 357.540434 0.225000 0.208941 380.426007
-25.679289 358.341937 0.225000 0.207533 382.101148
-24.834587 359.117441 0.225000 0.206168 383.721952
-23.995611 359.867135 0.225000 0.204845 385.288812
-23.162069 360.591193 0.225000 0.203565 386.802093
-22.333683 361.289782 0.225000 0.202328 388.262144
-21.510188 361.963057 0.225000 0.201133 389.669289
-20.691333 362.611164 0.225000 0.199981 391.023833
-19.876874 363.234241 0.225000 0.198872 392.326064
-19.066580 363.832418 0.225000 0.197805 393.576254
-18.260228 364.405817 0.225000 0.196781 394.774658
-17.457603 364.954552 0.225000 0.195800 395.921514
-16.658499 365.478729 0.225000 0.194861 397.017044
-15.862716 365.978450 0.225000 0.193965 398.061460
-15.070062 366.453810 0.225000 0.193112 399.054963
-14.280350 366.904895 0.225000 0.192301 399.997731
-13.493399 367.331789 0.225000 0.191533 400.889939
-12.709033 367.734568 0.225000 0.190808 401.731747
-11.927082 368.113304 0.225000 0.190125 402.523305
-11.147378 368.468063 0.225000 0.189485 403.264752
-10.369760 368.798906 0.225000 0.188888 403.956214
-9.594068 369.105890 0.225000 0.188333 404.597810
-8.820148 369.389067 0.225000 0.187821 405.189650
-8.047846 369.648483 0.225000 0.187352 405.731829
-7.277014 369.884183 0.225000 0.186925 406.224442
-6.507504 370.096204 0.225000 0.186541 406.667566
-5.739170 370.284582 0.225000 0.186200 407.061276
-4.971872 370.449347 0.225000 0.185901 407.405635
-4.205466 370.590525 0.225000 0.185645 407.700697
-3.439813 370.708139 0.225000 0.185432 407.946511
-2.674774 370.802207 0.225000 0.185261 408.143113
-1.910213 370.872746 0.225000 0.185133 408.290539
-1.145992 370.919766 0.225000 0.185048 408.388811
-0.381975 370.943273 0.225000 0.185005 408.437941
0.381975 370.943273 0.225000 0.185005 408.437941
1.145992 370.919766 0.225000 0.185048 408.388811
1.910213 370.872746 0.225000 0.185133 408.290539
2.674774 370.802207 0.225000 0.185261 408.143113
3.439813 370.708139 0.225000 0.185432 407.946511
4.205466 370.590525 0.225000 0.185645 407.700697
4.971872 370.449347 0.225000 0.185901 407.405635
5.739170 370.284582 0.225000 0.186200 407.061276
6.507504 370.096204 0.225000 0.186541 406.667566
7.277014 369.884183 0.225000 0.186925 406.224442
8.047846 369.648483 0.225000 0.187352 405.731829
8.820148 369.389067 0.225000 0.187821 405.189650
9.594068 369.105890 0.225000 0.188333 404.597810
10.369760 368.798906 0.225000 0.188888 403.956214
11.147378 368.468063 0.225000 0.189485 403.264752
11.927082 368.113304 0.225000 0.190125 402.523305
12.709033 367.734568 0.225000 0.190808 401.731747
