# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 355.804880 0.225000 0.251806 376.798699
-78.521659 355.367325 0.225000 0.251437 375.884209
-75.164888 354.912683 0.225000 0.251073 374.934007
-72.427054 354.446884 0.225000 0.250715 373.960488
-70.051556 353.973971 0.225000 0.250361 372.972099
-67.921031 353.496136 0.225000 0.250013 371.973424
-65.970136 353.015258 0.225000 0.249669 370.968389
-64.158067 352.532755 0.225000 0.249331 369.959958
-62.457325 352.049658 0.225000 0.248997 368.950285
-60.848336 351.566940 0.225000 0.248669 367.941405
-59.316583 351.085406 0.225000 0.248346 366.934999
-57.850948 350.605669 0.225000 0.248027 365.932348
-56.442690 350.128310 0.225000 0.247714 364.934668
-55.084794 349.653892 0.225000 0.247405 363.943134
-53.771523 349.182869 0.225000 0.247102 362.958696
-52.498117 348.715627 0.225000 0.246803 361.982160
-51.260575 348.252542 0.225000 0.246510 361.014313
-50.055495 347.793993 0.225000 0.246221 360.055945
-48.879952 347.340302 0.225000 0.245938 359.107731
-47.731416 346.891742 0.225000 0.245659 358.170241
-46.607672 346.448575 0.225000 0.245386 357.244022
-45.506776 346.011071 0.225000 0.245117 356.329638
-44.427004 345.579490 0.225000 0.244854 355.427634
-43.366822 345.154049 0.225000 0.244595 354.538462
-42.324857 344.734943 0.225000 0.244342 353.662531
-41.299873 344.322369 0.225000 0.244093 352.800251
-40.290752 343.916530 0.225000 0.243849 351.952048
-39.296480 343.517632 0.225000 0.243611 351.118351
-38.316134 343.125844 0.225000 0.243377 350.299514
-37.348870 342.741320 0.225000 0.243148 349.495859
-36.393910 342.364212 0.225000 0.242925 348.707703
-35.450543 341.994682 0.225000 0.242706 347.935385
-34.518108 341.632893 0.225000 0.242492 347.179246
-33.595995 341.278989 0.225000 0.242283 346.439587
-32.683639 340.933097 0.225000 0.242080 345.716673
-31.780510 340.595339 0.225000 0.241881 345.010759
-30.886118 340.265843 0.225000 0.241687 344.322112
-30.000000 339.944739 0.225000 0.241498 343.651005
-29.121726 339.632143 0.225000 0.241314 342.997679
-28.250889 339.328150 0.225000 0.241135 342.362334
-27.387108 339.032855 0.225000 0.240961 341.745167
-26.530021 338.746353 0.225000 0.240792 341.146378
-25.679289 338.468740 0.225000 0.240628 340.566167
-24.834587 338.200092 0.225000 0.240469 340.004692
-23.995611 337.940470 0.225000 0.240315 339.462082
-23.162069 337.689934 0.225000 0.240166 338.938462
-22.333683 337.448542 0.225000 0.240022 338.433953
