# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 319.182632 0.225000 0.296569 300.258201
-78.521659 321.077142 0.225000 0.293780 304.217727
-75.164888 322.953369 0.225000 0.291030 308.139041
-72.427054 324.810778 0.225000 0.288317 312.021026
-70.051556 326.647677 0.225000 0.285642 315.860145
-67.921031 328.461234 0.225000 0.283005 319.650479
-65.970136 330.246910 0.225000 0.280405 323.382542
-64.158067 332.001532 0.225000 0.277843 327.049702
-62.457325 333.723268 0.225000 0.275319 330.648130
-60.848336 335.411177 0.225000 0.272832 334.175860
-59.316583 337.064880 0.225000 0.270383 337.632099
-57.850948 338.684350 0.225000 0.267972 341.016792
-56.442690 340.269783 0.225000 0.265599 344.330346
-55.084794 341.821508 0.225000 0.263263 347.573452
-53.771523 343.339939 0.225000 0.260965 350.746973
-52.498117 344.825535 0.225000 0.258704 353.851868
-51.260575 346.278778 0.225000 0.256482 356.889146
-50.055495 347.700160 0.225000 0.254297 359.859834
-48.879952 349.090169 0.225000 0.252149 362.764953
-47.731416 350.449284 0.225000 0.250039 365.605504
-46.607672 351.777971 0.225000 0.247967 368.382459
-45.506776 353.076682 0.225000 0.245933 371.096765
-44.427004 354.345850 0.225000 0.243936 373.749327
-43.366822 355.585890 0.225000 0.241977 376.341010
-42.324857 356.797199 0.225000 0.240056 378.872646
-41.299873 357.980159 0.225000 0.238172 381.345032
-40.290752 359.135128 0.225000 0.236326 383.758918
-39.296480 360.262454 0.225000 0.234518 386.115029
-38.316134 361.362462 0.225000 0.232747 388.414046
-37.348870 362.435465 0.225000 0.231015 390.656622
-36.393910 363.481760 0.225000 0.229319 392.843378
-35.450543 364.501629 0.225000 0.227662 394.974905
-34.518108 365.495339 0.225000 0.226042 397.051759
-33.595995 366.463146 0.225000 0.224460 399.074475
-32.683639 367.405292 0.225000 0.222915 401.043560
-31.780510 368.322008 0.225000 0.221408 402.959497
-30.886118 369.213511 0.225000 0.219939 404.822738
-30.000000 370.080011 0.225000 0.218507 406.633723
-29.121726 370.921706 0.225000 0.217114 408.392866
-28.250889 371.738782 0.225000 0.215757 410.100554
-27.387108 372.531420 0.225000 0.214439 411.757168
-26.530021 373.299788 0.225000 0.213158 413.363057
-25.679289 374.044049 0.225000 0.211915 414.918562
-24.834587 374.764356 0.225000 0.210710 416.424004
-23.995611 375.460854 0.225000 0.209542 417.879685
-23.162069 376.133681 0.225000 0.208412 419.285893
-22.333683 376.782969 0.225000 0.207319 420.642905
-21.510188 377.408843 0.225000 0.206264 421.950982
-20.691333 378.011421 0.225000 0.205247 423.210370
