# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 339.075204 0.237500 0.256805 341.833676
-78.521659 338.534416 0.236250 0.255570 340.703429
-75.164888 337.980637 0.237500 0.256515 339.546031
-72.427054 337.418401 0.237500 0.256315 338.370958
-70.051556 336.854031 0.237500 0.256144 337.191425
-67.921031 336.285796 0.236250 0.255041 336.003814
-65.970136 335.716555 0.237500 0.256027 334.814100
-64.158067 335.145515 0.237500 0.255881 333.620626
-62.457325 334.577009 0.237500 0.255746 332.432449
-60.848336 334.011077 0.237500 0.255621 331.249651
-59.316583 333.447609 0.238750 0.256624 330.072003
-57.850948 332.885773 0.237500 0.255531 328.897766
-56.442690 332.326113 0.237500 0.255411 327.728076
-55.084794 331.770119 0.237500 0.255298 326.566049
-53.771523 331.220436 0.237500 0.255192 325.417211
-52.498117 330.675356 0.237500 0.255092 324.277994
-51.260575 330.134380 0.236250 0.254019 323.147354
-50.055495 329.598630 0.237500 0.255004 322.027637
-48.879952 329.066394 0.237500 0.254904 320.915263
-47.731416 328.539814 0.237500 0.254809 319.814711
-46.607672 328.021127 0.237500 0.254719 318.730655
-45.506776 327.508559 0.237500 0.254633 317.659388
-44.427004 327.001456 0.236250 0.253568 316.599543
-43.366822 326.499296 0.236250 0.253485 315.550029
-42.324857 326.003694 0.236250 0.253406 314.514220
-41.299873 325.517025 0.236250 0.253331 313.497082
-40.290752 325.037383 0.236250 0.253260 312.494630
-39.296480 324.564927 0.236250 0.253193 311.507197
-38.316134 324.096363 0.235000 0.252143 310.527899
-37.348870 323.636809 0.235000 0.252077 309.567431
-36.393910 323.186445 0.235000 0.252015 308.626170
-35.450543 322.743868 0.235000 0.251955 307.701184
-34.518108 322.308443 0.233750 0.250925 306.791146
-33.595995 321.877857 0.233750 0.250867 305.891221
-32.683639 321.459063 0.233750 0.250811 305.015942
-31.780510 321.048561 0.233750 0.250759 304.157992
-30.886118 320.643876 0.231250 0.248793 303.312201
-30.000000 320.248561 0.231250 0.248746 302.485992
-29.121726 319.863191 0.230000 0.247756 301.680569
-28.250889 319.485208 0.230000 0.247710 300.890585
-27.387108 319.116049 0.230000 0.247666 300.119042
-26.530021 318.754889 0.227500 0.245767 299.364218
-25.679289 318.403654 0.225000 0.243889 298.630137
-24.834587 318.062437 0.225000 0.243848 297.916993
-23.995611 317.730538 0.225000 0.243809 297.223324
-23.162069 317.408069 0.225000 0.243771 296.549364
-22.333683 317.095144 0.225000 0.243734 295.895351
-21.510188 316.791878 0.225000 0.243699 295.261525
-20.691333 316.498396 0.225000 0.243664 294.648148
-19.876874 316.214825 0.225000 0.243631 294.055484
-19.066580 315.941284 0.225000 0.243600 293.483784
-18.260228 315.677881 0.225000 0.243569 292.933271
-17.457603 315.424719 0.225000 0.243540 292.404163
-16.658499 315.181905 0.225000 0.243512 291.896681
-15.862716 314.949548 0.225000 0.243486 291.411055
-15.070062 314.727765 0.225000 0.243460 290.947529
-14.280350 314.516660 0.225000 0.243436 290.506319
-13.493399 314.316325 0.225000 0.243413 290.087619
-12.709033 314.126846 0.225000 0.243392 289.691608
-11.927082 313.948309 0.225000 0.243371 289.318466
-11.147378 313.780801 0.225000 0.243352 288.968374
-10.369760 313.624394 0.225000 0.243335 288.641483
-9.594068 313.479141 0.225000 0.243318 288.337905
-8.820148 313.345076 0.225000 0.243303 288.057709
-8.047846 313.222217 0.225000 0.243289 287.800934
-7.277014 313.110566 0.225000 0.243276 287.567583
-6.507504 313.010122 0.225000 0.243265 287.357655
-5.739170 312.920879 0.225000 0.243255 287.171137
-4.971872 312.842827 0.225000 0.243246 287.008008
-4.205466 312.775959 0.225000 0.243238 286.868254
-3.439813 312.720263 0.225000 0.243232 286.751850
-2.674774 312.675732 0.225000 0.243227 286.658780
-1.910213 312.642357 0.225000 0.243223 286.589026
-1.145992 312.620131 0.225000 0.243220 286.542574
-0.381975 312.609052 0.225000 0.243219 286.519419
0.381975 312.609116 0.225000 0.243219 286.519552
1.145992 312.620323 0.225000 0.243220 286.542975
1.910213 312.642676 0.225000 0.243223 286.589693
2.674774 312.676178 0.225000 0.243226 286.659712
3.439813 312.720836 0.225000 0.243231 286.753047
4.205466 312.776657 0.225000 0.243238 286.869713
4.971872 312.843651 0.225000 0.243245 287.009731
5.739170 312.921826 0.225000 0.243254 287.173116
6.507504 313.011191 0.225000 0.243264 287.359889
7.277014 313.111756 0.225000 0.243276 287.570070
8.047846 313.223526 0.225000 0.243288 287.803669
8.820148 313.346502 0.225000 0.243302 288.060689
9.594068 313.480681 0.225000 0.243317 288.341123
10.369760 313.626046 0.225000 0.243334 288.644936
11.147378 313.782561 0.225000 0.243351 288.972052
11.927082 313.950174 0.225000 0.243370 289.322364
12.709033 314.128811 0.225000 0.243391 289.695715
13.493399 314.318385 0.225000 0.243412 290.091925
14.280350 314.518810 0.225000 0.243435 290.510813
15.070062 314.729999 0.225000 0.243459 290.952198
15.862716 314.951860 0.225000 0.243484 291.415887
16.658499 315.184286 0.225000 0.243511 291.901658
17.457603 315.427162 0.225000 0.243539 292.409269
18.260228 315.680376 0.225000 0.243568 292.938486
19.066580 315.943822 0.225000 0.243598 293.489088
19.876874 316.217396 0.225000 0.243630 294.060858
20.691333 316.500989 0.225000 0.243663 294.653567
21.510188 316.794480 0.225000 0.243697 295.266963
22.333683 317.097740 0.225000 0.243732 295.900777
23.162069 317.410647 0.225000 0.243769 296.554752
23.995611 317.733083 0.225000 0.243807 297.228643
24.834587 318.064933 0.225000 0.243846 297.922210
25.679289 318.406084 0.225000 0.243887 298.635216
26.530021 318.756411 0.225000 0.243929 299.367399
27.387108 319.118395 0.230000 0.247662 300.123946
28.250889 319.487173 0.230000 0.247705 300.894692
29.121726 319.864994 0.230000 0.247751 301.684337
30.000000 320.250210 0.231250 0.248739 302.489439
30.886118 320.645442 0.231250 0.248786 303.315474
31.780510 321.049604 0.233750 0.250748 304.160172
32.683639 321.459837 0.233750 0.250800 305.017559
33.595995 321.878735 0.233750 0.250855 305.893056
34.518108 322.308947 0.233750 0.250914 306.792199
35.450543 322.743505 0.235000 0.251941 307.700425
36.393910 323.185679 0.235000 0.252001 308.624569
37.348870 323.635674 0.235000 0.252063 309.565059
38.316134 324.095363 0.235000 0.252129 310.525809
39.296480 324.562621 0.236250 0.253176 311.502378
40.290752 325.034529 0.236250 0.253244 312.488666
41.299873 325.513583 0.236250 0.253315 313.489888
42.324857 326.000373 0.236250 0.253390 314.507280
43.366822 326.495322 0.236250 0.253470 315.541723
44.427004 326.996712 0.237500 0.254534 316.589628
45.506776 327.502319 0.237500 0.254616 317.646347
46.607672 328.014218 0.237500 0.254702 318.716216
47.731416 328.532912 0.237500 0.254792 319.800286
48.879952 329.058874 0.237500 0.254888 320.899547
50.055495 329.590274 0.237500 0.254989 322.010173
51.260575 330.125278 0.237500 0.254989 323.128331
52.498117 330.664767 0.237500 0.255083 324.255863
53.771523 331.209139 0.237500 0.255184 325.393601
55.084794 331.758493 0.237500 0.255291 326.541750
56.442690 332.313760 0.237500 0.255405 327.702258
57.850948 332.872605 0.237500 0.255525 328.870244
59.316583 333.433273 0.238750 0.256622 330.042041
60.848336 333.995966 0.237500 0.255624 331.218069
62.457325 334.561126 0.237500 0.255749 332.399253
64.158067 335.128899 0.237500 0.255884 333.585899
65.970136 335.699152 0.237500 0.256032 334.777728
67.921031 336.267642 0.236250 0.255050 335.965872
70.051556 336.835344 0.237500 0.256156 337.152369
72.427054 337.399049 0.237500 0.256328 338.330512
75.164888 337.960284 0.237500 0.256528 339.503494
78.521659 338.513575 0.236250 0.255588 340.659872
83.380372 339.054494 0.237500 0.256824 341.790392
