# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 326.946281 0.225000 0.279104 316.484227
-78.521659 327.545733 0.225000 0.277260 317.737082
-75.164888 328.131384 0.225000 0.275441 318.961093
-72.427054 328.707301 0.225000 0.273647 320.164759
-70.051556 329.275776 0.225000 0.271878 321.352872
-67.921031 329.838401 0.225000 0.270134 322.528758
-65.970136 330.396220 0.225000 0.268415 323.694600
-64.158067 330.949967 0.225000 0.266721 324.851931
-62.457325 331.500245 0.225000 0.265051 326.002012
-60.848336 332.047435 0.225000 0.263407 327.145639
-59.316583 332.591875 0.225000 0.261787 328.283519
-57.850948 333.133747 0.225000 0.260193 329.416031
-56.442690 333.673200 0.225000 0.258623 330.543488
-55.084794 334.210280 0.225000 0.257079 331.665985
-53.771523 334.744978 0.225000 0.255559 332.783504
-52.498117 335.277218 0.225000 0.254064 333.895886
-51.260575 335.806839 0.225000 0.252594 335.002794
-50.055495 336.333601 0.225000 0.251149 336.103726
-48.879952 336.857151 0.225000 0.249729 337.197946
-47.731416 337.376940 0.225000 0.248334 338.284305
-46.607672 337.892364 0.225000 0.246963 339.361541
-45.506776 338.402830 0.225000 0.245618 340.428415
-44.427004 338.907785 0.225000 0.244298 341.483771
-43.366822 339.406718 0.225000 0.243002 342.526541
-42.324857 339.899163 0.225000 0.241732 343.555751
-41.299873 340.384703 0.225000 0.240486 344.570529
-40.290752 340.862960 0.225000 0.239265 345.570086
-39.296480 341.333600 0.225000 0.238069 346.553724
-38.316134 341.796320 0.225000 0.236898 347.520809
-37.348870 342.250854 0.225000 0.235752 348.470785
-36.393910 342.696963 0.225000 0.234631 349.403153
-35.450543 343.134434 0.225000 0.233535 350.317467
-34.518108 343.563080 0.225000 0.232464 351.213337
-33.595995 343.982734 0.225000 0.231417 352.090414
-32.683639 344.393247 0.225000 0.230396 352.948386
-31.780510 344.794487 0.225000 0.229399 353.786978
-30.886118 345.186339 0.225000 0.228428 354.605949
-30.000000 345.568700 0.225000 0.227481 355.405083
-29.121726 345.941478 0.225000 0.226559 356.184189
-28.250889 346.304595 0.225000 0.225662 356.943104
-27.387108 346.657978 0.225000 0.224790 357.681674
-26.530021 347.001567 0.225000 0.223943 358.399775
-25.679289 347.335308 0.225000 0.223121 359.097294
-24.834587 347.659152 0.225000 0.222324 359.774128
-23.995611 347.973058 0.225000 0.221552 360.430191
-23.162069 348.276991 0.225000 0.220804 361.065411
-22.333683 348.570918 0.225000 0.220082 361.679719
-21.510188 348.854814 0.225000 0.219384 362.273061
-20.691333 349.128655 0.225000 0.218712 362.845389
-19.876874 349.392422 0.225000 0.218064 363.396662
-19.066580 349.646097 0.225000 0.217441 363.926843
-18.260228 349.889667 0.225000 0.216843 364.435904
-17.457603 350.123120 0.225000 0.216270 364.923821
-16.658499 350.346446 0.225000 0.215722 365.390572
-15.862716 350.559637 0.225000 0.215199 365.836141
-15.070062 350.762687 0.225000 0.214701 366.260516
-14.280350 350.955591 0.225000 0.214227 366.663685
-13.493399 351.138345 0.225000 0.213779 367.045641
-12.709033 351.310947 0.225000 0.213355 367.406379
-11.927082 351.473394 0.225000 0.212957 367.745893
-11.147378 351.625685 0.225000 0.212583 368.064182
-10.369760 351.767820 0.225000 0.212234 368.361244
-9.594068 351.899798 0.225000 0.211911 368.637078
-8.820148 352.021619 0.225000 0.211612 368.891684
-8.047846 352.133284 0.225000 0.211338 369.125064
