# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 289.841611 0.263750 0.318489 238.935467
-78.521659 290.763976 0.262500 0.314945 240.863210
-75.164888 291.686673 0.261250 0.311495 242.791647
-72.427054 292.590614 0.260000 0.308270 244.680883
-70.051556 293.498415 0.258750 0.304969 246.578187
-67.921031 294.390909 0.257500 0.301871 248.443500
-65.970136 295.282817 0.256250 0.298662 250.307588
-64.158067 296.168173 0.255000 0.295653 252.157982
-62.457325 297.044613 0.253750 0.292515 253.989741
-60.848336 297.921336 0.252500 0.289580 255.822092
-59.316583 298.784519 0.251250 0.286511 257.626145
-57.850948 299.639991 0.248750 0.282563 259.414081
-56.442690 300.490907 0.246250 0.278649 261.192496
-55.084794 301.328139 0.246250 0.276750 262.942311
-53.771523 302.153659 0.243750 0.272898 264.667647
-52.498117 302.967747 0.241250 0.269082 266.369091
-51.260575 303.769887 0.238750 0.265300 268.045564
-50.055495 304.556383 0.235000 0.260537 269.689340
-48.879952 305.328843 0.225000 0.251072 271.303782
-47.731416 306.090641 0.225000 0.249280 272.895940
-46.607672 306.837937 0.225000 0.247520 274.457788
-45.506776 307.570651 0.225000 0.245792 275.989161
-44.427004 308.288731 0.225000 0.244097 277.489948
-43.366822 308.992149 0.225000 0.242433 278.960091
-42.324857 309.680899 0.225000 0.240801 280.399579
-41.299873 310.354987 0.225000 0.239201 281.808423
-40.290752 311.014436 0.225000 0.237634 283.186671
-39.296480 311.659276 0.225000 0.236098 284.534387
-38.316134 312.289546 0.225000 0.234594 285.851651
-37.348870 312.905292 0.225000 0.233122 287.138560
-36.393910 313.506566 0.225000 0.231682 288.395223
-35.450543 314.093422 0.225000 0.230275 289.621752
-34.518108 314.665917 0.225000 0.228899 290.818267
-33.595995 315.224113 0.225000 0.227555 291.984896
-32.683639 315.768069 0.225000 0.226243 293.121764
-31.780510 316.297848 0.225000 0.224964 294.229002
-30.886118 316.813513 0.225000 0.223716 295.306742
-30.000000 317.315124 0.225000 0.222500 296.355109
-29.121726 317.802746 0.225000 0.221316 297.374239
-28.250889 318.276438 0.225000 0.220164 298.364255
-27.387108 318.736261 0.225000 0.219045 299.325285
-26.530021 319.182274 0.225000 0.217957 300.257453
-25.679289 319.614535 0.225000 0.216901 301.160878
-24.834587 320.033101 0.225000 0.215877 302.035681
-23.995611 320.438027 0.225000 0.214885 302.881976
-23.162069 320.829366 0.225000 0.213926 303.699875
-22.333683 321.207171 0.225000 0.212998 304.489487
-21.510188 321.571492 0.225000 0.212102 305.250918
-20.691333 321.922377 0.225000 0.211238 305.984268
-19.876874 322.259874 0.225000 0.210406 306.689637
-19.066580 322.584027 0.225000 0.209607 307.367116
-18.260228 322.894880 0.225000 0.208839 308.016799
-17.457603 323.192474 0.225000 0.208103 308.638771
-16.658499 323.476848 0.225000 0.207399 309.233112
-15.862716 323.748042 0.225000 0.206727 309.799908
-15.070062 324.006090 0.225000 0.206087 310.339228
-14.280350 324.251028 0.225000 0.205480 310.851149
-13.493399 324.482887 0.225000 0.204904 311.335734
-12.709033 324.701699 0.225000 0.204360 311.793051
-11.927082 324.907492 0.225000 0.203848 312.223158
-11.147378 325.100294 0.225000 0.203368 312.626114
-10.369760 325.280130 0.225000 0.202920 313.001972
-9.594068 325.447023 0.225000 0.202505 313.350778
-8.820148 325.600996 0.225000 0.202121 313.672582
-8.047846 325.742069 0.225000 0.201769 313.967424
-7.277014 325.870260 0.225000 0.201449 314.235343
-6.507504 325.985586 0.225000 0.201161 314.476375
-5.739170 326.088062 0.225000 0.200905 314.690550
-4.971872 326.177701 0.225000 0.200681 314.877895
-4.205466 326.254516 0.225000 0.200489 315.038438
-3.439813 326.318516 0.225000 0.200330 315.172198
-2.674774 326.369709 0.225000 0.200202 315.279192
-1.910213 326.408103 0.225000 0.200106 315.359435
-1.145992 326.433701 0.225000 0.200042 315.412935
-0.381975 326.446508 0.225000 0.200010 315.439702
0.381975 326.446526 0.225000 0.200010 315.439739
1.145992 326.433753 0.225000 0.200042 315.413044
1.910213 326.408189 0.225000 0.200106 315.359615
2.674774 326.369830 0.225000 0.200202 315.279445
3.439813 326.318671 0.225000 0.200330 315.172522
4.205466 326.254706 0.225000 0.200490 315.038836
4.971872 326.177926 0.225000 0.200682 314.878365
5.739170 326.088322 0.225000 0.200907 314.691093
6.507504 325.985881 0.225000 0.201163 314.476991
7.277014 325.870590 0.225000 0.201451 314.236033
8.047846 325.742434 0.225000 0.201771 313.968187
8.820148 325.601397 0.225000 0.202123 313.673420
9.594068 325.447459 0.225000 0.202507 313.351689
10.369760 325.280602 0.225000 0.202923 313.002958
11.147378 325.100802 0.225000 0.203371 312.627176
11.927082 324.908037 0.225000 0.203851 312.224297
12.709033 324.702280 0.225000 0.204363 311.794265
13.493399 324.483505 0.225000 0.204907 311.337025
14.280350 324.251683 0.225000 0.205483 310.852517
15.070062 324.006782 0.225000 0.206091 310.340674
15.862716 323.748772 0.225000 0.206731 309.801433
16.658499 323.477616 0.225000 0.207403 309.234717
17.457603 323.193280 0.225000 0.208107 308.640455
18.260228 322.895724 0.225000 0.208843 308.018563
19.066580 322.584911 0.225000 0.209611 307.368964
19.876874 322.260797 0.225000 0.210411 306.691566
20.691333 321.923340 0.225000 0.211243 305.986281
21.510188 321.572495 0.225000 0.212107 305.253015
22.333683 321.208215 0.225000 0.213003 304.491669
23.162069 320.830452 0.225000 0.213931 303.702145
23.995611 320.439154 0.225000 0.214891 302.884332
24.834587 320.034270 0.225000 0.215883 302.038124
25.679289 319.615747 0.225000 0.216906 301.163411
26.530021 319.183529 0.225000 0.217962 300.260076
27.387108 318.737560 0.225000 0.219050 299.328000
28.250889 318.277781 0.225000 0.220170 298.367062
29.121726 317.804134 0.225000 0.221322 297.377140
30.000000 317.316559 0.225000 0.222506 296.358108
30.886118 316.814993 0.225000 0.223722 295.309835
31.780510 316.299376 0.225000 0.224970 294.232196
32.683639 315.769644 0.225000 0.226250 293.125056
33.595995 315.225736 0.225000 0.227562 291.988288
34.518108 314.667590 0.225000 0.228905 290.821763
35.450543 314.095145 0.225000 0.230281 289.625353
36.393910 313.508339 0.225000 0.231689 288.398929
37.348870 312.907117 0.225000 0.233129 287.142375
38.316134 312.291423 0.225000 0.234601 285.855574
39.296480 311.661207 0.225000 0.236105 284.538423
40.290752 311.016421 0.225000 0.237640 283.190820
41.299873 310.357028 0.225000 0.239208 281.812689
42.324857 309.682995 0.225000 0.240808 280.403960
43.366822 308.994302 0.225000 0.242440 278.964591
44.427004 308.290941 0.225000 0.244104 277.494567
45.506776 307.572921 0.225000 0.245799 275.993905
46.607672 306.840267 0.225000 0.247527 274.462658
47.731416 306.093032 0.225000 0.249287 272.900937
48.879952 305.331296 0.225000 0.251079 271.308909
50.055495 304.558903 0.235000 0.260544 269.694607
51.260575 303.772472 0.238750 0.265306 268.050966
52.498117 302.970397 0.241250 0.269088 266.374630
53.771523 302.156376 0.243750 0.272904 264.673326
55.084794 301.330924 0.246250 0.276756 262.948131
56.442690 300.493748 0.246250 0.278655 261.198433
57.850948 299.642915 0.248750 0.282569 259.420192
59.316583 298.787515 0.251250 0.286517 257.632406
60.848336 297.924405 0.252500 0.289586 255.828506
62.457325 297.047756 0.253750 0.292521 253.996310
64.158067 296.171393 0.255000 0.295659 252.164711
65.970136 295.286094 0.256250 0.298667 250.314436
67.921031 294.394285 0.257500 0.301877 248.450556
70.051556 293.501857 0.258750 0.304974 246.585381
72.427054 292.594153 0.260000 0.308275 244.688280
75.164888 291.690285 0.261250 0.311499 242.799196
78.521659 290.767690 0.262500 0.314949 240.870972
83.380372 289.845398 0.263750 0.318491 238.943382
