# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 340.511579 0.225000 0.269114 344.835700
-78.521659 340.694051 0.225000 0.267810 345.217067
-75.164888 340.858939 0.225000 0.266524 345.561683
-72.427054 341.012211 0.225000 0.265255 345.882021
-70.051556 341.156956 0.225000 0.264004 346.184538
-67.921031 341.295375 0.225000 0.262771 346.473834
-65.970136 341.429035 0.225000 0.261555 346.753183
-64.158067 341.559128 0.225000 0.260357 347.025078
-62.457325 341.686561 0.225000 0.259176 347.291412
-60.848336 341.812142 0.225000 0.258013 347.553877
-59.316583 341.936448 0.225000 0.256868 347.813676
-57.850948 342.060040 0.225000 0.255741 348.071984
-56.442690 342.183349 0.225000 0.254631 348.329699
-55.084794 342.306738 0.225000 0.253538 348.587582
-53.771523 342.430559 0.225000 0.252464 348.846368
-52.498117 342.555065 0.225000 0.251407 349.106586
-51.260575 342.680485 0.225000 0.250367 349.368714
-50.055495 342.807046 0.225000 0.249345 349.633226
-48.879952 342.934893 0.225000 0.248341 349.900426
-47.731416 343.064166 0.225000 0.247355 350.170607
-46.607672 343.194983 0.225000 0.246386 350.444014
-45.506776 343.327408 0.225000 0.245435 350.720783
-44.427004 343.461501 0.225000 0.244501 351.001037
-43.366822 343.597268 0.225000 0.243585 351.284790
-42.324857 343.734695 0.225000 0.242686 351.572013
-41.299873 343.873723 0.225000 0.241805 351.862581
-40.290752 344.014254 0.225000 0.240942 352.156291
-39.296480 344.156131 0.225000 0.240097 352.452814
-38.316134 344.299104 0.225000 0.239269 352.751627
-37.348870 344.442870 0.225000 0.238458 353.052098
-36.393910 344.587108 0.225000 0.237666 353.353556
-35.450543 344.731497 0.225000 0.236891 353.655329
-34.518108 344.875724 0.225000 0.236133 353.956763
-33.595995 345.019487 0.225000 0.235393 354.257228
-32.683639 345.162499 0.225000 0.234671 354.556123
-31.780510 345.304486 0.225000 0.233966 354.852876
-30.886118 345.445193 0.225000 0.233279 355.146953
-30.000000 345.584379 0.225000 0.232610 355.437852
-29.121726 345.721817 0.225000 0.231958 355.725098
-28.250889 345.857298 0.225000 0.231324 356.008253
-27.387108 345.990626 0.225000 0.230708 356.286908
-26.530021 346.121617 0.225000 0.230109 356.560680
-25.679289 346.250101 0.225000 0.229527 356.829211
