# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 383.541259 0.225000 0.251806 434.767731
-78.521659 383.036387 0.225000 0.251437 433.712549
-75.164888 382.511801 0.225000 0.251073 432.616164
-72.427054 381.974340 0.225000 0.250715 431.492871
-70.051556 381.428671 0.225000 0.250361 430.352422
-67.921031 380.877322 0.225000 0.250013 429.200103
-65.970136 380.322464 0.225000 0.249669 428.040450
-64.158067 379.765729 0.225000 0.249331 426.876874
-62.457325 379.208310 0.225000 0.248997 425.711868
-60.848336 378.651327 0.225000 0.248669 424.547773
-59.316583 378.095711 0.225000 0.248346 423.386536
-57.850948 377.542169 0.225000 0.248027 422.229633
-56.442690 376.991369 0.225000 0.247714 421.078461
-55.084794 376.443964 0.225000 0.247405 419.934385
-53.771523 375.900477 0.225000 0.247102 418.798497
-52.498117 375.361351 0.225000 0.246803 417.671724
-51.260575 374.827022 0.225000 0.246510 416.554976
-50.055495 374.297927 0.225000 0.246221 415.449167
-48.879952 373.774438 0.225000 0.245938 414.355075
-47.731416 373.256868 0.225000 0.245659 413.273354
-46.607672 372.745521 0.225000 0.245386 412.204639
-45.506776 372.240709 0.225000 0.245117 411.149582
-44.427004 371.742731 0.225000 0.244854 410.108808
-43.366822 371.251838 0.225000 0.244595 409.082841
-42.324857 370.768255 0.225000 0.244342 408.072153
-41.299873 370.292207 0.225000 0.244093 407.077213
-40.290752 369.823931 0.225000 0.243849 406.098516
-39.296480 369.363665 0.225000 0.243611 405.136560
-38.316134 368.911602 0.225000 0.243377 404.191748
-37.348870 368.467919 0.225000 0.243148 403.264451
-36.393910 368.032795 0.225000 0.242925 402.355042
-35.450543 367.606414 0.225000 0.242706 401.463905
-34.518108 367.188965 0.225000 0.242492 400.591437
-33.595995 366.780615 0.225000 0.242283 399.737985
-32.683639 366.381508 0.225000 0.242080 398.903852
-31.780510 365.991788 0.225000 0.241881 398.089337
-30.886118 365.611600 0.225000 0.241687 397.294744
-30.000000 365.241096 0.225000 0.241498 396.520391
-29.121726 364.880408 0.225000 0.241314 395.766553
-28.250889 364.529647 0.225000 0.241135 395.033462
-27.387108 364.188921 0.225000 0.240961 394.321345
-26.530021 363.858342 0.225000 0.240792 393.630435
-25.679289 363.538020 0.225000 0.240628 392.960962
-24.834587 363.228041 0.225000 0.240469 392.313106
-23.995611 362.928478 0.225000 0.240315 391.687019
-23.162069 362.639398 0.225000 0.240166 391.082842
-22.333683 362.360869 0.225000 0.240022 390.500716
-21.510188 362.092930 0.225000 0.239883 389.940724
-20.691333 361.835603 0.225000 0.239749 389.402910
-19.876874 361.588898 0.225000 0.239620 388.887297
-19.066580 361.352786 0.225000 0.239495 388.393823
-18.260228 361.127200 0.225000 0.239376 387.922348
-17.457603 360.912050 0.225000 0.239262 387.472685
-16.658499 360.707235 0.225000 0.239153 387.044621
-15.862716 360.512649 0.225000 0.239048 386.637936
-15.070062 360.328180 0.225000 0.238949 386.252396
-14.280350 360.153716 0.225000 0.238855 385.887766
-13.493399 359.989149 0.225000 0.238765 385.543821
-12.709033 359.834369 0.225000 0.238681 385.220331
-11.927082 359.689271 0.225000 0.238602 384.917076
-11.147378 359.553755 0.225000 0.238527 384.633848
-10.369760 359.427725 0.225000 0.238458 384.370445
-9.594068 359.311090 0.225000 0.238393 384.126678
-8.820148 359.203765 0.225000 0.238334 383.902369
-8.047846 359.105671 0.225000 0.238279 383.697352
-7.277014 359.016734 0.225000 0.238230 383.511474
-6.507504 358.936888 0.225000 0.238185 383.344596
-5.739170 358.866073 0.225000 0.238145 383.196593
-4.971872 358.804233 0.225000 0.238111 383.067347
-4.205466 358.751323 0.225000 0.238081 382.956765
-3.439813 358.707302 0.225000 0.238056 382.864761
-2.674774 358.672135 0.225000 0.238037 382.791262
-1.910213 358.645795 0.225000 0.238022 382.736212
-1.145992 358.628262 0.225000 0.238012 382.699568
-0.381975 358.619523 0.225000 0.238007 382.681303
0.381975 358.619570 0.225000 0.238008 382.681401
1.145992 358.628403 0.225000 0.238013 382.699862
1.910213 358.646029 0.225000 0.238023 382.736701
2.674774 358.672461 0.225000 0.238038 382.791943
3.439813 358.707720 0.225000 0.238058 382.865635
4.205466 358.751832 0.225000 0.238083 382.957829
4.971872 358.804832 0.225000 0.238113 383.068599
5.739170 358.866759 0.225000 0.238148 383.198026
6.507504 358.937660 0.225000 0.238188 383.346209
7.277014 359.017590 0.225000 0.238233 383.513263
8.047846 359.106608 0.225000 0.238283 383.699311
8.820148 359.204782 0.225000 0.238338 383.904494
9.594068 359.312183 0.225000 0.238397 384.128962
10.369760 359.428890 0.225000 0.238462 384.372880
11.147378 359.554990 0.225000 0.238532 384.636429
11.927082 359.690571 0.225000 0.238607 384.919793
12.709033 359.835730 0.225000 0.238687 385.223176
13.493399 359.990567 0.225000 0.238771 385.546785
14.280350 360.155187 0.225000 0.238861 385.890841
15.070062 360.329697 0.225000 0.238955 386.255567
15.862716 360.514207 0.225000 0.239055 386.641193
16.658499 360.708829 0.225000 0.239160 387.047953
17.457603 360.913673 0.225000 0.239269 387.476077
18.260228 361.128844 0.225000 0.239384 387.925784
19.066580 361.354445 0.225000 0.239503 388.397290
19.876874 361.590563 0.225000 0.239628 388.890777
20.691333 361.837265 0.225000 0.239757 389.406384
21.510188 362.094579 0.225000 0.239892 389.944170
22.333683 362.362494 0.225000 0.240031 390.504112
23.162069 362.640987 0.225000 0.240175 391.086163
23.995611 362.930019 0.225000 0.240325 391.690240
24.834587 363.229519 0.225000 0.240479 392.316195
25.679289 363.539420 0.225000 0.240638 392.963888
26.530021 363.859649 0.225000 0.240802 393.633166
27.387108 364.190117 0.225000 0.240972 394.323845
28.250889 364.530712 0.225000 0.241146 395.035688
29.121726 364.881323 0.225000 0.241325 395.768465
30.000000 365.241840 0.225000 0.241509 396.521946
30.886118 365.612151 0.225000 0.241698 397.295896
31.780510 365.992121 0.225000 0.241892 398.090033
32.683639 366.381599 0.225000 0.242091 398.904042
33.595995 366.780436 0.225000 0.242295 399.737611
34.518108 367.188490 0.225000 0.242504 400.590444
35.450543 367.605614 0.225000 0.242718 401.462233
36.393910 368.031639 0.225000 0.242937 402.352626
37.348870 368.466376 0.225000 0.243161 403.261226
38.316134 368.909638 0.225000 0.243389 404.187643
39.296480 369.361249 0.225000 0.243623 405.131510
40.290752 369.821030 0.225000 0.243862 406.092453
41.299873 370.288788 0.225000 0.244106 407.070067
42.324857 370.764285 0.225000 0.244354 408.063856
43.366822 371.247284 0.225000 0.244608 409.073324
44.427004 371.737560 0.225000 0.244866 410.098000
45.506776 372.234888 0.225000 0.245130 411.137416
46.607672 372.739022 0.225000 0.245399 412.191056
47.731416 373.249662 0.225000 0.245672 413.258294
