# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 233.363634 0.600000 0.600000 120.896495
-78.521659 233.755156 0.600000 0.600000 121.714776
-75.164888 234.146291 0.600000 0.600000 122.532248
-72.427054 234.536986 0.600000 0.600000 123.348801
-70.051556 234.927036 0.600000 0.600000 124.164005
-67.921031 235.316229 0.600000 0.600000 124.977419
-65.970136 235.704339 0.600000 0.600000 125.788569
-64.158067 236.091109 0.600000 0.600000 126.596918
-62.457325 236.476237 0.600000 0.600000 127.401835
-60.848336 236.859374 0.600000 0.600000 128.202592
-59.316583 237.240101 0.600000 0.600000 128.998311
-57.850948 237.617840 0.600000 0.600000 129.787786
-56.442690 237.991931 0.600000 0.600000 130.569636
-55.084794 238.361789 0.600000 0.600000 131.342639
-53.771523 238.726923 0.600000 0.600000 132.105769
-52.498117 239.086931 0.600000 0.600000 132.858186
-51.260575 239.441489 0.600000 0.600000 133.599212
-50.055495 239.790338 0.600000 0.600000 134.328306
-48.879952 240.133272 0.600000 0.600000 135.045038
-47.731416 240.470128 0.600000 0.600000 135.749068
-46.607672 240.800782 0.600000 0.600000 136.440134
-45.506776 241.125136 0.600000 0.600000 137.118034
-44.427004 241.443119 0.600000 0.600000 137.782619
-43.366822 241.754677 0.600000 0.600000 138.433775
-42.324857 242.059775 0.600000 0.600000 139.071430
-41.299873 242.358388 0.600000 0.600000 139.695531
-40.290752 242.650507 0.600000 0.600000 140.306060
-39.296480 242.936127 0.600000 0.600000 140.903005
-38.316134 243.215252 0.600000 0.600000 141.486377
-37.348870 243.487894 0.600000 0.600000 142.056198
-36.393910 243.754067 0.600000 0.600000 142.612500
-35.450543 244.013790 0.600000 0.600000 143.155321
-34.518108 244.267086 0.600000 0.600000 143.684710
-33.595995 244.513979 0.600000 0.600000 144.200716
-32.683639 244.754495 0.600000 0.600000 144.703395
-31.780510 244.988664 0.600000 0.600000 145.192808
-30.886118 245.216514 0.600000 0.600000 145.669014
-30.000000 245.438074 0.600000 0.600000 146.132075
-29.121726 245.653377 0.600000 0.600000 146.582058
-28.250889 245.862451 0.600000 0.600000 147.019023
-27.387108 246.065328 0.600000 0.600000 147.443036
-26.530021 246.262038 0.600000 0.600000 147.854159
-25.679289 246.452612 0.600000 0.600000 148.252459
-24.834587 246.637080 0.600000 0.600000 148.637997
-23.995611 246.815470 0.600000 0.600000 149.010832
-23.162069 246.987812 0.600000 0.600000 149.371027
-22.333683 247.154134 0.600000 0.600000 149.718640
-21.510188 247.314463 0.600000 0.600000 150.053728
-20.691333 247.468826 0.600000 0.600000 150.376346
-19.876874 247.617248 0.600000 0.600000 150.686548
-19.066580 247.759756 0.600000 0.600000 150.984390
-18.260228 247.896372 0.600000 0.600000 151.269917
-17.457603 248.027120 0.600000 0.600000 151.543181
-16.658499 248.152023 0.600000 0.600000 151.804228
-15.862716 248.271102 0.600000 0.600000 152.053103
-15.070062 248.384377 0.600000 0.600000 152.289848
-14.280350 248.491868 0.600000 0.600000 152.514504
-13.493399 248.593593 0.600000 0.600000 152.727109
-12.709033 248.689570 0.600000 0.600000 152.927701
-11.927082 248.779815 0.600000 0.600000 153.116313
-11.147378 248.864345 0.600000 0.600000 153.292981
-10.369760 248.943174 0.600000 0.600000 153.457734
-9.594068 249.016315 0.600000 0.600000 153.610598
-8.820148 249.083781 0.600000 0.600000 153.751602
-8.047846 249.145583 0.600000 0.600000 153.880768
-7.277014 249.201734 0.600000 0.600000 153.998124
-6.507504 249.252241 0.600000 0.600000 154.103684
-5.739170 249.297115 0.600000 0.600000 154.197470
-4.971872 249.336362 0.600000 0.600000 154.279497
-4.205466 249.369990 0.600000 0.600000 154.349779
-3.439813 249.398005 0.600000 0.600000 154.408330
-2.674774 249.420410 0.600000 0.600000 154.455157
-1.910213 249.437211 0.600000 0.600000 154.490271
-1.145992 249.448410 0.600000 0.600000 154.513677
-0.381975 249.454009 0.600000 0.600000 154.525379
0.381975 249.454009 0.600000 0.600000 154.525379
1.145992 249.448410 0.600000 0.600000 154.513677
1.910213 249.437211 0.600000 0.600000 154.490271
2.674774 249.420410 0.600000 0.600000 154.455157
3.439813 249.398005 0.600000 0.600000 154.408330
4.205466 249.369990 0.600000 0.600000 154.349779
4.971872 249.336362 0.600000 0.600000 154.279497
5.739170 249.297115 0.600000 0.600000 154.197470
6.507504 249.252241 0.600000 0.600000 154.103684
7.277014 249.201734 0.600000 0.600000 153.998124
8.047846 249.145583 0.600000 0.600000 153.880768
8.820148 249.083781 0.600000 0.600000 153.751602
9.594068 249.016315 0.600000 0.600000 153.610598
10.369760 248.943174 0.600000 0.600000 153.457734
11.147378 248.864345 0.600000 0.600000 153.292981
11.927082 248.779815 0.600000 0.600000 153.116313
12.709033 248.689570 0.600000 0.600000 152.927701
13.493399 248.593593 0.600000 0.600000 152.727109
14.280350 248.491868 0.600000 0.600000 152.514504
15.070062 248.384377 0.600000 0.600000 152.289848
15.862716 248.271102 0.600000 0.600000 152.053103
16.658499 248.152023 0.600000 0.600000 151.804228
17.457603 248.027120 0.600000 0.600000 151.543181
18.260228 247.896372 0.600000 0.600000 151.269917
19.066580 247.759756 0.600000 0.600000 150.984390
19.876874 247.617248 0.600000 0.600000 150.686548
20.691333 247.468826 0.600000 0.600000 150.376346
21.510188 247.314463 0.600000 0.600000 150.053728
22.333683 247.154134 0.600000 0.600000 149.718640
23.162069 246.987812 0.600000 0.600000 149.371027
23.995611 246.815470 0.600000 0.600000 149.010832
24.834587 246.637080 0.600000 0.600000 148.637997
25.679289 246.452612 0.600000 0.600000 148.252459
26.530021 246.262038 0.600000 0.600000 147.854159
27.387108 246.065328 0.600000 0.600000 147.443036
28.250889 245.862451 0.600000 0.600000 147.019023
29.121726 245.653377 0.600000 0.600000 146.582058
30.000000 245.438074 0.600000 0.600000 146.132075
30.886118 245.216514 0.600000 0.600000 145.669014
31.780510 244.988664 0.600000 0.600000 145.192808
32.683639 244.754495 0.600000 0.600000 144.703395
33.595995 244.513979 0.600000 0.600000 144.200716
34.518108 244.267086 0.600000 0.600000 143.684710
35.450543 244.013790 0.600000 0.600000 143.155321
36.393910 243.754067 0.600000 0.600000 142.612500
37.348870 243.487894 0.600000 0.600000 142.056198
38.316134 243.215252 0.600000 0.600000 141.486377
39.296480 242.936127 0.600000 0.600000 140.903005
40.290752 242.650507 0.600000 0.600000 140.306060
41.299873 242.358388 0.600000 0.600000 139.695531
42.324857 242.059775 0.600000 0.600000 139.071430
43.366822 241.754677 0.600000 0.600000 138.433775
44.427004 241.443119 0.600000 0.600000 137.782619
45.506776 241.125136 0.600000 0.600000 137.118034
46.607672 240.800782 0.600000 0.600000 136.440134
47.731416 240.470128 0.600000 0.600000 135.749068
48.879952 240.133272 0.600000 0.600000 135.045038
50.055495 239.790338 0.600000 0.600000 134.328306
51.260575 239.441489 0.600000 0.600000 133.599212
52.498117 239.086931 0.600000 0.600000 132.858186
53.771523 238.726923 0.600000 0.600000 132.105769
55.084794 238.361789 0.600000 0.600000 131.342639
56.442690 237.991931 0.600000 0.600000 130.569636
57.850948 237.617840 0.600000 0.600000 129.787786
59.316583 237.240101 0.600000 0.600000 128.998311
60.848336 236.859374 0.600000 0.600000 128.202592
62.457325 236.476237 0.600000 0.600000 127.401835
64.158067 236.091109 0.600000 0.600000 126.596918
65.970136 235.704339 0.600000 0.600000 125.788569
67.921031 235.316229 0.600000 0.600000 124.977419
70.051556 234.927036 0.600000 0.600000 124.164005
72.427054 234.536986 0.600000 0.600000 123.348801
75.164888 234.146291 0.600000 0.600000 122.532248
78.521659 233.755156 0.600000 0.600000 121.714776
83.380372 233.363634 0.600000 0.600000 120.896495
