# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 212.995699 0.600000 0.600000 78.327511
-78.521659 213.832539 0.600000 0.600000 80.076507
-75.164888 214.608422 0.600000 0.600000 81.698102
-72.427054 215.338716 0.600000 0.600000 83.224416
-70.051556 216.031845 0.600000 0.600000 84.673056
-67.921031 216.693263 0.600000 0.600000 86.055420
-65.970136 217.326838 0.600000 0.600000 87.379591
-64.158067 217.935479 0.600000 0.600000 88.651651
-62.457325 218.521467 0.600000 0.600000 89.876366
-60.848336 219.086646 0.600000 0.600000 91.057590
-59.316583 219.632540 0.600000 0.600000 92.198509
-57.850948 220.160431 0.600000 0.600000 93.301801
-56.442690 220.671419 0.600000 0.600000 94.369766
-55.084794 221.166452 0.600000 0.600000 95.404385
-53.771523 221.646362 0.600000 0.600000 96.407397
-52.498117 222.111884 0.600000 0.600000 97.380338
-51.260575 222.563670 0.600000 0.600000 98.324570
-50.055495 223.002304 0.600000 0.600000 99.241315
-48.879952 223.428314 0.600000 0.600000 100.131676
-47.731416 223.842176 0.600000 0.600000 100.996648
-46.607672 224.244325 0.600000 0.600000 101.837139
-45.506776 224.635156 0.600000 0.600000 102.653976
-44.427004 225.015034 0.600000 0.600000 103.447921
-43.366822 225.384292 0.600000 0.600000 104.219670
-42.324857 225.743240 0.600000 0.600000 104.969872
-41.299873 226.092162 0.600000 0.600000 105.699119
-40.290752 226.431324 0.600000 0.600000 106.407967
-39.296480 226.760972 0.600000 0.600000 107.096931
-38.316134 227.081336 0.600000 0.600000 107.766492
-37.348870 227.392630 0.600000 0.600000 108.417097
-36.393910 227.695055 0.600000 0.600000 109.049165
-35.450543 227.988797 0.600000 0.600000 109.663086
-34.518108 228.274034 0.600000 0.600000 110.259231
-33.595995 228.550930 0.600000 0.600000 110.837944
-32.683639 228.819641 0.600000 0.600000 111.399550
-31.780510 229.080313 0.600000 0.600000 111.944354
-30.886118 229.333085 0.600000 0.600000 112.472648
-30.000000 229.578086 0.600000 0.600000 112.984700
-29.121726 229.815439 0.600000 0.600000 113.480768
-28.250889 230.045260 0.600000 0.600000 113.961093
-27.387108 230.267658 0.600000 0.600000 114.425905
-26.530021 230.482738 0.600000 0.600000 114.875422
-25.679289 230.690596 0.600000 0.600000 115.309846
-24.834587 230.891326 0.600000 0.600000 115.729371
-23.995611 231.085015 0.600000 0.600000 116.134181
-23.162069 231.271745 0.600000 0.600000 116.524447
-22.333683 231.451597 0.600000 0.600000 116.900338
-21.510188 231.624643 0.600000 0.600000 117.262004
-20.691333 231.790954 0.600000 0.600000 117.609594
-19.876874 231.950596 0.600000 0.600000 117.943246
-19.066580 232.103632 0.600000 0.600000 118.263091
-18.260228 232.250122 0.600000 0.600000 118.569255
-17.457603 232.390120 0.600000 0.600000 118.861851
-16.658499 232.523681 0.600000 0.600000 119.140993
-15.862716 232.650853 0.600000 0.600000 119.406783
-15.070062 232.771683 0.600000 0.600000 119.659317
-14.280350 232.886216 0.600000 0.600000 119.898691
-13.493399 232.994492 0.600000 0.600000 120.124988
-12.709033 233.096549 0.600000 0.600000 120.338287
-11.927082 233.192425 0.600000 0.600000 120.538668
-11.147378 233.282152 0.600000 0.600000 120.726198
-10.369760 233.365761 0.600000 0.600000 120.900940
-9.594068 233.443282 0.600000 0.600000 121.062959
-8.820148 233.514740 0.600000 0.600000 121.212307
-8.047846 233.580159 0.600000 0.600000 121.349032
-7.277014 233.639563 0.600000 0.600000 121.473187
-6.507504 233.692970 0.600000 0.600000 121.584807
-5.739170 233.740399 0.600000 0.600000 121.683934
-4.971872 233.781865 0.600000 0.600000 121.770598
-4.205466 233.817382 0.600000 0.600000 121.844828
-3.439813 233.846962 0.600000 0.600000 121.906651
-2.674774 233.870615 0.600000 0.600000 121.956085
-1.910213 233.888347 0.600000 0.600000 121.993145
-1.145992 233.900165 0.600000 0.600000 122.017845
-0.381975 233.906074 0.600000 0.600000 122.030195
0.381975 233.906074 0.600000 0.600000 122.030195
1.145992 233.900165 0.600000 0.600000 122.017845
1.910213 233.888347 0.600000 0.600000 121.993145
2.674774 233.870615 0.600000 0.600000 121.956085
3.439813 233.846962 0.600000 0.600000 121.906651
4.205466 233.817382 0.600000 0.600000 121.844828
4.971872 233.781865 0.600000 0.600000 121.770598
5.739170 233.740399 0.600000 0.600000 121.683934
6.507504 233.692970 0.600000 0.600000 121.584807
7.277014 233.639563 0.600000 0.600000 121.473187
8.047846 233.580159 0.600000 0.600000 121.349032
8.820148 233.514740 0.600000 0.600000 121.212307
9.594068 233.443282 0.600000 0.600000 121.062959
10.369760 233.365761 0.600000 0.600000 120.900940
11.147378 233.282152 0.600000 0.600000 120.726198
11.927082 233.192425 0.600000 0.600000 120.538668
12.709033 233.096549 0.600000 0.600000 120.338287
13.493399 232.994492 0.600000 0.600000 120.124988
14.280350 232.886216 0.600000 0.600000 119.898691
15.070062 232.771683 0.600000 0.600000 119.659317
15.862716 232.650853 0.600000 0.600000 119.406783
16.658499 232.523681 0.600000 0.600000 119.140993
17.457603 232.390120 0.600000 0.600000 118.861851
18.260228 232.250122 0.600000 0.600000 118.569255
19.066580 232.103632 0.600000 0.600000 118.263091
19.876874 231.950596 0.600000 0.600000 117.943246
20.691333 231.790954 0.600000 0.600000 117.609594
21.510188 231.624643 0.600000 0.600000 117.262004
22.333683 231.451597 0.600000 0.600000 116.900338
23.162069 231.271745 0.600000 0.600000 116.524447
23.995611 231.085015 0.600000 0.600000 116.134181
24.834587 230.891326 0.600000 0.600000 115.729371
25.679289 230.690596 0.600000 0.600000 115.309846
26.530021 230.482738 0.600000 0.600000 114.875422
27.387108 230.267658 0.600000 0.600000 114.425905
28.250889 230.045260 0.600000 0.600000 113.961093
29.121726 229.815439 0.600000 0.600000 113.480768
30.000000 229.578086 0.600000 0.600000 112.984700
30.886118 229.333085 0.600000 0.600000 112.472648
31.780510 229.080313 0.600000 0.600000 111.944354
32.683639 228.819641 0.600000 0.600000 111.399550
33.595995 228.550930 0.600000 0.600000 110.837944
34.518108 228.274034 0.600000 0.600000 110.259231
35.450543 227.988797 0.600000 0.600000 109.663086
36.393910 227.695055 0.600000 0.600000 109.049165
37.348870 227.392630 0.600000 0.600000 108.417097
38.316134 227.081336 0.600000 0.600000 107.766492
39.296480 226.760972 0.600000 0.600000 107.096931
40.290752 226.431324 0.600000 0.600000 106.407967
41.299873 226.092162 0.600000 0.600000 105.699119
42.324857 225.743240 0.600000 0.600000 104.969872
43.366822 225.384292 0.600000 0.600000 104.219670
44.427004 225.015034 0.600000 0.600000 103.447921
45.506776 224.635156 0.600000 0.600000 102.653976
46.607672 224.244325 0.600000 0.600000 101.837139
47.731416 223.842176 0.600000 0.600000 100.996648
48.879952 223.428314 0.600000 0.600000 100.131676
50.055495 223.002304 0.600000 0.600000 99.241315
51.260575 222.563670 0.600000 0.600000 98.324570
52.498117 222.111884 0.600000 0.600000 97.380338
53.771523 221.646362 0.600000 0.600000 96.407397
55.084794 221.166452 0.600000 0.600000 95.404385
56.442690 220.671419 0.600000 0.600000 94.369766
57.850948 220.160431 0.600000 0.600000 93.301801
59.316583 219.632540 0.600000 0.600000 92.198509
60.848336 219.086646 0.600000 0.600000 91.057590
62.457325 218.521467 0.600000 0.600000 89.876366
64.158067 217.935479 0.600000 0.600000 88.651651
65.970136 217.326838 0.600000 0.600000 87.379591
67.921031 216.693263 0.600000 0.600000 86.055420
70.051556 216.031845 0.600000 0.600000 84.673056
72.427054 215.338716 0.600000 0.600000 83.224416
75.164888 214.608422 0.600000 0.600000 81.698102
78.521659 213.832539 0.600000 0.600000 80.076507
83.380372 212.995699 0.600000 0.600000 78.327511
