# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 330.447779 0.248750 0.266486 323.802358
-78.521659 329.880912 0.248750 0.266165 322.617606
-75.164888 329.305250 0.248750 0.265959 321.414473
-72.427054 328.726987 0.248750 0.265803 320.205903
-70.051556 328.146456 0.248750 0.265678 318.992593
-67.921031 327.565422 0.248750 0.265574 317.778232
-65.970136 326.983891 0.247500 0.264401 316.562832
-64.158067 326.400989 0.247500 0.264312 315.344567
-62.457325 325.819650 0.247500 0.264235 314.129569
-60.848336 325.242176 0.248750 0.265363 312.922648
-59.316583 324.668643 0.248750 0.265290 311.723964
-57.850948 324.099110 0.248750 0.265226 310.533640
-56.442690 323.533567 0.248750 0.265169 309.351655
-55.084794 322.972383 0.248750 0.265119 308.178780
-53.771523 322.413002 0.247500 0.263939 307.009674
-52.498117 321.858035 0.247500 0.263889 305.849793
-51.260575 321.307972 0.247500 0.263845 304.700161
-50.055495 320.765960 0.247500 0.263806 303.567356
-48.879952 320.229550 0.247500 0.263771 302.446259
-47.731416 319.699002 0.247500 0.263741 301.337414
-46.607672 319.174361 0.246250 0.262562 300.240914
-45.506776 318.652979 0.246250 0.262530 299.151226
-44.427004 318.137743 0.246250 0.262503 298.074383
-43.366822 317.629560 0.246250 0.262479 297.012280
-42.324857 317.130266 0.246250 0.262458 295.968756
-41.299873 316.637909 0.246250 0.262441 294.939730
-40.290752 316.152666 0.246250 0.262427 293.925572
-39.296480 315.672891 0.245000 0.261255 292.922842
-38.316134 315.198886 0.245000 0.261238 291.932172
-37.348870 314.732209 0.245000 0.261225 290.956817
-36.393910 314.275909 0.245000 0.261215 290.003150
-35.450543 313.827317 0.245000 0.261207 289.065593
-34.518108 313.386591 0.245000 0.261202 288.144475
-33.595995 312.951457 0.243750 0.260044 287.235045
-32.683639 312.523279 0.243750 0.260036 286.340153
-31.780510 312.104462 0.242500 0.259060 285.464826
-30.886118 311.695700 0.242500 0.259062 284.610513
-30.000000 311.295351 0.242500 0.259066 283.773784
-29.121726 310.900541 0.241250 0.257932 282.948631
-28.250889 310.513782 0.241250 0.257933 282.140304
-27.387108 310.138665 0.241250 0.257935 281.356310
-26.530021 309.772718 0.241250 0.257940 280.591481
-25.679289 309.415760 0.241250 0.257947 279.845438
-24.834587 309.063887 0.240000 0.256823 279.110024
-23.995611 308.722423 0.240000 0.256826 278.396364
-23.162069 308.392798 0.240000 0.256831 277.707448
-22.333683 308.072644 0.240000 0.256838 277.038326
-21.510188 307.757406 0.237500 0.254788 276.379479
-20.691333 307.454724 0.237500 0.254795 275.746873
-19.876874 307.163374 0.237500 0.254804 275.137952
-19.066580 306.881174 0.236250 0.253738 274.548154
-18.260228 306.604786 0.236250 0.253743 273.970503
-17.457603 306.343271 0.236250 0.253749 273.423936
-16.658499 306.091817 0.235000 0.252711 272.898398
-15.862716 305.846180 0.233750 0.251760 272.385016
-15.070062 305.615573 0.233750 0.251767 271.903048
-14.280350 305.393049 0.232500 0.250751 271.437972
-13.493399 305.181694 0.232500 0.250755 270.996240
-12.709033 304.979813 0.230000 0.248843 270.574309
-11.927082 304.790199 0.228750 0.247884 270.178016
-11.147378 304.609784 0.225000 0.245105 269.800949
-10.369760 304.442571 0.225000 0.245099 269.451473
-9.594068 304.286540 0.225000 0.245094 269.125369
-8.820148 304.141815 0.225000 0.245089 268.822893
-8.047846 304.008524 0.225000 0.245083 268.544315
-7.277014 303.886798 0.225000 0.245078 268.289908
-6.507504 303.776775 0.225000 0.245072 268.059960
-5.739170 303.678598 0.225000 0.245067 267.854770
-4.971872 303.592408 0.225000 0.245061 267.674633
-4.205466 303.518333 0.225000 0.245055 267.519816
-3.439813 303.456478 0.225000 0.245050 267.390539
-2.674774 303.406939 0.225000 0.245044 267.287003
-1.910213 303.369804 0.225000 0.245038 267.209390
-1.145992 303.345158 0.225000 0.245033 267.157880
-0.381975 303.333084 0.225000 0.245027 267.132646
0.381975 303.333665 0.225000 0.245021 267.133860
1.145992 303.346900 0.225000 0.245015 267.161521
1.910213 303.372708 0.225000 0.245009 267.215460
2.674774 303.411008 0.225000 0.245004 267.295507
3.439813 303.461715 0.225000 0.244998 267.401484
4.205466 303.524742 0.225000 0.244992 267.533211
