# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 254.257586 0.575000 0.578320 164.564855
-78.521659 254.516670 0.575000 0.577587 165.106340
-75.164888 254.775349 0.575000 0.577064 165.646979
-72.427054 255.034509 0.575000 0.576633 166.188624
-70.051556 255.294502 0.573750 0.575303 166.732009
-67.921031 255.555396 0.573750 0.574959 167.277278
-65.970136 255.817407 0.572500 0.573372 167.824881
-64.158067 256.078501 0.572500 0.573072 168.370567
-62.457325 256.339303 0.572500 0.572794 168.915643
-60.848336 256.600182 0.572500 0.572537 169.460880
-59.316583 256.861432 0.571250 0.571301 170.006893
-57.850948 257.123058 0.571250 0.571067 170.553691
-56.442690 257.385193 0.571250 0.570848 171.101553
-55.084794 257.647907 0.571250 0.570642 171.650626
-53.771523 257.911225 0.571250 0.570448 172.200960
-52.498117 258.175139 0.571250 0.570265 172.752541
-51.260575 258.439588 0.570000 0.569070 173.305239
-50.055495 258.704314 0.570000 0.568900 173.858516
-48.879952 258.969155 0.568750 0.567369 174.412034
-47.731416 259.233082 0.568750 0.567211 174.963641
-46.607672 259.495873 0.568750 0.567062 175.512875
-45.506776 259.757303 0.568750 0.566922 176.059263
-44.427004 260.017157 0.567500 0.565742 176.602358
-43.366822 260.275107 0.567500 0.565610 177.141474
-42.324857 260.530977 0.567500 0.565485 177.676242
-41.299873 260.784610 0.566250 0.563976 178.206335
-40.290752 261.035313 0.566250 0.563863 178.730304
-39.296480 261.282999 0.566250 0.563756 179.247968
-38.316134 261.527595 0.565000 0.562593 179.759174
-37.348870 261.768915 0.565000 0.562493 180.263532
-36.393910 262.006910 0.565000 0.562399 180.760942
-35.450543 262.241541 0.563750 0.560912 181.251321
-34.518108 262.472324 0.563750 0.560829 181.733657
-33.595995 262.699260 0.563750 0.560752 182.207953
-32.683639 262.922352 0.562500 0.559598 182.674216
-31.780510 263.141492 0.562500 0.559526 183.132218
-30.886118 263.356695 0.561250 0.558055 183.581993
-30.000000 263.567590 0.561250 0.557993 184.022763
-29.121726 263.774216 0.561250 0.557937 184.454611
-28.250889 263.976612 0.561250 0.557887 184.877619
-27.387108 264.174822 0.558750 0.555335 185.291878
-26.530021 264.368420 0.558750 0.555287 185.696498
-25.679289 264.557465 0.558750 0.555245 186.091602
-24.834587 264.742015 0.558750 0.555209 186.477311
-23.995611 264.922129 0.557500 0.553775 186.853750
-23.162069 265.097543 0.556250 0.552638 187.220365
-22.333683 265.268210 0.556250 0.552609 187.577059
-21.510188 265.434200 0.556250 0.552586 187.923978
-20.691333 265.595579 0.555000 0.551165 188.261260
-19.876874 265.752117 0.555000 0.551151 188.588425
-19.066580 265.903889 0.553750 0.550020 188.905628
-18.260228 266.050852 0.552500 0.548612 189.212781
-17.457603 266.192795 0.552500 0.548605 189.509442
-16.658499 266.329795 0.551250 0.547212 189.795772
-15.862716 266.461656 0.550000 0.546087 190.071361
-15.070062 266.588339 0.550000 0.546086 190.336129
-14.280350 266.709922 0.548750 0.544705 190.590237
-13.493399 266.826220 0.548750 0.544713 190.833300
-12.709033 266.937312 0.546250 0.542216 191.065482
-11.927082 267.042899 0.546250 0.542223 191.286159
-11.147378 267.143058 0.545000 0.540873 191.495491
-10.369760 267.237621 0.543750 0.539746 191.693128
-9.594068 267.326538 0.542500 0.538411 191.878964
-8.820148 267.409644 0.542500 0.538426 192.052656
-8.047846 267.487010 0.540000 0.535960 192.214351
-7.277014 267.558346 0.540000 0.535975 192.363443
-6.507504 267.623716 0.537500 0.533513 192.500066
-5.739170 267.682827 0.535000 0.531063 192.623608
-4.971872 267.735382 0.533750 0.529784 192.733448
-4.205466 267.781229 0.531250 0.527349 192.829269
-3.439813 267.820069 0.525000 0.521264 192.910444
-2.674774 267.851083 0.525000 0.521239 192.975263
-1.910213 267.874287 0.525000 0.521220 193.023760
-1.145992 267.889695 0.525000 0.521207 193.055963
-0.381975 267.897316 0.525000 0.521201 193.071890
0.381975 267.897154 0.525000 0.521201 193.071552
1.145992 267.889209 0.525000 0.521207 193.054947
1.910213 267.873478 0.525000 0.521220 193.022069
2.674774 267.849951 0.525000 0.521239 192.972898
3.439813 267.818615 0.525000 0.521264 192.907405
4.205466 267.779455 0.531250 0.527350 192.825561
4.971872 267.733288 0.533750 0.529784 192.729072
5.739170 267.680415 0.535000 0.531063 192.618567
6.507504 267.620988 0.537500 0.533513 192.494365
7.277014 267.555303 0.540000 0.535972 192.357083
8.047846 267.483655 0.540000 0.535957 192.207339
8.820148 267.405979 0.542500 0.538423 192.044996
9.594068 267.322566 0.542500 0.538409 191.870663
10.369760 267.233345 0.543750 0.539744 191.684191
11.147378 267.138480 0.545000 0.540871 191.485923
11.927082 267.038022 0.546250 0.542221 191.275966
12.709033 266.932140 0.546250 0.542213 191.054673
13.493399 266.820757 0.548750 0.544710 190.821882
14.280350 266.704172 0.548750 0.544703 190.578219
15.070062 266.582305 0.550000 0.546084 190.323517
