# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 271.021893 0.300000 0.358804 199.602256
-78.521659 273.213768 0.300000 0.356436 204.183275
-75.164888 275.279078 0.300000 0.354100 208.499773
-72.427054 277.057418 0.300000 0.351796 212.216504
-70.051556 279.065241 0.225000 0.291032 216.412854
-67.921031 280.891509 0.225000 0.288045 220.229754
-65.970136 282.645316 0.225000 0.285101 223.895210
-64.158067 284.335595 0.225000 0.282200 227.427894
-62.457325 285.968899 0.225000 0.279341 230.841499
-60.848336 287.550270 0.225000 0.276525 234.146564
-59.316583 289.083715 0.225000 0.273752 237.351464
-57.850948 290.572505 0.225000 0.271021 240.463035
-56.442690 292.019362 0.225000 0.268333 243.486967
-55.084794 293.426589 0.225000 0.265688 246.428071
-53.771523 294.796158 0.225000 0.263085 249.290470
-52.498117 296.129782 0.225000 0.260525 252.077744
-51.260575 297.428957 0.225000 0.258008 254.793020
-50.055495 298.695002 0.225000 0.255533 257.439054
-48.879952 299.929090 0.225000 0.253101 260.018298
-47.731416 301.132268 0.225000 0.250712 262.532940
-46.607672 302.305477 0.225000 0.248365 264.984947
-45.506776 303.449566 0.225000 0.246061 267.376093
-44.427004 304.565305 0.225000 0.243800 269.707987
-43.366822 305.653395 0.225000 0.241581 271.982096
-42.324857 306.714474 0.225000 0.239405 274.199751
-41.299873 307.749129 0.225000 0.237272 276.362180
-40.290752 308.757897 0.225000 0.235181 278.470505
-39.296480 309.741274 0.225000 0.233133 280.525763
-38.316134 310.699716 0.225000 0.231128 282.528906
-37.348870 311.633648 0.225000 0.229165 284.480824
-36.393910 312.543460 0.225000 0.227245 286.382331
-35.450543 313.429517 0.225000 0.225368 288.234191
-34.518108 314.292157 0.225000 0.223533 290.037108
-33.595995 315.131694 0.225000 0.221741 291.791740
-32.683639 315.948424 0.225000 0.219992 293.498706
-31.780510 316.742619 0.225000 0.218285 295.158574
-30.886118 317.514537 0.225000 0.216621 296.771882
-30.000000 318.264418 0.225000 0.215000 298.339134
-29.121726 318.992487 0.225000 0.213421 299.860798
-28.250889 319.698953 0.225000 0.211885 301.337312
-27.387108 320.384015 0.225000 0.210392 302.769091
-26.530021 321.047859 0.225000 0.208941 304.156525
-25.679289 321.690658 0.225000 0.207533 305.499975
-24.834587 322.312577 0.225000 0.206168 306.799786
-23.995611 322.913768 0.225000 0.204845 308.056275
-23.162069 323.494378 0.225000 0.203565 309.269750
-22.333683 324.054541 0.225000 0.202328 310.440491
-21.510188 324.594386 0.225000 0.201133 311.568767
-20.691333 325.114033 0.225000 0.199981 312.654829
-19.876874 325.613595 0.225000 0.198872 313.698914
-19.066580 326.093179 0.225000 0.197805 314.701244
-18.260228 326.552883 0.225000 0.196781 315.662025
-17.457603 326.992803 0.225000 0.195800 316.581458
-16.658499 327.413025 0.225000 0.194861 317.459722
-15.862716 327.813633 0.225000 0.193965 318.296993
-15.070062 328.194703 0.225000 0.193112 319.093429
-14.280350 328.556308 0.225000 0.192301 319.849184
-13.493399 328.898515 0.225000 0.191533 320.564396
-12.709033 329.221387 0.225000 0.190808 321.239199
-11.927082 329.524982 0.225000 0.190125 321.873712
