# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 385.528444 0.225000 0.251814 438.920948
-78.521659 385.015391 0.225000 0.251449 437.848667
-75.164888 384.482940 0.225000 0.251089 436.735845
-72.427054 383.938143 0.225000 0.250732 435.597219
-70.051556 383.385501 0.225000 0.250381 434.442197
-67.921031 382.827581 0.225000 0.250034 433.276144
-65.970136 382.266490 0.225000 0.249692 432.103464
-64.158067 381.703840 0.225000 0.249355 430.927526
-62.457325 381.140806 0.225000 0.249022 429.750785
-60.848336 380.578484 0.225000 0.248695 428.575532
-59.316583 380.017768 0.225000 0.248372 427.403635
-57.850948 379.459337 0.225000 0.248054 426.236514
-56.442690 378.903845 0.225000 0.247741 425.075536
-55.084794 378.351898 0.225000 0.247433 423.921967
-53.771523 377.803984 0.225000 0.247130 422.776827
-52.498117 377.260528 0.225000 0.246832 421.641004
-51.260575 376.721958 0.225000 0.246539 420.515392
-50.055495 376.188691 0.225000 0.246251 419.400864
-48.879952 375.661090 0.225000 0.245967 418.298178
-47.731416 375.139465 0.225000 0.245689 417.207982
-46.607672 374.624115 0.225000 0.245415 416.130900
-45.506776 374.115352 0.225000 0.245147 415.067586
-44.427004 373.613469 0.225000 0.244883 414.018650
-43.366822 373.118717 0.225000 0.244624 412.984619
-42.324857 372.631325 0.225000 0.244371 411.965969
-41.299873 372.151520 0.225000 0.244122 410.963177
-40.290752 371.679538 0.225000 0.243878 409.976734
-39.296480 371.215608 0.225000 0.243639 409.007121
-38.316134 370.759929 0.225000 0.243405 408.054752
-37.348870 370.312680 0.225000 0.243176 407.120001
-36.393910 369.874042 0.225000 0.242952 406.203248
-35.450543 369.444201 0.225000 0.242733 405.304880
-34.518108 369.023339 0.225000 0.242519 404.425279
-33.595995 368.611621 0.225000 0.242310 403.564788
-32.683639 368.209189 0.225000 0.242106 402.723705
-31.780510 367.816187 0.225000 0.241906 401.902331
-30.886118 367.432761 0.225000 0.241712 401.100970
-30.000000 367.059060 0.225000 0.241523 400.319935
-29.121726 366.695217 0.225000 0.241338 399.559504
-28.250889 366.341346 0.225000 0.241159 398.819913
-27.387108 365.997557 0.225000 0.240984 398.101394
-26.530021 365.663962 0.225000 0.240815 397.404181
-25.679289 365.340672 0.225000 0.240650 396.728504
-24.834587 365.027778 0.225000 0.240491 396.074556
-23.995611 364.725357 0.225000 0.240336 395.442496
-23.162069 364.433478 0.225000 0.240186 394.832469
-22.333683 364.152213 0.225000 0.240042 394.244625
-21.510188 363.881608 0.225000 0.239902 393.679061
-20.691333 363.621691 0.225000 0.239767 393.135834
-19.876874 363.372477 0.225000 0.239637 392.614977
-19.066580 363.133944 0.225000 0.239513 392.116443
-18.260228 362.906030 0.225000 0.239393 391.640103
-17.457603 362.688648 0.225000 0.239278 391.185774
-16.658499 362.481697 0.225000 0.239168 390.753247
-15.862716 362.285073 0.225000 0.239063 390.342303
-15.070062 362.098666 0.225000 0.238963 389.952712
-14.280350 361.922364 0.225000 0.238868 389.584241
-13.493399 361.756058 0.225000 0.238778 389.236661
-12.709033 361.599639 0.225000 0.238693 388.909746
-11.927082 361.453003 0.225000 0.238612 388.603276
-11.147378 361.316049 0.225000 0.238537 388.317042
-10.369760 361.188680 0.225000 0.238467 388.050841
-9.594068 361.070807 0.225000 0.238402 387.804487
-8.820148 360.962343 0.225000 0.238342 387.577797
-8.047846 360.863210 0.225000 0.238286 387.370609
-7.277014 360.773333 0.225000 0.238236 387.182766
-6.507504 360.692647 0.225000 0.238191 387.014132
-5.739170 360.621089 0.225000 0.238150 386.864576
-4.971872 360.558607 0.225000 0.238115 386.733989
-4.205466 360.505153 0.225000 0.238084 386.622270
-3.439813 360.460685 0.225000 0.238059 386.529332
-2.674774 360.425171 0.225000 0.238038 386.455107
-1.910213 360.398582 0.225000 0.238023 386.399536
-1.145992 360.380899 0.225000 0.238012 386.362579
-0.381975 360.372107 0.225000 0.238007 386.344204
0.381975 360.372200 0.225000 0.238006 386.344398
1.145992 360.381178 0.225000 0.238010 386.363162
1.910213 360.399048 0.225000 0.238020 386.400510
2.674774 360.425823 0.225000 0.238034 386.456470
3.439813 360.461524 0.225000 0.238053 386.531085
4.205466 360.506177 0.225000 0.238078 386.624410
4.971872 360.559818 0.225000 0.238107 386.736520
5.739170 360.622486 0.225000 0.238141 386.867496
6.507504 360.694229 0.225000 0.238180 387.017439
7.277014 360.775101 0.225000 0.238224 387.186461
8.047846 360.865163 0.225000 0.238273 387.374691
8.820148 360.964482 0.225000 0.238328 387.582267
9.594068 361.073131 0.225000 0.238387 387.809344
10.369760 361.191189 0.225000 0.238451 388.056085
11.147378 361.318742 0.225000 0.238520 388.322671
11.927082 361.455880 0.225000 0.238594 388.609289
12.709033 361.602700 0.225000 0.238673 388.916143
13.493399 361.759302 0.225000 0.238757 389.243441
14.280350 361.925792 0.225000 0.238846 389.591405
15.070062 362.102276 0.225000 0.238940 389.960257
15.862716 362.288865 0.225000 0.239039 390.350228
16.658499 362.485671 0.225000 0.239143 390.761552
17.457603 362.692801 0.225000 0.239252 391.194454
18.260228 362.910364 0.225000 0.239365 391.649161
19.066580 363.138457 0.225000 0.239484 392.125875
19.876874 363.377167 0.225000 0.239608 392.624779
20.691333 363.626557 0.225000 0.239737 393.146004
21.510188 363.886649 0.225000 0.239871 393.689596
22.333683 364.157427 0.225000 0.240009 394.255522
23.162069 364.438864 0.225000 0.240153 394.843726
23.995611 364.730913 0.225000 0.240302 395.454108
24.834587 365.033502 0.225000 0.240456 396.086519
25.679289 365.346562 0.225000 0.240614 396.740815
26.530021 365.670016 0.225000 0.240778 397.416833
27.387108 366.003771 0.225000 0.240947 398.114381
28.250889 366.347716 0.225000 0.241121 398.833226
29.121726 366.701739 0.225000 0.241299 399.573135
30.000000 367.065730 0.225000 0.241483 400.333876
30.886118 367.439575 0.225000 0.241672 401.115212
31.780510 367.823142 0.225000 0.241865 401.916867
32.683639 368.216283 0.225000 0.242064 402.738531
33.595995 368.618849 0.225000 0.242268 403.579894
34.518108 369.030699 0.225000 0.242476 404.440661
35.450543 369.451686 0.225000 0.242690 405.320524
36.393910 369.881646 0.225000 0.242908 406.219140
37.348870 370.320395 0.225000 0.243132 407.136126
38.316134 370.767745 0.225000 0.243361 408.071087
39.296480 371.223518 0.225000 0.243594 409.023653
40.290752 371.687535 0.225000 0.243833 409.993448
41.299873 372.159596 0.225000 0.244076 410.980056
42.324857 372.639477 0.225000 0.244325 411.983007
43.366822 373.126938 0.225000 0.244579 413.001800
44.427004 373.621752 0.225000 0.244837 414.035962
45.506776 374.123689 0.225000 0.245101 415.085010
46.607672 374.632494 0.225000 0.245369 416.148412
47.731416 375.147870 0.225000 0.245643 417.225548
48.879952 375.669508 0.225000 0.245922 418.315772
50.055495 376.197106 0.225000 0.246205 419.418452
51.260575 376.730357 0.225000 0.246494 420.532946
52.498117 377.268902 0.225000 0.246788 421.658505
53.771523 377.812321 0.225000 0.247086 422.794251
55.084794 378.360187 0.225000 0.247390 423.939291
56.442690 378.912071 0.225000 0.247699 425.092728
57.850948 379.467478 0.225000 0.248013 426.253529
59.316583 380.025797 0.225000 0.248332 427.420416
60.848336 380.586375 0.225000 0.248655 428.592024
62.457325 381.148530 0.225000 0.248984 429.766928
64.158067 381.711369 0.225000 0.249318 430.943261
65.970136 382.273792 0.225000 0.249658 432.118725
67.921031 382.834628 0.225000 0.250002 433.290873
70.051556 383.392269 0.225000 0.250351 434.456342
72.427054 383.944604 0.225000 0.250706 435.610722
75.164888 384.489049 0.225000 0.251066 436.748612
78.521659 385.021093 0.225000 0.251431 437.860584
83.380372 385.533691 0.225000 0.251803 438.931914
