# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 279.718745 0.270000 0.330267 217.778677
-78.521659 281.111991 0.267500 0.325585 220.690561
-75.164888 282.497428 0.265000 0.321017 223.586125
-72.427054 283.865114 0.265000 0.318471 226.444588
-70.051556 285.217211 0.262500 0.314001 229.270471
-67.921031 286.553007 0.260000 0.309560 232.062285
-65.970136 287.869199 0.257500 0.305147 234.813126
-64.158067 289.163367 0.255000 0.300761 237.517937
-62.457325 290.434769 0.253750 0.297336 240.175167
-60.848336 291.681067 0.251250 0.293009 242.779930
-59.316583 292.903595 0.248750 0.288710 245.335014
-57.850948 294.101673 0.246250 0.284437 247.838997
-56.442690 295.271687 0.241250 0.278209 250.284326
-55.084794 296.418125 0.237500 0.272968 252.680381
-53.771523 297.537218 0.225000 0.260965 255.019286
-52.498117 298.635238 0.225000 0.258704 257.314147
-51.260575 299.708290 0.225000 0.256482 259.556826
-50.055495 300.756917 0.225000 0.254297 261.748457
-48.879952 301.781623 0.225000 0.252149 263.890092
-47.731416 302.782885 0.225000 0.250039 265.982730
-46.607672 303.761147 0.225000 0.247967 268.027297
-45.506776 304.716828 0.225000 0.245933 270.024671
-44.427004 305.650319 0.225000 0.243936 271.975667
-43.366822 306.561990 0.225000 0.241977 273.881059
-42.324857 307.452188 0.225000 0.240056 275.741573
-41.299873 308.321237 0.225000 0.238172 277.557885
-40.290752 309.169445 0.225000 0.236326 279.330640
-39.296480 309.997101 0.225000 0.234518 281.060441
-38.316134 310.804478 0.225000 0.232747 282.747859
-37.348870 311.591832 0.225000 0.231015 284.393429
-36.393910 312.359407 0.225000 0.229319 285.997661
-35.450543 313.107432 0.225000 0.227662 287.561033
-34.518108 313.836124 0.225000 0.226042 289.083999
-33.595995 314.545687 0.225000 0.224460 290.566986
-32.683639 315.236314 0.225000 0.222915 292.010396
-31.780510 315.908191 0.225000 0.221408 293.414619
-30.886118 316.561490 0.225000 0.219939 294.780014
-30.000000 317.196376 0.225000 0.218507 296.106926
-29.121726 317.813005 0.225000 0.217114 297.395680
-28.250889 318.411524 0.225000 0.215757 298.646585
-27.387108 318.992074 0.225000 0.214439 299.859935
-26.530021 319.554787 0.225000 0.213158 301.036005
-25.679289 320.099788 0.225000 0.211915 302.175057
-24.834587 320.627199 0.225000 0.210710 303.277346
-23.995611 321.137130 0.225000 0.209542 304.343102
-23.162069 321.629690 0.225000 0.208412 305.372552
-22.333683 322.104980 0.225000 0.207319 306.365908
-21.510188 322.563096 0.225000 0.206264 307.323371
-20.691333 323.004129 0.225000 0.205247 308.245130
-19.876874 323.428166 0.225000 0.204268 309.131367
-19.066580 323.835288 0.225000 0.203326 309.982252
-18.260228 324.225571 0.225000 0.202422 310.797943
-17.457603 324.599090 0.225000 0.201556 311.578598
-16.658499 324.955911 0.225000 0.200727 312.324354
-15.862716 325.296101 0.225000 0.199936 313.035351
-15.070062 325.619719 0.225000 0.199183 313.711713
-14.280350 325.926823 0.225000 0.198467 314.353560
-13.493399 326.217467 0.225000 0.197789 314.961006
-12.709033 326.491701 0.225000 0.197149 315.534155
-11.927082 326.749572 0.225000 0.196546 316.073105
-11.147378 326.991122 0.225000 0.195981 316.577945
-10.369760 327.216394 0.225000 0.195454 317.048763
-9.594068 327.425424 0.225000 0.194964 317.485636
-8.820148 327.618246 0.225000 0.194512 317.888634
-8.047846 327.794893 0.225000 0.194098 318.257826
-7.277014 327.955393 0.225000 0.193721 318.593271
