# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 228.805526 0.600000 0.600000 111.370049
-78.521659 229.995388 0.600000 0.600000 113.856861
-75.164888 231.098578 0.600000 0.600000 116.162528
-72.427054 232.136947 0.600000 0.600000 118.332719
-70.051556 233.122474 0.600000 0.600000 120.392471
-67.921031 234.062912 0.600000 0.600000 122.357986
-65.970136 234.963760 0.600000 0.600000 124.240758
-64.158067 235.829157 0.600000 0.600000 126.049438
-62.457325 236.662346 0.600000 0.600000 127.790803
-60.848336 237.465946 0.600000 0.600000 129.470327
-59.316583 238.242125 0.600000 0.600000 131.092541
-57.850948 238.992708 0.600000 0.600000 132.661260
-56.442690 239.719256 0.600000 0.600000 134.179745
-55.084794 240.423119 0.600000 0.600000 135.650819
-53.771523 241.105480 0.600000 0.600000 137.076953
-52.498117 241.767383 0.600000 0.600000 138.460330
-51.260575 242.409755 0.600000 0.600000 139.802888
-50.055495 243.033428 0.600000 0.600000 141.106365
-48.879952 243.639151 0.600000 0.600000 142.372326
-47.731416 244.227601 0.600000 0.600000 143.602186
-46.607672 244.799397 0.600000 0.600000 144.797240
-45.506776 245.355101 0.600000 0.600000 145.958661
-44.427004 245.895230 0.600000 0.600000 147.087531
-43.366822 246.420260 0.600000 0.600000 148.184843
-42.324857 246.930630 0.600000 0.600000 149.251517
-41.299873 247.426745 0.600000 0.600000 150.288397
-40.290752 247.908983 0.600000 0.600000 151.296274
-39.296480 248.377694 0.600000 0.600000 152.275880
-38.316134 248.833204 0.600000 0.600000 153.227896
-37.348870 249.275817 0.600000 0.600000 154.152958
-36.393910 249.705820 0.600000 0.600000 155.051664
-35.450543 250.123478 0.600000 0.600000 155.924569
-34.518108 250.529042 0.600000 0.600000 156.772198
-33.595995 250.922747 0.600000 0.600000 157.595041
-32.683639 251.304814 0.600000 0.600000 158.393561
-31.780510 251.675451 0.600000 0.600000 159.168193
-30.886118 252.034855 0.600000 0.600000 159.919347
-30.000000 252.383210 0.600000 0.600000 160.647409
-29.121726 252.720690 0.600000 0.600000 161.352742
-28.250889 253.047462 0.600000 0.600000 162.035696
-27.387108 253.363679 0.600000 0.600000 162.696589
-26.530021 253.669490 0.600000 0.600000 163.335734
-25.679289 253.965033 0.600000 0.600000 163.953419
-24.834587 254.250441 0.600000 0.600000 164.549922
-23.995611 254.525838 0.600000 0.600000 165.125501
-23.162069 254.791341 0.600000 0.600000 165.680403
-22.333683 255.047063 0.600000 0.600000 166.214862
-21.510188 255.293109 0.600000 0.600000 166.729098
-20.691333 255.529578 0.600000 0.600000 167.223318
-19.876874 255.756566 0.600000 0.600000 167.697723
-19.066580 255.974161 0.600000 0.600000 168.152496
-18.260228 256.182447 0.600000 0.600000 168.587814
-17.457603 256.381504 0.600000 0.600000 169.003843
-16.658499 256.571407 0.600000 0.600000 169.400741
-15.862716 256.752227 0.600000 0.600000 169.778654
-15.070062 256.924029 0.600000 0.600000 170.137721
-14.280350 257.086878 0.600000 0.600000 170.478075
-13.493399 257.240830 0.600000 0.600000 170.799835
-12.709033 257.385941 0.600000 0.600000 171.103117
-11.927082 257.522261 0.600000 0.600000 171.388025
-11.147378 257.649840 0.600000 0.600000 171.654666
-10.369760 257.768720 0.600000 0.600000 171.903125
-9.594068 257.878942 0.600000 0.600000 172.133489
-8.820148 257.980545 0.600000 0.600000 172.345839
-8.047846 258.073562 0.600000 0.600000 172.540245
-7.277014 258.158025 0.600000 0.600000 172.716772
-6.507504 258.233962 0.600000 0.600000 172.875481
-5.739170 258.301399 0.600000 0.600000 173.016424
-4.971872 258.360358 0.600000 0.600000 173.139648
-4.205466 258.410858 0.600000 0.600000 173.245193
-3.439813 258.452916 0.600000 0.600000 173.333094
-2.674774 258.486546 0.600000 0.600000 173.403381
-1.910213 258.511759 0.600000 0.600000 173.456076
-1.145992 258.528563 0.600000 0.600000 173.491197
-0.381975 258.536964 0.600000 0.600000 173.508755
0.381975 258.536964 0.600000 0.600000 173.508755
1.145992 258.528563 0.600000 0.600000 173.491197
1.910213 258.511759 0.600000 0.600000 173.456076
2.674774 258.486546 0.600000 0.600000 173.403381
3.439813 258.452916 0.600000 0.600000 173.333094
4.205466 258.410858 0.600000 0.600000 173.245193
4.971872 258.360358 0.600000 0.600000 173.139648
5.739170 258.301399 0.600000 0.600000 173.016424
6.507504 258.233962 0.600000 0.600000 172.875481
7.277014 258.158025 0.600000 0.600000 172.716772
8.047846 258.073562 0.600000 0.600000 172.540245
8.820148 257.980545 0.600000 0.600000 172.345839
9.594068 257.878942 0.600000 0.600000 172.133489
10.369760 257.768720 0.600000 0.600000 171.903125
11.147378 257.649840 0.600000 0.600000 171.654666
11.927082 257.522261 0.600000 0.600000 171.388025
12.709033 257.385941 0.600000 0.600000 171.103117
13.493399 257.240830 0.600000 0.600000 170.799835
14.280350 257.086878 0.600000 0.600000 170.478075
15.070062 256.924029 0.600000 0.600000 170.137721
15.862716 256.752227 0.600000 0.600000 169.778654
16.658499 256.571407 0.600000 0.600000 169.400741
17.457603 256.381504 0.600000 0.600000 169.003843
18.260228 256.182447 0.600000 0.600000 168.587814
19.066580 255.974161 0.600000 0.600000 168.152496
19.876874 255.756566 0.600000 0.600000 167.697723
20.691333 255.529578 0.600000 0.600000 167.223318
21.510188 255.293109 0.600000 0.600000 166.729098
22.333683 255.047063 0.600000 0.600000 166.214862
23.162069 254.791341 0.600000 0.600000 165.680403
23.995611 254.525838 0.600000 0.600000 165.125501
24.834587 254.250441 0.600000 0.600000 164.549922
25.679289 253.965033 0.600000 0.600000 163.953419
26.530021 253.669490 0.600000 0.600000 163.335734
27.387108 253.363679 0.600000 0.600000 162.696589
28.250889 253.047462 0.600000 0.600000 162.035696
29.121726 252.720690 0.600000 0.600000 161.352742
30.000000 252.383210 0.600000 0.600000 160.647409
30.886118 252.034855 0.600000 0.600000 159.919347
31.780510 251.675451 0.600000 0.600000 159.168193
32.683639 251.304814 0.600000 0.600000 158.393561
33.595995 250.922747 0.600000 0.600000 157.595041
34.518108 250.529042 0.600000 0.600000 156.772198
35.450543 250.123478 0.600000 0.600000 155.924569
36.393910 249.705820 0.600000 0.600000 155.051664
37.348870 249.275817 0.600000 0.600000 154.152958
38.316134 248.833204 0.600000 0.600000 153.227896
39.296480 248.377694 0.600000 0.600000 152.275880
