# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 361.738155 0.225000 0.245007 389.199244
-78.521659 361.065126 0.225000 0.245033 387.792613
-75.164888 360.379651 0.225000 0.245051 386.359971
-72.427054 359.687036 0.225000 0.245065 384.912405
-70.051556 358.990626 0.225000 0.245077 383.456908
-67.921031 358.292474 0.225000 0.245087 381.997771
-65.970136 357.593990 0.225000 0.245095 380.537939
-64.158067 356.896488 0.225000 0.245103 379.080160
-62.457325 356.200900 0.225000 0.245110 377.626381
-60.848336 355.507945 0.225000 0.245116 376.178105
-59.316583 354.818321 0.225000 0.245121 374.736791
-57.850948 354.132652 0.225000 0.245126 373.303743
-56.442690 353.451397 0.225000 0.245131 371.879920
-55.084794 352.774966 0.225000 0.245135 370.466179
-53.771523 352.103769 0.225000 0.245138 369.063377
-52.498117 351.438206 0.225000 0.245141 367.672351
-51.260575 350.778589 0.225000 0.245144 366.293751
-50.055495 350.125189 0.225000 0.245147 364.928145
-48.879952 349.478272 0.225000 0.245149 363.576088
-47.731416 348.838115 0.225000 0.245151 362.238160
-46.607672 348.204984 0.225000 0.245152 360.914917
-45.506776 347.579095 0.225000 0.245154 359.606809
-44.427004 346.960641 0.225000 0.245155 358.314240
-43.366822 346.349814 0.225000 0.245156 357.037611
-42.324857 345.746815 0.225000 0.245156 355.777343
-41.299873 345.151852 0.225000 0.245157 354.533871
-40.290752 344.565109 0.225000 0.245157 353.307578
-39.296480 343.986742 0.225000 0.245157 352.098791
-38.316134 343.416904 0.225000 0.245157 350.907829
-37.348870 342.855750 0.225000 0.245156 349.735017
-36.393910 342.303443 0.225000 0.245156 348.580696
