# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 236.680597 0.600000 0.600000 127.828948
-78.521659 237.420123 0.600000 0.600000 129.374557
-75.164888 238.153224 0.600000 0.600000 130.906738
-72.427054 238.879059 0.600000 0.600000 132.423733
-70.051556 239.596543 0.600000 0.600000 133.923275
-67.921031 240.304213 0.600000 0.600000 135.402305
-65.970136 240.999932 0.600000 0.600000 136.856358
-64.158067 241.682232 0.600000 0.600000 138.282365
-62.457325 242.350284 0.600000 0.600000 139.678594
-60.848336 243.003681 0.600000 0.600000 141.044193
-59.316583 243.642280 0.600000 0.600000 142.378865
-57.850948 244.266107 0.600000 0.600000 143.682664
-56.442690 244.875289 0.600000 0.600000 144.955854
-55.084794 245.470021 0.600000 0.600000 146.198844
-53.771523 246.050533 0.600000 0.600000 147.412114
-52.498117 246.617080 0.600000 0.600000 148.596197
-51.260575 247.169923 0.600000 0.600000 149.751639
-50.055495 247.709331 0.600000 0.600000 150.879002
-48.879952 248.235569 0.600000 0.600000 151.978839
-47.731416 248.748897 0.600000 0.600000 153.051695
-46.607672 249.249569 0.600000 0.600000 154.098099
-45.506776 249.737831 0.600000 0.600000 155.118567
-44.427004 250.213919 0.600000 0.600000 156.113591
-43.366822 250.678062 0.600000 0.600000 157.083650
-42.324857 251.130478 0.600000 0.600000 158.029199
-41.299873 251.571376 0.600000 0.600000 158.950676
-40.290752 252.000957 0.600000 0.600000 159.848500
-39.296480 252.419412 0.600000 0.600000 160.723071
-38.316134 252.826924 0.600000 0.600000 161.574771
-37.348870 253.223668 0.600000 0.600000 162.403966
-36.393910 253.609810 0.600000 0.600000 163.211003
-35.450543 253.985509 0.600000 0.600000 163.996214
-34.518108 254.350919 0.600000 0.600000 164.759921
-33.595995 254.706183 0.600000 0.600000 165.502422
-32.683639 255.051440 0.600000 0.600000 166.224010
-31.780510 255.386822 0.600000 0.600000 166.924958
-30.886118 255.712456 0.600000 0.600000 167.605533
-30.000000 256.028461 0.600000 0.600000 168.265983
-29.121726 256.334953 0.600000 0.600000 168.906552
-28.250889 256.632041 0.600000 0.600000 169.527466
-27.387108 256.919829 0.600000 0.600000 170.128943
-26.530021 257.198417 0.600000 0.600000 170.711192
-25.679289 257.467900 0.600000 0.600000 171.274411
-24.834587 257.728369 0.600000 0.600000 171.818791
-23.995611 257.979910 0.600000 0.600000 172.344512
-23.162069 258.222606 0.600000 0.600000 172.851747
-22.333683 258.456534 0.600000 0.600000 173.340656
-21.510188 258.681770 0.600000 0.600000 173.811399
-20.691333 258.898384 0.600000 0.600000 174.264123
-19.876874 259.106444 0.600000 0.600000 174.698968
-19.066580 259.306014 0.600000 0.600000 175.116069
-18.260228 259.497155 0.600000 0.600000 175.515554
-17.457603 259.679925 0.600000 0.600000 175.897543
-16.658499 259.854377 0.600000 0.600000 176.262148
-15.862716 260.020565 0.600000 0.600000 176.609481
-15.070062 260.178535 0.600000 0.600000 176.939638
-14.280350 260.328336 0.600000 0.600000 177.252722
-13.493399 260.470009 0.600000 0.600000 177.548819
-12.709033 260.603595 0.600000 0.600000 177.828014
-11.927082 260.729132 0.600000 0.600000 178.090386
-11.147378 260.846656 0.600000 0.600000 178.336011
-10.369760 260.956200 0.600000 0.600000 178.564958
-9.594068 261.057794 0.600000 0.600000 178.777289
-8.820148 261.151467 0.600000 0.600000 178.973066
-8.047846 261.237244 0.600000 0.600000 179.152340
-7.277014 261.315150 0.600000 0.600000 179.315163
-6.507504 261.385204 0.600000 0.600000 179.461576
-5.739170 261.447427 0.600000 0.600000 179.591622
-4.971872 261.501836 0.600000 0.600000 179.705337
-4.205466 261.548444 0.600000 0.600000 179.802748
-3.439813 261.587265 0.600000 0.600000 179.883884
-2.674774 261.618310 0.600000 0.600000 179.948768
-1.910213 261.641586 0.600000 0.600000 179.997415
-1.145992 261.657100 0.600000 0.600000 180.029839
-0.381975 261.664856 0.600000 0.600000 180.046049
0.381975 261.664856 0.600000 0.600000 180.046049
1.145992 261.657100 0.600000 0.600000 180.029839
1.910213 261.641586 0.600000 0.600000 179.997415
2.674774 261.618310 0.600000 0.600000 179.948768
3.439813 261.587265 0.600000 0.600000 179.883884
4.205466 261.548444 0.600000 0.600000 179.802748
4.971872 261.501836 0.600000 0.600000 179.705337
5.739170 261.447427 0.600000 0.600000 179.591622
6.507504 261.385204 0.600000 0.600000 179.461576
7.277014 261.315150 0.600000 0.600000 179.315163
8.047846 261.237244 0.600000 0.600000 179.152340
8.820148 261.151467 0.600000 0.600000 178.973066
9.594068 261.057794 0.600000 0.600000 178.777289
10.369760 260.956200 0.600000 0.600000 178.564958
11.147378 260.846656 0.600000 0.600000 178.336011
11.927082 260.729132 0.600000 0.600000 178.090386
12.709033 260.603595 0.600000 0.600000 177.828014
13.493399 260.470009 0.600000 0.600000 177.548819
14.280350 260.328336 0.600000 0.600000 177.252722
15.070062 260.178535 0.600000 0.600000 176.939638
15.862716 260.020565 0.600000 0.600000 176.609481
16.658499 259.854377 0.600000 0.600000 176.262148
17.457603 259.679925 0.600000 0.600000 175.897543
18.260228 259.497155 0.600000 0.600000 175.515554
19.066580 259.306014 0.600000 0.600000 175.116069
19.876874 259.106444 0.600000 0.600000 174.698968
20.691333 258.898384 0.600000 0.600000 174.264123
21.510188 258.681770 0.600000 0.600000 173.811399
22.333683 258.456534 0.600000 0.600000 173.340656
23.162069 258.222606 0.600000 0.600000 172.851747
23.995611 257.979910 0.600000 0.600000 172.344512
24.834587 257.728369 0.600000 0.600000 171.818791
25.679289 257.467900 0.600000 0.600000 171.274411
26.530021 257.198417 0.600000 0.600000 170.711192
27.387108 256.919829 0.600000 0.600000 170.128943
28.250889 256.632041 0.600000 0.600000 169.527466
29.121726 256.334953 0.600000 0.600000 168.906552
30.000000 256.028461 0.600000 0.600000 168.265983
30.886118 255.712456 0.600000 0.600000 167.605533
31.780510 255.386822 0.600000 0.600000 166.924958
32.683639 255.051440 0.600000 0.600000 166.224010
33.595995 254.706183 0.600000 0.600000 165.502422
34.518108 254.350919 0.600000 0.600000 164.759921
35.450543 253.985509 0.600000 0.600000 163.996214
36.393910 253.609810 0.600000 0.600000 163.211003
37.348870 253.223668 0.600000 0.600000 162.403966
38.316134 252.826924 0.600000 0.600000 161.574771
39.296480 252.419412 0.600000 0.600000 160.723071
40.290752 252.000957 0.600000 0.600000 159.848500
41.299873 251.571376 0.600000 0.600000 158.950676
42.324857 251.130478 0.600000 0.600000 158.029199
43.366822 250.678062 0.600000 0.600000 157.083650
44.427004 250.213919 0.600000 0.600000 156.113591
45.506776 249.737831 0.600000 0.600000 155.118567
46.607672 249.249569 0.600000 0.600000 154.098099
47.731416 248.748897 0.600000 0.600000 153.051695
48.879952 248.235569 0.600000 0.600000 151.978839
50.055495 247.709331 0.600000 0.600000 150.879002
51.260575 247.169923 0.600000 0.600000 149.751639
52.498117 246.617080 0.600000 0.600000 148.596197
53.771523 246.050533 0.600000 0.600000 147.412114
55.084794 245.470021 0.600000 0.600000 146.198844
56.442690 244.875289 0.600000 0.600000 144.955854
57.850948 244.266107 0.600000 0.600000 143.682664
59.316583 243.642280 0.600000 0.600000 142.378865
60.848336 243.003681 0.600000 0.600000 141.044193
62.457325 242.350284 0.600000 0.600000 139.678594
64.158067 241.682232 0.600000 0.600000 138.282365
65.970136 240.999932 0.600000 0.600000 136.856358
67.921031 240.304213 0.600000 0.600000 135.402305
70.051556 239.596543 0.600000 0.600000 133.923275
72.427054 238.879059 0.600000 0.600000 132.423733
75.164888 238.153224 0.600000 0.600000 130.906738
78.521659 237.420123 0.600000 0.600000 129.374557
83.380372 236.680597 0.600000 0.600000 127.828948
