# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 299.733110 0.266250 0.294933 259.608700
-78.521659 299.608278 0.265000 0.292637 259.347801
-75.164888 299.471360 0.265000 0.291544 259.061642
-72.427054 299.326672 0.265000 0.290559 258.759244
-70.051556 299.176804 0.265000 0.289642 258.446020
-67.921031 299.023474 0.265000 0.288778 258.125561
-65.970136 298.868000 0.265000 0.287954 257.800620
-64.158067 298.711306 0.265000 0.287166 257.473130
-62.457325 298.554245 0.265000 0.286409 257.144872
-60.848336 298.397444 0.265000 0.285679 256.817158
-59.316583 298.236766 0.262500 0.282725 256.481341
-57.850948 298.078200 0.262500 0.282034 256.149938
-56.442690 297.920164 0.262500 0.281365 255.819643
-55.084794 297.765511 0.262500 0.280716 255.496418
-53.771523 297.612859 0.262500 0.280088 255.177375
-52.498117 297.462330 0.262500 0.279478 254.862770
-51.260575 297.314239 0.262500 0.278886 254.553260
-50.055495 297.168882 0.262500 0.278312 254.249463
-48.879952 297.026551 0.261250 0.276832 253.951992
-47.731416 296.882958 0.260000 0.274917 253.651882
-46.607672 296.742644 0.260000 0.274384 253.358626
-45.506776 296.607842 0.260000 0.273867 253.076890
-44.427004 296.477665 0.260000 0.273365 252.804820
-43.366822 296.351109 0.260000 0.272878 252.540318
-42.324857 296.228350 0.260000 0.272407 252.283751
-41.299873 296.108470 0.258750 0.270569 252.033202
-40.290752 295.987059 0.257500 0.269189 251.779453
-39.296480 295.874321 0.257500 0.268752 251.543831
-38.316134 295.766719 0.257500 0.268330 251.318943
-37.348870 295.663294 0.257500 0.267920 251.102784
-36.393910 295.564177 0.257500 0.267525 250.895630
-35.450543 295.464115 0.256250 0.265759 250.686500
-34.518108 295.370449 0.256250 0.265386 250.490738
-33.595995 295.283783 0.256250 0.265026 250.309606
-32.683639 295.201472 0.255000 0.263738 250.137576
-31.780510 295.120544 0.253750 0.262024 249.968437
-30.886118 295.042014 0.253750 0.261695 249.804309
-30.000000 294.972100 0.253750 0.261379 249.658189
-29.121726 294.906379 0.253750 0.261076 249.520832
-28.250889 294.844476 0.252500 0.259420 249.391455
-27.387108 294.780153 0.252500 0.259137 249.257020
