# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 292.869035 0.266250 0.312025 245.262783
-78.521659 293.361256 0.263750 0.307759 246.291525
-75.164888 293.832320 0.263750 0.305739 247.276049
-72.427054 294.298131 0.263750 0.303840 248.249594
-70.051556 294.763370 0.262500 0.301107 249.221943
-67.921031 295.222315 0.261250 0.298198 250.181138
-65.970136 295.670533 0.261250 0.296484 251.117914
-64.158067 296.124577 0.261250 0.294819 252.066866
-62.457325 296.576258 0.258750 0.291103 253.010879
-60.848336 297.015699 0.258750 0.289507 253.929311
-59.316583 297.461546 0.258750 0.287949 254.861131
-57.850948 297.906408 0.256250 0.284322 255.790893
-56.442690 298.339864 0.256250 0.282822 256.696816
-55.084794 298.780760 0.256250 0.281355 257.618288
-53.771523 299.217455 0.253750 0.277811 258.530981
-52.498117 299.648499 0.253750 0.276396 259.431863
-51.260575 300.083508 0.253750 0.275012 260.341032
-50.055495 300.508685 0.251250 0.271552 261.229652
-48.879952 300.938789 0.251250 0.270216 262.128569
-47.731416 301.363061 0.250000 0.267738 263.015297
-46.607672 301.782307 0.248750 0.265526 263.891522
-45.506776 302.199846 0.247500 0.263107 264.764178
-44.427004 302.610267 0.247500 0.261865 265.621958
-43.366822 303.017937 0.245000 0.258579 266.473988
-42.324857 303.419248 0.245000 0.257382 267.312728
-41.299873 303.814332 0.242500 0.254152 268.138454
-40.290752 304.206674 0.242500 0.252997 268.958449
-39.296480 304.589115 0.240000 0.249821 269.757750
-38.316134 304.967038 0.238750 0.247617 270.547609
-37.348870 305.337983 0.236250 0.244512 271.322884
-36.393910 305.700879 0.233750 0.241437 272.081337
-35.450543 306.056843 0.231250 0.238388 272.825302
-34.518108 306.404356 0.225000 0.232403 273.551604
-33.595995 306.746757 0.225000 0.231352 274.267222
-32.683639 307.081288 0.225000 0.230326 274.966392
-31.780510 307.407891 0.225000 0.229325 275.648992
-30.886118 307.726517 0.225000 0.228349 276.314921
-30.000000 308.037121 0.225000 0.227398 276.964083
-29.121726 308.339665 0.225000 0.226472 277.596400
-28.250889 308.634119 0.225000 0.225571 278.211809
-27.387108 308.920454 0.225000 0.224695 278.810249
-26.530021 309.198649 0.225000 0.223844 279.391676
-25.679289 309.468684 0.225000 0.223018 279.956050
-24.834587 309.730543 0.225000 0.222217 280.503335
-23.995611 309.984215 0.225000 0.221441 281.033509
-23.162069 310.229689 0.225000 0.220690 281.546550
-22.333683 310.466958 0.225000 0.219965 282.042442
-21.510188 310.696017 0.225000 0.219264 282.521176
-20.691333 310.916862 0.225000 0.218588 282.982742
-19.876874 311.129490 0.225000 0.217937 283.427134
-19.066580 311.333902 0.225000 0.217312 283.854355
-18.260228 311.530098 0.225000 0.216711 284.264405
-17.457603 311.718078 0.225000 0.216136 284.657283
-16.658499 311.897846 0.225000 0.215585 285.032998
-15.862716 312.069403 0.225000 0.215060 285.391552
-15.070062 312.232754 0.225000 0.214559 285.732956
-14.280350 312.387902 0.225000 0.214084 286.057215
-13.493399 312.534851 0.225000 0.213633 286.364339
-12.709033 312.673606 0.225000 0.213208 286.654337
-11.927082 312.804171 0.225000 0.212807 286.927217
-11.147378 312.926551 0.225000 0.212432 287.182992
