# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 326.290907 0.252500 0.270179 315.114496
-78.521659 325.741619 0.252500 0.269837 313.966484
-75.164888 325.183452 0.252500 0.269614 312.799915
-72.427054 324.620440 0.252500 0.269443 311.623220
-70.051556 324.055198 0.252500 0.269303 310.441864
-67.921031 323.489332 0.252500 0.269186 309.259204
-65.970136 322.921938 0.251250 0.267952 308.073350
-64.158067 322.353917 0.251250 0.267850 306.886187
-62.457325 321.787273 0.251250 0.267760 305.701901
-60.848336 321.223181 0.251250 0.267680 304.522948
-59.316583 320.664384 0.251250 0.267610 303.355063
-57.850948 320.109149 0.251250 0.267548 302.194621
-56.442690 319.557889 0.251250 0.267493 301.042488
-55.084794 319.010978 0.251250 0.267444 299.899444
-53.771523 318.466908 0.250000 0.266215 298.762338
-52.498117 317.926155 0.250000 0.266167 297.632164
-51.260575 317.390184 0.250000 0.266125 296.511985
-50.055495 316.860497 0.250000 0.266087 295.404939
-48.879952 316.337878 0.250000 0.266055 294.312665
-47.731416 315.821016 0.250000 0.266026 293.232423
-46.607672 315.310169 0.250000 0.266002 292.164753
-45.506776 314.805098 0.248750 0.264769 291.109155
-44.427004 314.303412 0.248750 0.264743 290.060631
-43.366822 313.807874 0.248750 0.264721 289.024957
-42.324857 313.319245 0.248750 0.264703 288.003722
-41.299873 312.839764 0.248750 0.264688 287.001607
-40.290752 312.367227 0.248750 0.264677 286.014004
-39.296480 311.901807 0.248750 0.264669 285.041277
-38.316134 311.442657 0.247500 0.263442 284.081653
-37.348870 310.988308 0.247500 0.263431 283.132064
-36.393910 310.541146 0.247500 0.263424 282.197495
-35.450543 310.103665 0.247500 0.263420 281.283160
-34.518108 309.674854 0.247500 0.263418 280.386945
-33.595995 309.253892 0.247500 0.263419 279.507134
-32.683639 308.840150 0.246250 0.262205 278.642414
-31.780510 308.431481 0.246250 0.262203 277.788295
-30.886118 308.030698 0.246250 0.262205 276.950659
-30.000000 307.641156 0.246250 0.262208 276.136516
-29.121726 307.260378 0.246250 0.262214 275.340690
-28.250889 306.887343 0.243750 0.260090 274.561047
-27.387108 306.519828 0.243750 0.260096 273.792941
-26.530021 306.161363 0.243750 0.260103 273.043749
-25.679289 305.814674 0.243750 0.260113 272.319169
-24.834587 305.476902 0.243750 0.260125 271.613225
-23.995611 305.146725 0.242500 0.258952 270.923155
-23.162069 304.823067 0.242500 0.258961 270.246710
-22.333683 304.510551 0.242500 0.258971 269.593552
-21.510188 304.209187 0.242500 0.258983 268.963701
-20.691333 303.917129 0.241250 0.257836 268.353300
-19.876874 303.628992 0.240000 0.256921 267.751093
-19.066580 303.355235 0.240000 0.256933 267.178941
-18.260228 303.092051 0.240000 0.256947 266.628887
-17.457603 302.838017 0.238750 0.255817 266.097956
-16.658499 302.589294 0.238750 0.255827 265.578124
-15.862716 302.355962 0.238750 0.255839 265.090461
-15.070062 302.132901 0.238750 0.255852 264.624263
-14.280350 301.914201 0.236250 0.253821 264.167180
-13.493399 301.711777 0.236250 0.253832 263.744114
-12.709033 301.518658 0.235000 0.252763 263.340495
