# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 370.289516 0.225000 0.259586 407.071588
-78.521659 370.098281 0.225000 0.258800 406.671907
-75.164888 369.886580 0.225000 0.258024 406.229452
-72.427054 369.661281 0.225000 0.257258 405.758577
-70.051556 369.426341 0.225000 0.256503 405.267553
-67.921031 369.184476 0.225000 0.255758 404.762055
-65.970136 368.937611 0.225000 0.255024 404.246107
-64.158067 368.687184 0.225000 0.254300 403.722715
-62.457325 368.434543 0.225000 0.253587 403.194695
-60.848336 368.180652 0.225000 0.252884 402.664063
-59.316583 367.926350 0.225000 0.252192 402.132571
-57.850948 367.672450 0.225000 0.251511 401.601921
-56.442690 367.419616 0.225000 0.250840 401.073497
-55.084794 367.168403 0.225000 0.250180 400.548462
-53.771523 366.919354 0.225000 0.249530 400.027950
-52.498117 366.672955 0.225000 0.248892 399.512976
-51.260575 366.429601 0.225000 0.248263 399.004366
-50.055495 366.189658 0.225000 0.247645 398.502885
-48.879952 365.953497 0.225000 0.247038 398.009309
-47.731416 365.721435 0.225000 0.246442 397.524299
-46.607672 365.493741 0.225000 0.245856 397.048419
-45.506776 365.270672 0.225000 0.245281 396.582204
-44.427004 365.052486 0.225000 0.244716 396.126196
-43.366822 364.839399 0.225000 0.244162 395.680844
-42.324857 364.631593 0.225000 0.243619 395.246529
-41.299873 364.429250 0.225000 0.243086 394.823632
-40.290752 364.232547 0.225000 0.242564 394.412523
-39.296480 364.041628 0.225000 0.242053 394.013503
-38.316134 363.856610 0.225000 0.241552 393.626815
-37.348870 363.677614 0.225000 0.241062 393.252713
-36.393910 363.504743 0.225000 0.240582 392.891413
-35.450543 363.338071 0.225000 0.240113 392.543068
-34.518108 363.177654 0.225000 0.239655 392.207797
-33.595995 363.023548 0.225000 0.239208 391.885715
-32.683639 362.875772 0.225000 0.238771 391.576863
-31.780510 362.734326 0.225000 0.238344 391.281241
-30.886118 362.599192 0.225000 0.237929 390.998811
-30.000000 362.470313 0.225000 0.237524 390.729454
-29.121726 362.347594 0.225000 0.237129 390.472971
-28.250889 362.230877 0.225000 0.236745 390.229033
-27.387108 362.119974 0.225000 0.236372 389.997246
-26.530021 362.014683 0.225000 0.236010 389.777187
-25.679289 361.914795 0.225000 0.235658 389.568422
-24.834587 361.820100 0.225000 0.235317 389.370509
-23.995611 361.730390 0.225000 0.234986 389.183015
-23.162069 361.645462 0.225000 0.234666 389.005516
-22.333683 361.565119 0.225000 0.234357 388.837599
-21.510188 361.489168 0.225000 0.234059 388.678861
-20.691333 361.417428 0.225000 0.233771 388.528925
-19.876874 361.349722 0.225000 0.233493 388.387419
-19.066580 361.285883 0.225000 0.233227 388.253995
-18.260228 361.225752 0.225000 0.232971 388.128322
-17.457603 361.169177 0.225000 0.232725 388.010080
-16.658499 361.116016 0.225000 0.232491 387.898973
-15.862716 361.066134 0.225000 0.232266 387.794720
-15.070062 361.019404 0.225000 0.232053 387.697054
-14.280350 360.975707 0.225000 0.231850 387.605728
-13.493399 360.934930 0.225000 0.231658 387.520504
-12.709033 360.896969 0.225000 0.231477 387.441165
-11.927082 360.861726 0.225000 0.231306 387.367507
-11.147378 360.829111 0.225000 0.231146 387.299342
-10.369760 360.799040 0.225000 0.230996 387.236494
-9.594068 360.771436 0.225000 0.230857 387.178801
-8.820148 360.746226 0.225000 0.230729 387.126112
-8.047846 360.723346 0.225000 0.230611 387.078293
-7.277014 360.702737 0.225000 0.230504 387.035220
-6.507504 360.684346 0.225000 0.230408 386.996783
-5.739170 360.668125 0.225000 0.230323 386.962881
-4.971872 360.654032 0.225000 0.230248 386.933427
-4.205466 360.642031 0.225000 0.230183 386.908345
-3.439813 360.632090 0.225000 0.230130 386.887568
-2.674774 360.624184 0.225000 0.230087 386.871045
-1.910213 360.618291 0.225000 0.230054 386.858728
-1.145992 360.614398 0.225000 0.230032 386.850592
-0.381975 360.612493 0.225000 0.230021 386.846610
0.381975 360.612570 0.225000 0.230021 386.846771
1.145992 360.614631 0.225000 0.230031 386.851079
1.910213 360.618680 0.225000 0.230052 386.859541
2.674774 360.624727 0.225000 0.230084 386.872179
3.439813 360.632787 0.225000 0.230126 386.889025
4.205466 360.642882 0.225000 0.230179 386.910123
4.971872 360.655035 0.225000 0.230242 386.935523
5.739170 360.669279 0.225000 0.230316 386.965293
6.507504 360.685649 0.225000 0.230401 386.999506
7.277014 360.704188 0.225000 0.230496 387.038253
8.047846 360.724943 0.225000 0.230603 387.081631
8.820148 360.747966 0.225000 0.230719 387.129749
9.594068 360.773318 0.225000 0.230847 387.182735
10.369760 360.801062 0.225000 0.230985 387.240720
11.147378 360.831269 0.225000 0.231134 387.303852
11.927082 360.864017 0.225000 0.231293 387.372296
12.709033 360.899391 0.225000 0.231463 387.446227
13.493399 360.937479 0.225000 0.231644 387.525831
14.280350 360.978380 0.225000 0.231835 387.611314
15.070062 361.022198 0.225000 0.232037 387.702894
15.862716 361.069044 0.225000 0.232250 387.800802
16.658499 361.119039 0.225000 0.232473 387.905292
17.457603 361.172308 0.225000 0.232707 388.016624
18.260228 361.228986 0.225000 0.232952 388.135081
19.066580 361.289217 0.225000 0.233207 388.260964
19.876874 361.353150 0.225000 0.233473 388.394583
20.691333 361.420945 0.225000 0.233750 388.536275
21.510188 361.492770 0.225000 0.234037 388.686389
22.333683 361.568799 0.225000 0.234335 388.845290
23.162069 361.649216 0.225000 0.234644 389.013361
23.995611 361.734211 0.225000 0.234963 389.191001
24.834587 361.823982 0.225000 0.235293 389.378622
25.679289 361.918733 0.225000 0.235633 389.576652
26.530021 362.018670 0.225000 0.235985 389.785520
27.387108 362.124003 0.225000 0.236346 390.005666
28.250889 362.234942 0.225000 0.236719 390.237529
29.121726 362.351687 0.225000 0.237102 390.481526
30.000000 362.474428 0.225000 0.237496 390.738055
30.886118 362.603321 0.225000 0.237901 391.007441
31.780510 362.738461 0.225000 0.238316 391.289883
