# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 397.705996 0.225000 0.246728 464.372032
-78.521659 396.973574 0.225000 0.246631 462.841270
-75.164888 396.224341 0.225000 0.246536 461.275373
-72.427054 395.464670 0.225000 0.246442 459.687660
-70.051556 394.698800 0.225000 0.246351 458.086992
-67.921031 393.929278 0.225000 0.246261 456.478691
-65.970136 393.158006 0.225000 0.246172 454.866733
-64.158067 392.386655 0.225000 0.246085 453.254609
-62.457325 391.616407 0.225000 0.245999 451.644791
-60.848336 390.848238 0.225000 0.245915 450.039317
-59.316583 390.083087 0.225000 0.245832 448.440152
-57.850948 389.321711 0.225000 0.245750 446.848876
-56.442690 388.564695 0.225000 0.245670 445.266713
-55.084794 387.812596 0.225000 0.245591 443.694826
-53.771523 387.065964 0.225000 0.245513 442.134365
-52.498117 386.325270 0.225000 0.245437 440.586314
-51.260575 385.590897 0.225000 0.245362 439.051475
-50.055495 384.863210 0.225000 0.245288 437.530609
-48.879952 384.142580 0.225000 0.245216 436.024492
-47.731416 383.429376 0.225000 0.245145 434.533896
-46.607672 382.723926 0.225000 0.245075 433.059505
-45.506776 382.026511 0.225000 0.245007 431.601908
-44.427004 381.337398 0.225000 0.244940 430.161662
-43.366822 380.656860 0.225000 0.244874 428.739337
-42.324857 379.985179 0.225000 0.244809 427.335524
-41.299873 379.322621 0.225000 0.244746 425.950778
-40.290752 378.669422 0.225000 0.244684 424.585592
-39.296480 378.025797 0.225000 0.244624 423.240416
-38.316134 377.391961 0.225000 0.244564 421.915698
-37.348870 376.768136 0.225000 0.244506 420.611904
-36.393910 376.154537 0.225000 0.244449 419.329482
-35.450543 375.551363 0.225000 0.244394 418.068849
-34.518108 374.958789 0.225000 0.244340 416.830369
-33.595995 374.376988 0.225000 0.244287 415.614405
-32.683639 373.806138 0.225000 0.244235 414.421328
-31.780510 373.246424 0.225000 0.244185 413.251526
-30.886118 372.698038 0.225000 0.244136 412.105399
-30.000000 372.161163 0.225000 0.244088 410.983331
-29.121726 371.635967 0.225000 0.244042 409.885671
-28.250889 371.122609 0.225000 0.243996 408.812753
-27.387108 370.621250 0.225000 0.243952 407.764912
-26.530021 370.132058 0.225000 0.243910 406.742501
-25.679289 369.655213 0.225000 0.243868 405.745895
