# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 235.039080 0.600000 0.600000 124.398177
-78.521659 235.758710 0.600000 0.600000 125.902204
-75.164888 236.472109 0.600000 0.600000 127.393208
-72.427054 237.178415 0.600000 0.600000 128.869387
-70.051556 237.876606 0.600000 0.600000 130.328607
-67.921031 238.565255 0.600000 0.600000 131.767883
-65.970136 239.242280 0.600000 0.600000 133.182865
-64.158067 239.906250 0.600000 0.600000 134.570562
-62.457325 240.556357 0.600000 0.600000 135.929286
-60.848336 241.192204 0.600000 0.600000 137.258206
-59.316583 241.813651 0.600000 0.600000 138.557031
-57.850948 242.420724 0.600000 0.600000 139.825813
-56.442690 243.013546 0.600000 0.600000 141.064811
-55.084794 243.592307 0.600000 0.600000 142.274422
-53.771523 244.157231 0.600000 0.600000 143.455113
-52.498117 244.708563 0.600000 0.600000 144.607397
-51.260575 245.246562 0.600000 0.600000 145.731815
-50.055495 245.771486 0.600000 0.600000 146.828906
-48.879952 246.283594 0.600000 0.600000 147.899211
-47.731416 246.783138 0.600000 0.600000 148.943258
-46.607672 247.270367 0.600000 0.600000 149.961567
-45.506776 247.745519 0.600000 0.600000 150.954635
-44.427004 248.208824 0.600000 0.600000 151.922942
-43.366822 248.660505 0.600000 0.600000 152.866955
-42.324857 249.100774 0.600000 0.600000 153.787118
-41.299873 249.529834 0.600000 0.600000 154.683853
-40.290752 249.947881 0.600000 0.600000 155.557571
-39.296480 250.355101 0.600000 0.600000 156.408661
-38.316134 250.751672 0.600000 0.600000 157.237494
-37.348870 251.137764 0.600000 0.600000 158.044427
-36.393910 251.513538 0.600000 0.600000 158.829794
-35.450543 251.879151 0.600000 0.600000 159.593926
-34.518108 252.234750 0.600000 0.600000 160.337127
-33.595995 252.580476 0.600000 0.600000 161.059695
-32.683639 252.916464 0.600000 0.600000 161.761910
-31.780510 253.242842 0.600000 0.600000 162.444040
-30.886118 253.559733 0.600000 0.600000 163.106342
-30.000000 253.867254 0.600000 0.600000 163.749061
-29.121726 254.165517 0.600000 0.600000 164.372431
-28.250889 254.454629 0.600000 0.600000 164.976675
-27.387108 254.734691 0.600000 0.600000 165.562004
-26.530021 255.005799 0.600000 0.600000 166.128620
-25.679289 255.268048 0.600000 0.600000 166.676720
-24.834587 255.521524 0.600000 0.600000 167.206485
-23.995611 255.766312 0.600000 0.600000 167.718092
-23.162069 256.002492 0.600000 0.600000 168.211708
-22.333683 256.230140 0.600000 0.600000 168.687493
