# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 234.999470 0.586250 0.585999 124.315392
-78.521659 234.712551 0.587500 0.586775 123.715732
-75.164888 234.427348 0.588750 0.588005 123.119657
-72.427054 234.148671 0.590000 0.589096 122.537222
-70.051556 233.781592 0.600000 0.600000 121.770027
-67.921031 233.583977 0.600000 0.600000 121.357012
-65.970136 233.392268 0.600000 0.600000 120.956340
-64.158067 233.202182 0.600000 0.600000 120.559060
-62.457325 233.008413 0.600000 0.600000 120.154083
-60.848336 232.819248 0.600000 0.600000 119.758728
-59.316583 232.636865 0.600000 0.600000 119.377548
-57.850948 232.460307 0.600000 0.600000 119.008542
-56.442690 232.288886 0.600000 0.600000 118.650272
-55.084794 232.122102 0.600000 0.600000 118.301693
-53.771523 231.959554 0.600000 0.600000 117.961968
-52.498117 231.800921 0.600000 0.600000 117.630425
-51.260575 231.645962 0.600000 0.600000 117.306561
-50.055495 231.494494 0.600000 0.600000 116.989992
-48.879952 231.346365 0.600000 0.600000 116.680403
-47.731416 231.201442 0.600000 0.600000 116.377514
-46.607672 231.059621 0.600000 0.600000 116.081108
-45.506776 230.920825 0.600000 0.600000 115.791024
-44.427004 230.784997 0.600000 0.600000 115.507144
-43.366822 230.652082 0.600000 0.600000 115.229351
-42.324857 230.522031 0.600000 0.600000 114.957545
-41.299873 230.394811 0.600000 0.600000 114.691655
-40.290752 230.270398 0.600000 0.600000 114.431632
-39.296480 230.148781 0.600000 0.600000 114.177452
-38.316134 230.029943 0.600000 0.600000 113.929081
-37.348870 229.913869 0.600000 0.600000 113.686486
-36.393910 229.800551 0.600000 0.600000 113.449652
-35.450543 229.689990 0.600000 0.600000 113.218579
-34.518108 229.582192 0.600000 0.600000 112.993281
-33.595995 229.477158 0.600000 0.600000 112.773760
-32.683639 229.374887 0.600000 0.600000 112.560014
-31.780510 229.275385 0.600000 0.600000 112.352055
-30.886118 229.178659 0.600000 0.600000 112.149897
-30.000000 229.084723 0.600000 0.600000 111.953571
-29.121726 228.993585 0.600000 0.600000 111.763093
-28.250889 228.905250 0.600000 0.600000 111.578472
-27.387108 228.819726 0.600000 0.600000 111.399727
-26.530021 228.737023 0.600000 0.600000 111.226878
-25.679289 228.657153 0.600000 0.600000 111.059950
-24.834587 228.580122 0.600000 0.600000 110.898955
-23.995611 228.505934 0.600000 0.600000 110.743902
-23.162069 228.434592 0.600000 0.600000 110.594797
-22.333683 228.366102 0.600000 0.600000 110.451653
-21.510188 228.300461 0.600000 0.600000 110.314463
-20.691333 228.237663 0.600000 0.600000 110.183216
-19.876874 228.177699 0.600000 0.600000 110.057891
-19.066580 228.120550 0.600000 0.600000 109.938450
-18.260228 228.066185 0.600000 0.600000 109.824827
-17.457603 228.014566 0.600000 0.600000 109.716943
-16.658499 227.965655 0.600000 0.600000 109.614719
-15.862716 227.919410 0.600000 0.600000 109.518067
-15.070062 227.875790 0.600000 0.600000 109.426901
-14.280350 227.834755 0.600000 0.600000 109.341138
-13.493399 227.796264 0.600000 0.600000 109.260692
-12.709033 227.760278 0.600000 0.600000 109.185481
-11.927082 227.726759 0.600000 0.600000 109.115426
-11.147378 227.695671 0.600000 0.600000 109.050452
-10.369760 227.666981 0.600000 0.600000 108.990490
-9.594068 227.640656 0.600000 0.600000 108.935471
-8.820148 227.616667 0.600000 0.600000 108.885334
-8.047846 227.594985 0.600000 0.600000 108.840019
-7.277014 227.575586 0.600000 0.600000 108.799475
-6.507504 227.558445 0.600000 0.600000 108.763650
-5.739170 227.543542 0.600000 0.600000 108.732503
-4.971872 227.530858 0.600000 0.600000 108.705993
-4.205466 227.520378 0.600000 0.600000 108.684090
-3.439813 227.512086 0.600000 0.600000 108.666760
-2.674774 227.505972 0.600000 0.600000 108.653981
-1.910213 227.502026 0.600000 0.600000 108.645734
-1.145992 227.500242 0.600000 0.600000 108.642006
-0.381975 227.500615 0.600000 0.600000 108.642785
0.381975 227.503143 0.600000 0.600000 108.648069
1.145992 227.507827 0.600000 0.600000 108.657858
