# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 306.557331 0.225000 0.303405 273.871322
-78.521659 309.547481 0.225000 0.300248 280.120735
-75.164888 312.346582 0.225000 0.297133 285.970856
-72.427054 315.002855 0.225000 0.294061 291.522467
-70.051556 317.542537 0.225000 0.291032 296.830402
-67.921031 319.982484 0.225000 0.288045 301.929892
-65.970136 322.334563 0.225000 0.285101 306.845737
-64.158067 324.607637 0.225000 0.282200 311.596461
-62.457325 326.808601 0.225000 0.279341 316.196476
-60.848336 328.942984 0.225000 0.276525 320.657337
-59.316583 331.015323 0.225000 0.273752 324.988525
-57.850948 333.029411 0.225000 0.271021 329.197969
-56.442690 334.988468 0.225000 0.268333 333.292398
-55.084794 336.895259 0.225000 0.265688 337.277591
-53.771523 338.752186 0.225000 0.263085 341.158569
-52.498117 340.561352 0.225000 0.260525 344.939726
-51.260575 342.324614 0.225000 0.258008 348.624943
-50.055495 344.043624 0.225000 0.255533 352.217674
-48.879952 345.719856 0.225000 0.253101 355.720999
-47.731416 347.354637 0.225000 0.250712 359.137691
-46.607672 348.949164 0.225000 0.248365 362.470253
-45.506776 350.504521 0.225000 0.246061 365.720949
-44.427004 352.021699 0.225000 0.243800 368.891851
-43.366822 353.501597 0.225000 0.241581 371.984838
-42.324857 354.945042 0.225000 0.239405 375.001638
-41.299873 356.352793 0.225000 0.237272 377.943837
-40.290752 357.725549 0.225000 0.235181 380.812897
-39.296480 359.063955 0.225000 0.233133 383.610166
-38.316134 360.368606 0.225000 0.231128 386.336887
-37.348870 361.640056 0.225000 0.229165 388.994217
-36.393910 362.878818 0.225000 0.227245 391.583230
-35.450543 364.085369 0.225000 0.225368 394.104921
-34.518108 365.260153 0.225000 0.223533 396.560220
-33.595995 366.403585 0.225000 0.221741 398.949993
-32.683639 367.516052 0.225000 0.219992 401.275049
-31.780510 368.597915 0.225000 0.218285 403.536142
-30.886118 369.649514 0.225000 0.216621 405.733984
-30.000000 370.671165 0.225000 0.215000 407.869235
-29.121726 371.663165 0.225000 0.213421 409.942515
-28.250889 372.625794 0.225000 0.211885 411.954409
-27.387108 373.559313 0.225000 0.210392 413.905464
-26.530021 374.463968 0.225000 0.208941 415.796193
-25.679289 375.339991 0.225000 0.207533 417.627081
