# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 339.019591 0.236250 0.254138 341.717445
-78.521659 338.432562 0.237500 0.255155 340.490555
-75.164888 337.833347 0.236250 0.254110 339.238195
-72.427054 337.228297 0.237500 0.255180 337.973641
-70.051556 336.618542 0.237500 0.255105 336.699253
-67.921031 336.009739 0.237500 0.255047 335.426855
-65.970136 335.401301 0.237500 0.255002 334.155219
-64.158067 334.794087 0.238750 0.256097 332.886142
-62.457325 334.186869 0.237500 0.255076 331.617056
-60.848336 333.581675 0.237500 0.255033 330.352201
-59.316583 332.980092 0.237500 0.254997 329.094892
-57.850948 332.383334 0.238750 0.256089 327.847668
-56.442690 331.790591 0.238750 0.256052 326.608835
-55.084794 331.202240 0.238750 0.256021 325.379182
-53.771523 330.617322 0.237500 0.254995 324.156703
-52.498117 330.036576 0.237500 0.254964 322.942944
-51.260575 329.460950 0.237500 0.254938 321.739886
-50.055495 328.892325 0.237500 0.254915 320.551459
-48.879952 328.329840 0.238750 0.255998 319.375866
-47.731416 327.773412 0.238750 0.255973 318.212931
-46.607672 327.223272 0.237500 0.254947 317.063138
-45.506776 326.677420 0.237500 0.254921 315.922308
-44.427004 326.137972 0.237500 0.254898 314.794861
-43.366822 325.606080 0.237500 0.254878 313.683207
-42.324857 325.082207 0.237500 0.254861 312.588313
-41.299873 324.565488 0.237500 0.254846 311.508370
-40.290752 324.056103 0.237500 0.254834 310.443755
-39.296480 323.551002 0.236250 0.253807 309.388094
-38.316134 323.054395 0.236250 0.253793 308.350186
-37.348870 322.567422 0.236250 0.253780 307.332412
-36.393910 322.088309 0.236250 0.253770 306.331066
-35.450543 321.617218 0.236250 0.253762 305.346486
-34.518108 321.151332 0.235000 0.252751 304.372784
-33.595995 320.694633 0.235000 0.252741 303.418283
-32.683639 320.248032 0.235000 0.252732 302.484887
-31.780510 319.809926 0.235000 0.252724 301.569245
-30.886118 319.379732 0.233750 0.251726 300.670140
-30.000000 318.955459 0.233750 0.251717 299.783409
-29.121726 318.543018 0.233750 0.251708 298.921408
-28.250889 318.139886 0.233750 0.251702 298.078862
-27.387108 317.744901 0.232500 0.250722 297.253343
-26.530021 317.357001 0.231250 0.249762 296.442632
-25.679289 316.980926 0.230000 0.248803 295.656635
-24.834587 316.612997 0.230000 0.248796 294.887664
-23.995611 316.254808 0.230000 0.248789 294.139049
-23.162069 315.905352 0.227500 0.246924 293.408686
-22.333683 315.566073 0.225000 0.245075 292.699593
-21.510188 315.237627 0.225000 0.245067 292.013140
-20.691333 314.919153 0.225000 0.245058 291.347530
-19.876874 314.610777 0.225000 0.245050 290.703024
-19.066580 314.312631 0.225000 0.245041 290.079899
-18.260228 314.024856 0.225000 0.245032 289.478449
-17.457603 313.747596 0.225000 0.245024 288.898976
-16.658499 313.480986 0.225000 0.245015 288.341761
-15.862716 313.225156 0.225000 0.245007 287.807076
-15.070062 312.980232 0.225000 0.244998 287.295185
-14.280350 312.746343 0.225000 0.244990 286.806357
-13.493399 312.523622 0.225000 0.244982 286.340870
-12.709033 312.312213 0.225000 0.244973 285.899025
-11.927082 312.112264 0.225000 0.244965 285.481132
-11.147378 311.923920 0.225000 0.244957 285.087493
-10.369760 311.747319 0.225000 0.244949 284.718397
-9.594068 311.582586 0.225000 0.244940 284.374105
-8.820148 311.429850 0.225000 0.244932 284.054887
-8.047846 311.289239 0.225000 0.244924 283.761010
-7.277014 311.160887 0.225000 0.244916 283.492754
-6.507504 311.044934 0.225000 0.244908 283.250412
-5.739170 310.941523 0.225000 0.244901 283.034283
-4.971872 310.850785 0.225000 0.244893 282.844641
-4.205466 310.772834 0.225000 0.244885 282.681723
-3.439813 310.707768 0.225000 0.244878 282.545735
-2.674774 310.655677 0.225000 0.244870 282.436865
-1.910213 310.616649 0.225000 0.244863 282.355296
-1.145992 310.590769 0.225000 0.244856 282.301207
-0.381975 310.578121 0.225000 0.244849 282.274773
0.381975 310.578787 0.225000 0.244842 282.276165
1.145992 310.592769 0.225000 0.244835 282.305387
1.910213 310.619985 0.225000 0.244828 282.362269
2.674774 310.660352 0.225000 0.244821 282.446636
3.439813 310.713785 0.225000 0.244815 282.558311
4.205466 310.780199 0.225000 0.244808 282.697116
4.971872 310.859503 0.225000 0.244802 282.862861
5.739170 310.951600 0.225000 0.244796 283.055344
6.507504 311.056378 0.225000 0.244790 283.274330
7.277014 311.173705 0.225000 0.244784 283.519543
8.047846 311.303440 0.225000 0.244778 283.790690
8.820148 311.445443 0.225000 0.244772 284.087476
9.594068 311.599580 0.225000 0.244767 284.409622
10.369760 311.765722 0.225000 0.244762 284.756859
11.147378 311.943744 0.225000 0.244757 285.128925
11.927082 312.133517 0.225000 0.244752 285.525551
12.709033 312.334906 0.225000 0.244747 285.946454
13.493399 312.547764 0.225000 0.244742 286.391327
14.280350 312.771942 0.225000 0.244738 286.859859
15.070062 313.007299 0.225000 0.244734 287.351755
15.862716 313.253699 0.225000 0.244730 287.866731
16.658499 313.511014 0.225000 0.244726 288.404519
17.457603 313.779118 0.225000 0.244722 288.964857
18.260228 314.057881 0.225000 0.244719 289.547471
19.066580 314.347167 0.225000 0.244715 290.152079
19.876874 314.646831 0.225000 0.244712 290.778377
20.691333 314.956734 0.225000 0.244709 291.426074
21.510188 315.276742 0.225000 0.244707 292.094891
22.333683 315.606728 0.225000 0.244704 292.784562
23.162069 315.947496 0.227500 0.246542 293.496767
23.995611 316.298662 0.230000 0.248399 294.230704
24.834587 316.658193 0.230000 0.248395 294.982123
25.679289 317.027674 0.230000 0.248393 295.754339
26.530021 317.405343 0.231250 0.249340 296.543667
27.387108 317.794905 0.232500 0.250288 297.357851
28.250889 318.191515 0.233750 0.251262 298.186766
29.121726 318.596191 0.233750 0.251260 299.032539
30.000000 319.009948 0.233750 0.251260 299.897291
30.886118 319.435719 0.233750 0.251261 300.787153
31.780510 319.867515 0.235000 0.252249 301.689606
32.683639 320.307148 0.235000 0.252249 302.608439
33.595995 320.755270 0.235000 0.252251 303.545014
34.518108 321.213442 0.235000 0.252255 304.502594
35.450543 321.681059 0.236250 0.253263 305.479913
