# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 263.413581 0.570000 0.571788 183.700884
-78.521659 263.216164 0.570000 0.571003 183.288283
-75.164888 263.016311 0.570000 0.570476 182.870590
-72.427054 262.815145 0.570000 0.570061 182.450153
-70.051556 262.613433 0.570000 0.569715 182.028575
-67.921031 262.411678 0.571250 0.570723 181.606907
-65.970136 262.213352 0.571250 0.570478 181.192406
-64.158067 262.017875 0.571250 0.570261 180.783859
-62.457325 261.825012 0.570000 0.569106 180.380775
-60.848336 261.634492 0.570000 0.568925 179.982588
-59.316583 261.446234 0.570000 0.568762 179.589129
-57.850948 261.260239 0.570000 0.568615 179.200400
-56.442690 261.076501 0.570000 0.568481 178.816387
-55.084794 260.895019 0.570000 0.568361 178.437090
-53.771523 260.715832 0.570000 0.568252 178.062589
-52.498117 260.538977 0.570000 0.568154 177.692962
-51.260575 260.364475 0.570000 0.568066 177.328253
-50.055495 260.192357 0.570000 0.567987 176.968526
-48.879952 260.022671 0.570000 0.567918 176.613882
-47.731416 259.855450 0.571250 0.569271 176.264390
-46.607672 259.691657 0.570000 0.568189 175.922063
-45.506776 259.531121 0.570000 0.568135 175.586543
-44.427004 259.373810 0.570000 0.568088 175.257763
-43.366822 259.219688 0.570000 0.568047 174.935648
-42.324857 259.068717 0.570000 0.568011 174.620119
-41.299873 258.920875 0.570000 0.567982 174.311129
-40.290752 258.776150 0.570000 0.567958 174.008654
-39.296480 258.634522 0.570000 0.567939 173.712651
-38.316134 258.495971 0.570000 0.567926 173.423079
-37.348870 258.360481 0.570000 0.567917 173.139905
-36.393910 258.228040 0.571250 0.569309 172.863104
-35.450543 258.099177 0.571250 0.569306 172.593780
-34.518108 257.973829 0.571250 0.569307 172.331803
-33.595995 257.851940 0.571250 0.569312 172.077055
-32.683639 257.733444 0.570000 0.568222 171.829398
-31.780510 257.618153 0.570000 0.568227 171.588440
-30.886118 257.505995 0.570000 0.568236 171.354030
-30.000000 257.396884 0.571250 0.569595 171.125988
-29.121726 257.291137 0.571250 0.569606 170.904976
-28.250889 257.188606 0.571250 0.569619 170.690687
