# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 265.810516 0.600000 0.600000 188.710478
-78.521659 267.821548 0.600000 0.600000 192.913535
-75.164888 269.800635 0.475000 0.497369 197.049827
-72.427054 271.701239 0.300000 0.350685 201.022090
-70.051556 273.674837 0.280000 0.332304 205.146909
-67.921031 275.452242 0.275000 0.325834 208.861686
-65.970136 277.151136 0.271250 0.320296 212.412374
-64.158067 278.783739 0.267500 0.314736 215.824515
-62.457325 280.358213 0.262500 0.308183 219.115165
-60.848336 281.880486 0.258750 0.302603 222.296716
-59.316583 283.355004 0.253750 0.296040 225.378458
-57.850948 284.785456 0.248750 0.289478 228.368103
-56.442690 286.171428 0.240000 0.279807 231.264785
-55.084794 287.516226 0.225000 0.265062 234.075412
-53.771523 288.825312 0.225000 0.262537 236.811402
-52.498117 290.096672 0.225000 0.260055 239.468544
-51.260575 291.332334 0.225000 0.257613 242.051078
-50.055495 292.534041 0.225000 0.255213 244.562646
-48.879952 293.703304 0.225000 0.252855 247.006405
-47.731416 294.841446 0.225000 0.250537 249.385122
-46.607672 295.949632 0.225000 0.248261 251.701231
-45.506776 297.028900 0.225000 0.246027 253.956901
-44.427004 298.080175 0.225000 0.243834 256.154066
-43.366822 299.104288 0.225000 0.241682 258.294462
-42.324857 300.101988 0.225000 0.239572 260.379655
-41.299873 301.073955 0.225000 0.237503 262.411066
-40.290752 302.020808 0.225000 0.235475 264.389989
-39.296480 302.943109 0.225000 0.233489 266.317598
-38.316134 303.841378 0.225000 0.231544 268.194980
-37.348870 304.716086 0.225000 0.229641 270.023120
-36.393910 305.567672 0.225000 0.227779 271.802934
-35.450543 306.396538 0.225000 0.225958 273.535264
-34.518108 307.203057 0.225000 0.224179 275.220889
-33.595995 307.987575 0.225000 0.222441 276.860532
-32.683639 308.750412 0.225000 0.220744 278.454861
-31.780510 309.491866 0.225000 0.219089 280.004500
-30.886118 310.212214 0.225000 0.217475 281.510027
-30.000000 310.911717 0.225000 0.215903 282.971989
-29.121726 311.590614 0.225000 0.214372 284.390883
-28.250889 312.249133 0.225000 0.212882 285.767188
-27.387108 312.887483 0.225000 0.211434 287.101339
-26.530021 313.505864 0.225000 0.210027 288.393756
-25.679289 314.104460 0.225000 0.208662 289.644821
-24.834587 314.683444 0.225000 0.207338 290.854898
-23.995611 315.242980 0.225000 0.206055 292.024328
-23.162069 315.783221 0.225000 0.204814 293.153432
-22.333683 316.304310 0.225000 0.203614 294.242508
-21.510188 316.806382 0.225000 0.202455 295.291838
-20.691333 317.289563 0.225000 0.201338 296.301687
-19.876874 317.753972 0.225000 0.200262 297.272301
-19.066580 318.199721 0.225000 0.199228 298.203917
