# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 385.899062 0.225000 0.245038 439.695540
-78.521659 385.139748 0.225000 0.245085 438.108573
-75.164888 384.366650 0.225000 0.245115 436.492799
-72.427054 383.585722 0.225000 0.245139 434.860659
-70.051556 382.800623 0.225000 0.245159 433.219802
-67.921031 382.013558 0.225000 0.245176 431.574836
-65.970136 381.226120 0.225000 0.245190 429.929091
-64.158067 380.439712 0.225000 0.245203 428.285498
-62.457325 379.655297 0.225000 0.245214 426.646071
-60.848336 378.873674 0.225000 0.245224 425.012479
-59.316583 378.095633 0.225000 0.245232 423.386373
-57.850948 377.321884 0.225000 0.245240 421.769238
-56.442690 376.552938 0.225000 0.245247 420.162140
-55.084794 375.789264 0.225000 0.245253 418.566062
-53.771523 375.031335 0.225000 0.245258 416.981990
-52.498117 374.279613 0.225000 0.245263 415.410891
-51.260575 373.534489 0.225000 0.245267 413.853582
-50.055495 372.796289 0.225000 0.245270 412.310744
-48.879952 372.065326 0.225000 0.245273 410.783031
-47.731416 371.341924 0.225000 0.245275 409.271121
-46.607672 370.626390 0.225000 0.245277 407.775655
-45.506776 369.918995 0.225000 0.245279 406.297200
-44.427004 369.219969 0.225000 0.245280 404.836235
-43.366822 368.529539 0.225000 0.245280 403.393237
-42.324857 367.847937 0.225000 0.245280 401.968688
-41.299873 367.175403 0.225000 0.245280 400.563092
-40.290752 366.512160 0.225000 0.245280 399.176914
-39.296480 365.858403 0.225000 0.245279 397.810562
-38.316134 365.214314 0.225000 0.245278 396.464416
-37.348870 364.580073 0.225000 0.245276 395.138853
-36.393910 363.955872 0.225000 0.245274 393.834272
-35.450543 363.341907 0.225000 0.245272 392.551086
-34.518108 362.738364 0.225000 0.245270 391.289681
-33.595995 362.145410 0.225000 0.245268 390.050407
-32.683639 361.563204 0.225000 0.245265 388.833596
-31.780510 360.991904 0.225000 0.245262 387.639579
-30.886118 360.431675 0.225000 0.245258 386.468701
-30.000000 359.882695 0.225000 0.245255 385.321333
-29.121726 359.345138 0.225000 0.245251 384.197838
-28.250889 358.819172 0.225000 0.245247 383.098569
-27.387108 358.304951 0.225000 0.245243 382.023848
-26.530021 357.802625 0.225000 0.245239 380.973986
-25.679289 357.312349 0.225000 0.245235 379.949309
-24.834587 356.834288 0.225000 0.245230 378.950162
-23.995611 356.368614 0.225000 0.245225 377.976903
-23.162069 355.915498 0.225000 0.245220 377.029891
-22.333683 355.475107 0.225000 0.245215 376.109474
-21.510188 355.047596 0.225000 0.245210 375.215976
-20.691333 354.633118 0.225000 0.245204 374.349717
-19.876874 354.231833 0.225000 0.245199 373.511031
-19.066580 353.843907 0.225000 0.245193 372.700266
-18.260228 353.469517 0.225000 0.245187 371.917791
-17.457603 353.108844 0.225000 0.245181 371.163984
-16.658499 352.762062 0.225000 0.245175 370.439210
-15.862716 352.429337 0.225000 0.245169 369.743814
-15.070062 352.110830 0.225000 0.245163 369.078135
-14.280350 351.806707 0.225000 0.245157 368.442518
-13.493399 351.517139 0.225000 0.245150 367.837321
-12.709033 351.242306 0.225000 0.245144 367.262920
-11.927082 350.982396 0.225000 0.245137 366.719708
-11.147378 350.737593 0.225000 0.245130 366.208069
-10.369760 350.508073 0.225000 0.245124 365.728373
-9.594068 350.294002 0.225000 0.245117 365.280964
-8.820148 350.095541 0.225000 0.245110 364.866181
-8.047846 349.912857 0.225000 0.245103 364.484371
-7.277014 349.746120 0.225000 0.245096 364.135891
-6.507504 349.595509 0.225000 0.245089 363.821114
-5.739170 349.461205 0.225000 0.245081 363.540418
-4.971872 349.343373 0.225000 0.245074 363.294150
-4.205466 349.242160 0.225000 0.245067 363.082614
-3.439813 349.157692 0.225000 0.245060 362.906076
-2.674774 349.090088 0.225000 0.245052 362.764784
-1.910213 349.039457 0.225000 0.245045 362.658965
-1.145992 349.005910 0.225000 0.245038 362.588852
-0.381975 348.989556 0.225000 0.245030 362.554672
0.381975 348.990495 0.225000 0.245023 362.556635
1.145992 349.008729 0.225000 0.245015 362.594744
1.910213 349.044159 0.225000 0.245008 362.668792
2.674774 349.096675 0.225000 0.245000 362.778551
3.439813 349.166170 0.225000 0.244993 362.923795
4.205466 349.252534 0.225000 0.244985 363.104296
4.971872 349.355650 0.225000 0.244978 363.319809
5.739170 349.475393 0.225000 0.244970 363.570071
6.507504 349.611618 0.225000 0.244963 363.854782
7.277014 349.764157 0.225000 0.244955 364.173588
8.047846 349.932834 0.225000 0.244948 364.526123
8.820148 350.117469 0.225000 0.244941 364.912010
9.594068 350.317891 0.225000 0.244933 365.330892
10.369760 350.533935 0.225000 0.244926 365.782424
11.147378 350.765439 0.225000 0.244918 366.266268
11.927082 351.012237 0.225000 0.244911 366.782075
12.709033 351.274154 0.225000 0.244904 367.329482
13.493399 351.551005 0.225000 0.244897 367.908100
14.280350 351.842602 0.225000 0.244890 368.517538
15.070062 352.148763 0.225000 0.244883 369.157415
15.862716 352.469317 0.225000 0.244876 369.827373
16.658499 352.804100 0.225000 0.244869 370.527069
17.457603 353.152949 0.225000 0.244862 371.256163
18.260228 353.515698 0.225000 0.244855 372.014309
19.066580 353.892172 0.225000 0.244848 372.801139
19.876874 354.282191 0.225000 0.244842 373.616279
20.691333 354.685576 0.225000 0.244835 374.459354
21.510188 355.102160 0.225000 0.244829 375.330014
22.333683 355.531783 0.225000 0.244822 376.227926
23.162069 355.974289 0.225000 0.244816 377.152764
23.995611 356.429522 0.225000 0.244810 378.104201
24.834587 356.897312 0.225000 0.244804 379.081882
