# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 342.542897 0.225000 0.246751 349.081155
-78.521659 341.991603 0.225000 0.246667 347.928950
-75.164888 341.427451 0.225000 0.246581 346.749873
-72.427054 340.855272 0.225000 0.246495 345.554018
-70.051556 340.278400 0.225000 0.246409 344.348356
-67.921031 339.698928 0.225000 0.246324 343.137260
-65.970136 339.118301 0.225000 0.246240 341.923749
-64.158067 338.537754 0.225000 0.246156 340.710406
-62.457325 337.958103 0.225000 0.246074 339.498935
-60.848336 337.380058 0.225000 0.245992 338.290821
-59.316583 336.804321 0.225000 0.245911 337.087531
-57.850948 336.231456 0.225000 0.245832 335.890243
-56.442690 335.661894 0.225000 0.245753 334.699858
-55.084794 335.096051 0.225000 0.245676 333.517247
-53.771523 334.534350 0.225000 0.245599 332.343291
-52.498117 333.977167 0.225000 0.245524 331.178779
-51.260575 333.424796 0.225000 0.245450 330.024324
-50.055495 332.877516 0.225000 0.245377 328.880508
-48.879952 332.335607 0.225000 0.245305 327.747919
-47.731416 331.799338 0.225000 0.245234 326.627116
-46.607672 331.268932 0.225000 0.245165 325.518568
-45.506776 330.744584 0.225000 0.245096 324.422681
-44.427004 330.226485 0.225000 0.245029 323.339854
-43.366822 329.714835 0.225000 0.244963 322.270505
-42.324857 329.209844 0.225000 0.244898 321.215074
-41.299873 328.711716 0.225000 0.244835 320.173986
-40.290752 328.220627 0.225000 0.244772 319.147610
-39.296480 327.736739 0.225000 0.244711 318.136285
-38.316134 327.260210 0.225000 0.244651 317.140339
-37.348870 326.791209 0.225000 0.244592 316.160127
-36.393910 326.329903 0.225000 0.244534 315.195997
-35.450543 325.876444 0.225000 0.244478 314.248268
-34.518108 325.430966 0.225000 0.244422 313.317219
-33.595995 324.993598 0.225000 0.244368 312.403120
-32.683639 324.564474 0.225000 0.244316 311.506251
-31.780510 324.143734 0.225000 0.244264 310.626904
-30.886118 323.731527 0.225000 0.244214 309.765391
-30.000000 323.327996 0.225000 0.244164 308.922012
-29.121726 322.933260 0.225000 0.244117 308.097013
-28.250889 322.547437 0.225000 0.244070 307.290643
-27.387108 322.170647 0.225000 0.244024 306.503152
-26.530021 321.803016 0.225000 0.243980 305.734803
-25.679289 321.444678 0.225000 0.243937 304.985877
-24.834587 321.095766 0.225000 0.243895 304.256651
-23.995611 320.756407 0.225000 0.243855 303.547391
-23.162069 320.426713 0.225000 0.243815 302.858330
-22.333683 320.106799 0.225000 0.243777 302.189710
-21.510188 319.796782 0.225000 0.243741 301.541774
-20.691333 319.496785 0.225000 0.243705 300.914781
-19.876874 319.206932 0.225000 0.243671 300.308988
-19.066580 318.927336 0.225000 0.243637 299.724632
-18.260228 318.658100 0.225000 0.243606 299.161929
-17.457603 318.399326 0.225000 0.243575 298.621091
-16.658499 318.151116 0.225000 0.243546 298.102332
-15.862716 317.913581 0.225000 0.243517 297.605884
-15.070062 317.686837 0.225000 0.243490 297.131989
-14.280350 317.470998 0.225000 0.243465 296.680886
-13.493399 317.266164 0.225000 0.243440 296.252783
-12.709033 317.072427 0.225000 0.243417 295.847872
-11.927082 316.889877 0.225000 0.243395 295.466343
-11.147378 316.718604 0.225000 0.243375 295.108382
-10.369760 316.558685 0.225000 0.243355 294.774152
-9.594068 316.410174 0.225000 0.243337 294.463764
-8.820148 316.273109 0.225000 0.243320 294.177298
-8.047846 316.147507 0.225000 0.243305 293.914790
-7.277014 316.033373 0.225000 0.243290 293.676250
-6.507504 315.930706 0.225000 0.243277 293.461676
-5.739170 315.839499 0.225000 0.243265 293.271053
-4.971872 315.759745 0.225000 0.243255 293.104367
-4.205466 315.691435 0.225000 0.243246 292.961599
-3.439813 315.634558 0.225000 0.243238 292.842726
-2.674774 315.589105 0.225000 0.243231 292.747729
-1.910213 315.555071 0.225000 0.243225 292.676598
-1.145992 315.532447 0.225000 0.243221 292.629314
-0.381975 315.521230 0.225000 0.243218 292.605871
0.381975 315.521417 0.225000 0.243216 292.606262
