# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 359.190050 0.225000 0.269114 383.873705
-78.521659 359.393179 0.225000 0.267810 384.298244
-75.164888 359.576734 0.225000 0.266524 384.681874
-72.427054 359.747357 0.225000 0.265255 385.038476
-70.051556 359.908488 0.225000 0.264004 385.375240
-67.921031 360.062577 0.225000 0.262771 385.697286
-65.970136 360.211369 0.225000 0.261555 386.008261
-64.158067 360.356189 0.225000 0.260357 386.310935
-62.457325 360.498049 0.225000 0.259176 386.607422
-60.848336 360.637847 0.225000 0.258013 386.899600
-59.316583 360.776225 0.225000 0.256868 387.188810
-57.850948 360.913808 0.225000 0.255741 387.476359
-56.442690 361.051077 0.225000 0.254631 387.763251
-55.084794 361.188434 0.225000 0.253538 388.050327
-53.771523 361.326273 0.225000 0.252464 388.338411
-52.498117 361.464873 0.225000 0.251407 388.628085
-51.260575 361.604493 0.225000 0.250367 388.919890
-50.055495 361.745381 0.225000 0.249345 389.214346
-48.879952 361.887701 0.225000 0.248341 389.511795
-47.731416 362.031609 0.225000 0.247355 389.812563
-46.607672 362.177235 0.225000 0.246386 390.116921
-45.506776 362.324652 0.225000 0.245435 390.425023
-44.427004 362.473925 0.225000 0.244501 390.737003
-43.366822 362.625062 0.225000 0.243585 391.052880
-42.324857 362.778047 0.225000 0.242686 391.372618
-41.299873 362.932814 0.225000 0.241805 391.696081
-40.290752 363.089254 0.225000 0.240942 392.023041
-39.296480 363.247193 0.225000 0.240097 392.353133
-38.316134 363.406352 0.225000 0.239269 392.685776
-37.348870 363.566392 0.225000 0.238458 393.020259
-36.393910 363.726959 0.225000 0.237666 393.355844
-35.450543 363.887694 0.225000 0.236891 393.691780
-34.518108 364.048249 0.225000 0.236133 394.027340
-33.595995 364.208287 0.225000 0.235393 394.361820
-32.683639 364.367489 0.225000 0.234671 394.694552
-31.780510 364.525550 0.225000 0.233966 395.024899
-30.886118 364.682186 0.225000 0.233279 395.352269
-30.000000 364.837128 0.225000 0.232610 395.676098
-29.121726 364.990126 0.225000 0.231958 395.995863
-28.250889 365.140945 0.225000 0.231324 396.311075
-27.387108 365.289366 0.225000 0.230708 396.621275
-26.530021 365.435186 0.225000 0.230109 396.926039
-25.679289 365.578216 0.225000 0.229527 397.224971
-24.834587 365.718278 0.225000 0.228964 397.517701
-23.995611 365.855210 0.225000 0.228418 397.803889
-23.162069 365.988859 0.225000 0.227889 398.083215
-22.333683 366.119085 0.225000 0.227378 398.355388
-21.510188 366.245755 0.225000 0.226885 398.620128
-20.691333 366.368749 0.225000 0.226410 398.877185
-19.876874 366.487955 0.225000 0.225952 399.126326
-19.066580 366.603267 0.225000 0.225511 399.367328
-18.260228 366.714589 0.225000 0.225089 399.599991
-17.457603 366.821832 0.225000 0.224684 399.824129
-16.658499 366.924912 0.225000 0.224296 400.039566
-15.862716 367.023755 0.225000 0.223926 400.246148
-15.070062 367.118288 0.225000 0.223574 400.443722
-14.280350 367.208446 0.225000 0.223239 400.632152
-13.493399 367.294170 0.225000 0.222922 400.811315
-12.709033 367.375405 0.225000 0.222623 400.981096
-11.927082 367.452100 0.225000 0.222341 401.141389
-11.147378 367.524207 0.225000 0.222077 401.292093
-10.369760 367.591686 0.225000 0.221830 401.433124
-9.594068 367.654496 0.225000 0.221601 401.564397
-8.820148 367.712603 0.225000 0.221390 401.685840
-8.047846 367.765976 0.225000 0.221197 401.797390
-7.277014 367.814585 0.225000 0.221020 401.898983
-6.507504 367.858404 0.225000 0.220862 401.990564
-5.739170 367.897412 0.225000 0.220721 402.072091
-4.971872 367.931589 0.225000 0.220598 402.143521
-4.205466 367.960916 0.225000 0.220492 402.204814
-3.439813 367.985381 0.225000 0.220404 402.255946
-2.674774 368.004970 0.225000 0.220334 402.296887
-1.910213 368.019675 0.225000 0.220281 402.327621
-1.145992 368.029488 0.225000 0.220246 402.348130
